title	abstract	url	authors
Sparse Compositional Local Metric Learning	Mahalanobis distance metric learning becomes an especially challenging problem as the dimension of the feature space p is scaled upwards. The number of parameters to optimize grows with O (p 2 ) complexity, making storage infeasible, interpretability poor, and causing the model to have a high tendency to overfit. Additionally, optimization while maintaining feasibility of the solution becomes prohibitively expensive, requiring a projection onto the positive semi-definite cone after every iteration. In addition to the obvious space and computational challenges, vanilla distance metric learning is unable to model complex and multi-modal trends in the data.	https://www.kdd.org/kdd2017/papers/view/sparse-compositional-local-metric-learning	Joseph St.Amand, Jun Huan
Statistical Emerging Pattern Mining with Multiple Testing Correction	Emerging patterns are patterns whose support significantly differs between two databases. We study the problem of listing emerging patterns with a multiple testing guarantee. Recently, Terada et al. proposed the Limitless Arity Multiple-testing Procedure (LAMP) that controls the family-wise error rate (FWER) in statistical association mining. LAMP reduces the number of ``untestable'' hypotheses without compromising its statistical power. Still, FWER is restrictive, and as a result, its statistical power is inherently unsatisfying when the number of patterns is large.	https://www.kdd.org/kdd2017/papers/view/statistical-emerging-pattern-mining-with-multiple-testing-correction	Junpei Komiyama, Masakazu Ishihata, Hiroki Arimura, Takashi Nishibayashi, Shin-Ichi Minato
Stock Price Prediction via Discovering Multi-Frequency Trading Patterns	Stock prices are formed based on short and/or long-term commercial and trading activities that reflect different frequencies of trading patterns. However, these patterns are often elusive as they are affected by many uncertain political-economic factors in the real world, such as corporate performances, government policies, and even breaking news circulated across markets. Moreover, time series of stock prices are non-stationary and non-linear, making the prediction of future price trends much challenging. To address them, we propose a novel State Frequency Memory (SFM) recurrent network to capture the multi-frequency trading patterns from past market data to make long and short term predictions over time. Inspired by Discrete Fourier Transform (DFT), the SFM decomposes the hidden states of memory cells into multiple frequency components, each of which models a particular frequency of latent trading pattern underlying the fluctuation of stock price. Then the future stock prices are predicted as a nonlinear mapping of the combination of these components in an Inverse Fourier Transform (IFT) fashion. Modeling multi-frequency trading patterns can enable more accurate predictions for various time ranges: while a short-term prediction usually depends on high frequency trading patterns, a long-term prediction should focus more on the low frequency trading patterns targeting at long-term return. Unfortunately, no existing model explicitly distinguishes between various frequencies of trading patterns to make dynamic predictions in literature. The experiments on the real market data also demonstrate more competitive performance by the SFM as compared with the state-of-the-art methods.	https://www.kdd.org/kdd2017/papers/view/stock-price-prediction-via-discovering-multi-frequency-trading-patterns	Liheng Zhang, Charu Aggarwal, Guo-Jun Qi
Structural Deep Brain Network Mining	Mining from neuroimaging data is becoming increasingly popular in the field of healthcare and bioinformatics, due to its potential to discover clinically meaningful structure patterns that could facilitate the understanding and diagnosis of neurological and neuropsychiatric disorders. Most recent researches concentrate on applying subgraph mining techniques to discover connected subgraph patterns in the brain network. However, the underlying brain network structure is complicated. As a shallow linear model, subgraph mining can not capture the highly non-linear structures, resulting in sub-optimal patterns. Therefore, how to learn representations that can capture the highly non-linearity of brain networks and preserve the underlying structures is a critical problem. In this paper, we propose a Structural Deep Brain Network mining method, namely SDBN, to learn highly non-linear and structure-preserving representations of brain networks. Specifically, we first introduce a novel graph normalization approach based on module identification, which rearranges the order of the nodes to preserve the modular structure of the graph.Next, we perform structural augmentation to further enhance the spatial information of the normalized graph. Then we propose a deep feature learning framework for combining supervised learning and unsupervised learning in a small-scale setting, by augmenting Convolutional Neural Network (CNN) with decoding pathways for reconstruction. With the help of the multiple layers of non-linear mapping, the proposed SDBN approach can capture the highly non-linear structure of brain networks. Besides, it has better generalization capability for high-dimensional brain network and is suitable for small sample learning. To evaluate the proposed SDBN method , we conduct extensive experiments on four real brain network datasets for disease diagnoses. The experiment results show that SDBN can capture discriminative and meaningful structural graph representations for brain disorder diagnosis.	https://www.kdd.org/kdd2017/papers/view/structural-deep-brain-network-mining	Shen Wang, Lifang He, Bokai Cao, Chun-Ta Lu, Philip Yu, Ann Ragin
Structural Diversity and Homophily: A Study Across More Than One Hundred Big Networks	A widely recognized organizing principle of networks is structural homophily, which suggests that people with more common neighbors are more likely to connect with each other. However, what influence the diverse structures embedded in common neighbors have on link formation is much less well understood. To explore this problem, we begin by characterizing the structural diversity of common neighborhoods. Using a collection of 120 large-scale networks, we demonstrate that the impact of the common neighborhood diversity on link existence can vary substantially across networks, such as its positive effect in Facebook and negative one in LinkedIn, corresponding to different networking needs in these networks. We also discover striking cases where diversity violates the principle of homophily, that is, fewer mutual connections may lead to higher tendency to link with each other. We then leverage structural diversity to develop a common neighborhood signature (CNS) for a network, which we use to uncover distinct network superfamilies not discoverable by conventional methods. Our findings shed light on the pursuit to understand the ways in which network structures are organized and formed, pointing to potential advancement in designing random graph models and recommender systems.	https://www.kdd.org/kdd2017/papers/view/structural-diversity-and-homophily-a-study-across-more-than-one-hundred-big	Yuxiao Dong, Reid Johnson, Jian Xu, Nitesh Chawla
Structural Event Detection from Log Messages	A wide range of modern web applications are only possible because of the composable nature of the web services they are built upon. It is, therefore, often critical to ensure proper functioning of these web services. As often, the server-side of web services is not directly accessible, several log message based analysis have been developed to monitor the status of web services. Existing techniques focus on using clusters of messages (log patterns) to detect important system events. We argue that meaningful system events are often representable by groups of cohesive log messages and the relationships among these groups. We propose a novel method to mine structural events as directed workflow graphs (where nodes represent log patterns, and edges represent relations among patterns). The structural events are inclusive and correspond to interpretable episodes in the system. The problem is non-trivial due to the nature of log data: (i) Individual log messages contain limited information, and (ii) Log messages in a large scale web system are often interleaved even though the log messages from individual components are ordered. As a result, the patterns and relationships mined directly from the messages and their ordering can be errorenous and unreliable in practice. Our solution is based on the observation that meaningful log patterns and relations often form workflow structures that are connected. Our method directly models the overall quality of structural events. Through both qualitative and quantitative experiments on real world datasets, we demonstrate the effectiveness and the expressiveness of our event detection method.	https://www.kdd.org/kdd2017/papers/view/structural-event-detection-from-log-messages	Fei Wu, Pranay Anchuri, Zhenhui Li
Supporting Employer Name Normalization at both Entity and Cluster Level	In the recruitment domain, the employer name normalization task, which links employer names in job postings or resumes to entities in an employer knowledge base (KB), is important to many business applications. In previous work, we proposed the CompanyDepot system, which used machine learning techniques to address the problem. After applying it to several applications at CareerBuilder, we faced several new challenges: 1) how to avoid duplicate normalization results when the KB is noisy and contains many duplicate entities; 2) how to address the vocabulary gap between query names and entity names in the KB; and 3) how to use the context available in jobs and resumes to improve normalization quality. To address these challenges, in this paper we extend the previous CompanyDepot system to normalize employer names not only \textit{at entity level}, but also \textit{at cluster level} by mapping a query to a cluster in the KB that best matches the query. We also propose a new metric called \textit{clustering risk} for evaluating the cluster-level normalization. Moreover, we perform query expansion based on five data sources to address the vocabulary gap challenge and leverage the url context for the employer names in many jobs and resumes to improve normalization quality. We show that the proposed CompanyDepot-V2 system outperforms the previous CompanyDepot system and several other baseline systems over multiple real-world datasets. We also demonstrate the large improvement on normalization quality from entity-level to cluster-level normalization.	https://www.kdd.org/kdd2017/papers/view/supporting-employer-name-normalization-at-both-entity-and-cluster-level	Qiaoling Liu, Faizan Javed, Vachik Dave, Ankita Joshi
TFX: A TensorFlow-Based Production-Scale Machine Learning Platform	Creating and maintaining a platform for reliably producing and deploying machine learning models requires careful orchestration of many components—-a learner for generating models based on training data, modules for analyzing and validating both data as well as models, and finally infrastructure for serving models in production. This becomes particularly challenging when data changes over time and fresh models need to be produced continuously. Unfortunately, such orchestration is often done ad hoc using glue code and custom scripts developed by individual teams for specific use cases, leading to duplicated effort and fragile systems with high technical debt. We present the anatomy of a general-purpose machine learning platform and one implementation of such a platform at Google. By integrating the aforementioned components into one platform, we were able to standardize the components, simplify the platform configuration, and reduce the time to production from the order of months to weeks, while providing platform stability that minimizes service disruptions. We present the case study of one deployment of the platform in the Google Play app store, where the machine learning models are refreshed continuously as new data arrive. Deploying the platform led to reduced custom code, faster experiment cycles, and a 2% increase in app installs resulting from improved data and model analysis.	https://www.kdd.org/kdd2017/papers/view/tfx-a-tensorflow-based-production-scale-machine-learning-platform	Denis Baylor, Eric Breck, Heng-Tze Cheng, Noah Fiedel, Chuan Yu Foo, Zakaria Haque, Salem Haykal, Mustafa Ispir, Vihan Jain, Levent Koc, Chiu Yuen Koo, Lukasz Lew, Clemens Mewald, Akshay Modi, Neoklis Polyzotis, Sukriti Ramesh, Sudip Roy, Steven Whang, Martin Wicke, Jarek Wilkiewicz, Xin Zhang, Martin Zinkevich
The Co-Evolution Model for Social Network Evolving and Opinion Migration	Almost all real-world social networks are dynamic and evolving with time, where new links may form and old links may drop, largely determined by the homophily of social actors (i.e., nodes in the network). Meanwhile, (latent) properties of social actors, such as their opinions, are changing along the time, partially due to social influence received from the network, which will in turn affect the network structure. Social network evolution and node property migration are usually treated as two orthogonal problems, and have been studied separately. In this paper, we propose a co-evolution model that closes the loop by modeling the two phenomena together, which contains two major components: (1) a network generative model when the node property is known; and (2) a property migration model when the social network structure is known. Simulation shows that our model has several nice properties: (1) it can model a broad range of phenomena such as opinion convergence (i.e., herding) and community-based opinion divergence; and (2) it allows us control the evolution via a set of factors such as social influence scope, opinion leader, and noise level. Finally, the usefulness of our model is demonstrated by an application of co-sponsorship prediction for legislative bills in Congress, which outperforms several state-of-the-art baselines.	https://www.kdd.org/kdd2017/papers/view/the-co-evolution-model-for-social-network-evolving-and-opinion-migration	Yupeng Gu, Yizhou Sun, Jianxi Gao
The Fake vs Real Goods Problem: Microscopy and Machine Learning to the Rescue	Counterfeiting of physical goods is a global problem amount-ing to nearly 7% of world trade. While there have been a variety of overt technologies like holograms and specialized barcodes and covert technologies like taggants and PUFs,these solutions have had a limited impact on the counterfeit market due to a variety of factors - clonability, cost or adoption barriers. In this paper, we introduce a new mechanism that uses machine learning algorithms on microscopic images of physical objects to distinguish between genuine and counterfeit versions of the same product. The underlying principle of our system stems from the idea that microscopic characteristics in a genuine product or a class of products (corresponding to the same larger product line), exhibit inherent similarities that can be used to distinguish these products from their corresponding counterfeit versions. A key building block for our system is a wide-angle microscopy device compatible with a mobile device that enables a user to easily capture the microscopic image of a large area of a physical object. Based on the captured microscopic images, we show that using machine learning algorithms (ConvNets and bag of words), one can generate a highly accurate classication engine for separating the genuine versions of a product from the counterfeit ones; this property also holds for super-fake counterfeits observed in the marketplace that are not easily discernible from the human eye. We describe the design of an end-to-end physical authentication system leveraging mobile devices, portable hardware and a cloud-based object verication ecosystem. We evaluate our system using a large dataset of 3 million images across various objects and materials such as fabrics, leather, pills, electronics, toys and shoes. The classication accuracy is more than 98% and we show how our system works with a cellphone to verify the authenticity of everyday objects.	https://www.kdd.org/kdd2017/papers/view/the-fake-vs-real-goods-problem-microscopy-and-machine-learning-to-the-rescu	Ashlesh Sharma, Vidyuth Srinivasan, Vishal Kanchan, Lakshminarayanan Subramanian
The Selective Labels Problem: Evaluating Algorithmic Predictions in the Presence of Unobservables	Evaluating whether machines improve on human performance is one of the central questions of machine learning. However, there are many domains where the data is {\em selectively labeled} in the sense that the observed outcomes are themselves a consequence of the existing choices of the human decision-makers. For instance, in the context of judicial bail decisions, we observe the outcome of whether a defendant fails to return for their court appearance only if the human judge decides to release the defendant on bail. Comparing the performance of humans and machines on data with this type of bias can lead to erroneous estimates and wrong conclusions. Here we propose a novel framework for evaluating the performance of predictive models on selectively labeled data. We develop an evaluation methodology that is robust to the presence of unmeasured confounders (unobservables). We propose a metric that allows us to evaluate the effectiveness of any given black-box predictive model and benchmark it against the performance of human decision-makers. We also develop an approach called \emph{contraction} which allows us to compute this metric without resorting to counterfactual inference by exploiting the heterogeneity of human decision-makers. Experimental results on real world datasets spanning diverse domains such as health care, insurance, and criminal justice demonstrate the utility of our evaluation metric in comparing human decisions and machine predictions. Experiments on synthetic data also show that our contraction technique produces accurate estimates of our evaluation metric.	https://www.kdd.org/kdd2017/papers/view/the-selective-labels-problem-evaluating-algorithmic-predictions-in-the-pres	Himabindu Lakkaraju, Jon Kleinberg, Jure Leskovec, Jens Ludwig, Sendhil Mullainathan
The Simpler The Better: A Unified Approach to Predicting Original Taxi Demands on Large-Scale Online	Taxi-calling apps are gaining increasing popularity for their efficiency in dispatching idle taxis to passengers in need. To precisely balance the supply and the demand of taxis, it is essential for the online taxicab platforms to predict Unit Original Taxi Demands (UOTD), which refers to the number of taxi-calling requirements submitted per unit time (e.g. every hour) and per unit region (e.g. each POI). Prediction of UOTD is non-trivial for large-scale industrial online taxicab platforms because both accuracy and flexibility are essential. Complex non-linear models such as GBRT and deep learning are generally accurate, yet labor-intensive model redesign is indispensable after scenario changes (e.g. extra constraints due to new regulations). To accurately predict UOTD while remaining flexible to scenario changes, we propose LinUOTD, a unified linear regression model with more than 200 million dimensions of features. The simple model structure eliminates the need of repeatedly model redesign, while the high-dimensional features contribute to accurate UOTD prediction. Furthermore, we design a series of optimization techniques for efficient model training and updating. Evaluations on two large-scale datasets from an industrial online taxicab platform verify that LinUOTD outperforms popular non-linear models in accuracy. We envision our experiences to adopt simple linear models with high-dimensional features in UOTD prediction as a pilot study and can shed insights upon other industrial large-scale spatio-temporal prediction problems.	https://www.kdd.org/kdd2017/papers/view/the-simpler-the-better-a-unified-approach-to-predicting-original-taxi-deman	Yongxin Tong, Yuqiang Chen, Zimu Zhou, Lei Chen, Jie Wang, Qiang Yang, Jieping Ye
Toeplitz Inverse Covariance-Based Clustering of Multivariate Time Series Data	Subsequence clustering of multivariate time series is a useful tool for discovering repeated patterns in temporal data. Once these patterns have been discovered, seemingly complicated datasets can be interpreted as a temporal sequence of only a small number of states, or clusters. For example, raw sensor data from a fitness-tracking application can be expressed as a timeline of a select few actions (i.e., walking, sitting, running). However, discovering these patterns is challenging because it requires simultaneous segmentation and clustering of the time series. Furthermore, interpreting the resulting clusters is difficult, especially when the data is high-dimensional. Here we propose a new method of model-based clustering, which we call Toeplitz Inverse Covariance-based Clustering (TICC). Each cluster in the TICC method is defined by a correlation network, or Markov random field (MRF), characterizing the interdependencies between different observations in a typical subsequence of that cluster. Based on this graphical representation, TICC simultaneously segments and clusters the time series data. We solve the TICC problem through an expectation maximization (EM) algorithm. We derive closed-form solutions to efficiently solve both the E and M-steps in a scalable way, through dynamic programming and the alternating direction method of multipliers (ADMM), respectively. We validate our approach by comparing TICC to several state-of-the-art baselines in a series of synthetic experiments, and we then demonstrate on an automobile sensor dataset how TICC can be used to learn interpretable clusters in real-world scenarios.	https://www.kdd.org/kdd2017/papers/view/toeplitz-inverse-covariance-based-clustering-of-multivariate-time-series-da	David Hallac, Sagar Vare, Stephen Boyd, Jure Leskovec
Toward Automated Fact-Checking: Detecting Check-worthy Factual Claims by ClaimBuster	In this paper, we describe the current state-of-the-art of fact-checking research and describe the approach we have taken with ClaimBuster. We create a novel, human-labeled dataset of check-worthy factual claims using the sentences of the U.S. presidential election general debate transcripts and use natural language processing and supervised learning techniques to develop a factual claim identification model which is one of the core components of the presented fact-checking platform, ClaimBuster. We describe various components of the ClaimBuster system architecture and outline our development plan. We showcase how ClaimBuster is used to live cover the 2016 U.S. presidential election debates and monitor social media platforms and Hansard for identifying check-worthy factual claims. The performance of ClaimBuster is compared with the professional journalists and fact-checking organizations.	https://www.kdd.org/kdd2017/papers/view/toward-automated-fact-checking-detecting-check-worthy-factual-claims-by-cla	Naeemul Hassan, Fatma Arslan, Chengkai Li, Mark Tremayne
Towards an Optimal Subspace for K-Means	Is there an optimal dimensionality reduction for k-means, revealing the prominent cluster structure hidden in the data? We propose SubKmeans, which extends the classic k-means algorithm. The goal of this algorithm is twofold: find a sufficient k-means-style clustering partition and transform the clusters onto a common subspace, which is optimal for the cluster structure. Our solution is able to pursue these two goals simultaneously. The dimensionality of this subspace is found automatically and therefore the algorithm comes without the burden of additional parameters. At the same time this subspace helps to mitigate the curse of dimensionality. The SubKmeans optimization algorithm is intriguingly simple and efficient. It is easy to implement and can readily be adopted to the current situation. Furthermore, it is compatible to many existing extensions and improvements of k-means.	https://www.kdd.org/kdd2017/papers/view/towards-an-optimal-subspace-for-k-means	Dominik Mautz, Wei Ye, Claudia Plant, Christian Böhm
Tracking the Dynamics in Crowdfunding	Crowdfunding is an emerging Internet fundraising mechanism by raising monetary contributions from the crowd for projects or ventures. In these platforms, the dynamics, i.e., daily funding amount on campaigns and perks (backing options with rewards), are the most concerned issue for creators, backers and platforms. However, tracking the dynamics in crowdfunding is very challenging and still underexplored. To that end, in this paper, we present a focused study on this problem. A special goal is to forecast the funding amount in the future days for a given campaign and its perks. Specifically, we formalize the dynamics in crowdfunding as a hierarchical time series, i.e., campaign level and perk level. Specific to each level, we develop a special regression model by modeling the decision making process of the crowd (visitors and backing probability) and exploring various factors that impact the decision; on this basis, an enhanced switching regression is proposed at each level to address the heterogeneity of funding sequences. Further, we employ a revision matrix to combine the two-level base forecasts for the final forecasting. We conduct extensive experiments on a real-world crowdfunding data collected from Indiegogo. The experimental results clearly demonstrate the effectiveness of our approaches on tracking the dynamics in crowdfunding.	https://www.kdd.org/kdd2017/papers/view/tracking-the-dynamics-in-crowdfunding	Hongke Zhao, Hefu Zhang, Yong Ge, Qi Liu, Enhong Chen, Huayu Li, Le Wu
Train and Distribute: Managing Simplicity vs. Flexibility in High-Level Machine Learning Frameworks	"We present a framework for specifying, training, evaluating, and deploying machine learning models. Our focus is on simplifying cutting edge machine learning for practitioners in order to bring such technologies into production. Recognizing the fast evolution of the field of deep learning, we make no attempt to capture the design space of all possible model architectures in a domain-specific language (DSL) or similar configuration language. We allow users to write code to define their models, but provide abstractions that guide developers to write models in ways conducive to productionization. We also provide a unifying Estimator interface, making it possible to write downstream infrastructure (e.g. distributed training, hyperparameter tuning) independent of the model implementation. We balance the competing demands for flexibility and simplicity by offering APIs at different levels of abstraction, making common model architectures available ""out of the box"", while providing a library of utilities designed to speed up experimentation with model architectures. To make out of the box models flexible and usable across a wide range of problems, these canned Estimators are parameterized not only over traditional hyperparameters, but also using feature columns, a declarative specification describing how to interpret input data. We discuss our experience in using this framework in research and production environments, and show the impact on code health, maintainability, and development speed."	https://www.kdd.org/kdd2017/papers/view/train-and-distribute-managing-simplicity-vs.-flexibility-in-high-level-mach	Heng-Tze Cheng, Lichan Hong, Mustafa Ispir, Clemens Mewald, Zakaria Haque, Illia Polosukhin, Georgios Roumpos, D Sculley, Jamie Smith, David Soergel, Yuan Tang, Philipp Tucker, Martin Wicke, Cassandra Xia, Jianwei Xie
TrioVecEvent: Embedding-Based Online Local Event Detection in Geo-Tagged Tweet Streams	Detecting local events (e.g., protest, disaster) at their onsets is an important task for a wide spectrum of applications, ranging from disaster control to crime monitoring and place recommendation. Recent years have witnessed growing interest in leveraging geo-tagged tweet streams for online local event detection. Nevertheless, the accuracies of existing methods still remain unsatisfactory for building reliable local event detection systems. We propose TrioVecEvent, a method that leverages multimodal embeddings to achieve accurate online local event detection. The effectiveness of TrioVecEvent is underpinned by its two-step detection scheme. First, it ensures a high coverage of the underlying local events by dividing the tweets in the query window into coherent geo-topic clusters. To generate quality geo-topic clusters, we capture short-text semantics by learning multimodal embeddings of the location, time, and text, and then perform online clustering with a novel Bayesian mixture model. Second, TrioVecEvent considers the geo-topic clusters as candidate events and extracts a set of features for classifying the candidates. Leveraging the multimodal embeddings as background knowledge, we introduce discriminative features that can well characterize local events, which enables pinpointing true local events from the candidate pool with a small amount of training data. We have used crowdsourcing to evaluate TrioVecEvent, and found that it improves the detection precision of the state-of-the-art method from 36.8% to 80.4% and the pseudo recall from 48.3% to 61.2%.	https://www.kdd.org/kdd2017/papers/view/triovecevent-embedding-based-online-local-event-detection-in-geo-tagged-twe	Chao Zhang, Liyuan Liu, Dongming Lei, Quan Yuan, Honglei Zhuang, Tim Hanratty, Jiawei Han
Tripoles: A New Class of Relationships in Time Series Data	Relationship mining in time series data is one of the research directions that is of immense interest to several disciplines. Traditionally relationships that are studied in spatio-temporal data are between pairs of distant locations or regions. In this work, we define a novel relationship pattern over three time series which we refer to as a \textit{tripole} that involves three time series. We show that tripoles can capture interesting relationships in the data that cannot be captured using traditionally studied pair-wise relationships. We propose a novel approach for finding tripoles in a given time-series dataset and demonstrate its computationally efficiency compared to the brute-force search on a real-world dataset from climate science domain. In addition, we show that tripoles could be found in real-world datasets from various domains including climate science and neuroscience. Furthermore, we found that most of the discovered tripoles are statistically significant and reproducible across multiple datasets that were completely independent to the original datasets that were used to find the tripoles. One of such discovered tripoles in climate data led to the discovery of a new climate teleconnection between Siberia and Pacific Ocean that was previously unknown in the climate domain.	https://www.kdd.org/kdd2017/papers/view/tripoles-a-new-class-of-relationships-in-time-series-data	Saurabh Agrawal, Gowtham Atluri, Anuj Karpatne, William Haltom, Stefan Liess, Snigdhansu Chatterjee, Vipin Kumar
Unsupervised Discovery of Drug Side-Effects From Heterogeneous Data Sources	Drug side-effects have become a worldwide public health concern, which are the fourth leading cause of death in the United States. Pharmaceutical industry has paid tremendous efforts to identify drug side-effects during the drug development. However, it is impossible and impractical to identify all of them. Fortunately, drug side-effects can also be reported on heterogeneous data sources, such as FDA Adverse Event Reporting System and various online communities. However, existing supervised and semi-supervised approaches are not practical as annotating labels are expensive in the medical field. In this paper, we propose a novel and effective unsupervised model Sifter to automatically discover drug side-effects. Sifter enhances the estimation on drug side-effects by learning from various online platforms and measuring platform-level and user-level quality simultaneously. In this way, Sifter demonstrates better performance compared with existing approaches in terms of correctly identifying drug side-effects. Experimental results on five real-world datasets show that Sifter can significantly improve the performance of identifying side-effects compared with the state-of-the-art approaches.	https://www.kdd.org/kdd2017/papers/view/unsupervised-discovery-of-drug-side-effects-from-heterogeneous-data-sources	Fenglong Ma, Chuishi Meng, Houping Xiao, Qi Li, Jing Gao, Lu Su, Aidong Zhang
Unsupervised Feature Selection in Signed Social Networks	The rapid growth of social media services brings large amounts of high-dimensional social media data at an unprecedented rate. Feature selection has shown to be powerful to prepare high-dimensional data for effective machine learning tasks. A majority of existing feature selection algorithms for social media data exclusively focus on positive interactions among linked instances. However, in many real-world social networks, instances may also be negatively interconnected. Recent work shows that the leverage of negative links could improve various learning tasks. To take advantage of negative links, we study a novel problem of unsupervised feature selection in signed social networks and propose a novel framework SignedFS. In particular, we provide a principled way to model positive and negative links for user preference learning. Then we embed the user preference learning into feature selection. Also, we revisit the homophily effect and balance theory in signed social networks and incorporate signed graph regularization into the feature selection framework to capture the first-order proximity and the second-order proximity in signed social networks. Experiments on real-world signed social networks demonstrate the effectiveness of our proposed framework. Further experiments are conducted to understand the impacts of negative links for feature selection.	https://www.kdd.org/kdd2017/papers/view/unsupervised-feature-selection-in-signed-social-networks	Kewei Cheng, Jundong Li, Huan Liu
Unsupervised Network Discovery for Brain Imaging Data	A common problem with spatiotemporal data is how to simplify the data to discover an underlying network that consists of cohesive spatial regions (nodes) and relationships between those regions (edges). This network discovery problem naturally exists in a multitude of domains including climate data (dipoles), astronomical data (gravitational lensing) and the focus of this paper, fMRI scans of human subjects. Whereas previous work requires strong supervision, we propose an unsupervised matrix tri-factorization formulation with complex constraints and spatial regularization. We show that this formulation works well in controlled experiments with synthetic networks and is able to recover the underlying ground-truth network. We then show that for real fMRI data our approach can reproduce well known results in neurology regarding the default mode network in resting-state healthy and Alzheimer affected individuals.	https://www.kdd.org/kdd2017/papers/view/unsupervised-network-discovery-for-brain-imaging-data	Zilong Bai, Peter Walker, Anna Tschiffely, Fei Wang, Ian Davidson
Unsupervised P2P Rental Recommendations via Integer Programming	Due to the sparseness of quality rating data, unsupervised recommender systems are used in many applications in Peer to Peer (P2P) rental marketplaces such as Airbnb, FlipKey, and HomeAway. We present an integer programming based recommender systems, where both accommodation benefit and community risk of lodging places are measured and are incorporated into objective function as utility measurements. More specifically, we first present an unsupervised fused scoring method for quantifying the accommodation benefit and community risk of a lodging with crowd-sourced geo-tagged data. In the view of maximizing the utility of recommendations, we formulate the unsupervised P2P rental recommendations as a constrained integer programming problem, where the accommodation benefit of recommendations is maximized and the community risk of recommendations is minimized, while maintaining constraints on personalization. Furthermore, we provide an e fficient solution for the optimization problem by developing a learning to integer programming method for combining aggregated listwise learning to rank into branching variable selection. We apply the proposed approach to the Airbnb data of New York City and provide lodging recommendations to travelers. In empirical experiments, we demonstrate the effectiveness of our method in striking a trade-off among satisfaction time on market, number of reviews, and achieving a balance between positive and negative sides, as well as the effi ciency enhancement of our methods.	https://www.kdd.org/kdd2017/papers/view/unsupervised-p2p-rental-recommendations-via-integer-programming	Yanjie Fu, Guannan Liu, Mingfei Teng, Charu Aggarwal
Using Machine Learning to Improve Emergency Medical Dispatch Decisions	Emergency medical services (EMS) provide out-of-hospital acute medical care and transport to definitive care for those in need. For many medical incidents, minimizing out-of-hospital time is crucial and directly linked to patients' chance of survival. Therefore, ideally, a transport unit should be sent to every medical incident; But in reality resources are limited. Thus, it is immensely important that medical transport dispatches are as accurate as possible—- sending medical transport units as quickly as possible when necessary and not sending them unnecessarily.	https://www.kdd.org/kdd2017/papers/view/using-machine-learning-to-improve-emergency-medical-dispatch-decisions	Karen Lavi, Ritvik Kharkar, Mathew Kiang, Christoph Hartmann, Paul Van Der Boor, Adolfo De Unanue, Leigh Tami, Anson Turley, Cedric Robinson, Brandon Crowley, Eric Potash, Rayid Ghani
Using convolutional networks and satellite imagery to identify patterns in urban environments at a l	Urban planning applications (energy audits, investment, etc.) require an understanding of built infrastructure and its environment, i.e., both low-level, physical features (amount of vegetation, building area and geometry etc.), as well as higher-level concepts such as land use classes (which encode expert understanding of socio-economic end uses). This kind of data is expensive and labor-intensive to obtain, which limits its availability (particularly in developing countries). We analyze patterns in land use in urban neighborhoods using large-scale satellite imagery data (which is available worldwide from third-party providers) and state-of-the-art computer vision techniques based on deep convolutional neural networks. For supervision, given the limited availability of standard benchmarks for remote-sensing data, we obtain ground truth land use class labels carefully sampled from open-source surveys, in particular the Urban Atlas land classification dataset of $20$ land use classes across $~300$ European cities. We use this data to train and compare deep architectures which have recently shown good performance on standard computer vision tasks (image classification and segmentation), including on geospatial data. Furthermore, we show that the deep representations extracted from satellite imagery of urban environments can be used to compare neighborhoods across several cities. We make our dataset available for other machine learning researchers to use for remote-sensing applications.	https://www.kdd.org/kdd2017/papers/view/using-convolutional-networks-and-satellite-imagery-to-identify-patterns-in-	Adrian Albert, Marta Gonzalez
Visual Search at eBay	In this paper, we propose a novel end-to-end approach for scalable visual search infrastructure. We discuss the challenges we faced for a massive volatile inventory like at eBay and present our solution to overcome those. We harness the availability of large image collection of eBay listings and state-of-the-art deep learning techniques to perform visual search at scale. Supervised approach for optimized search limited to top predicted categories and also for compact binary signature are key to scale up without compromising accuracy and precision. Both use a common deep neural network requiring only a single forward inference. The system architecture is presented with in-depth discussions of its basic components and optimizations for a trade-off between search relevance and latency. This solution is currently deployed in a distributed cloud infrastructure and fuels visual search in eBay ShopBot. We show benchmark on ImageNet dataset on which our approach is faster and more accurate than several unsupervised baselines. We share our learnings with the hope that visual search becomes a first class citizen for all large scale search engines rather than an afterthought.	https://www.kdd.org/kdd2017/papers/view/visual-search-at-ebay	Fan Yang, Ajinkya Kale, Yury Bubnov, Leon Stein, Qiaosong Wang, Hadi Kiapour, Robinson Piramuthu
Visualizing Attributed Graphs via Terrain Metaphor	The value proposition of a dataset often resides in the implicit interconnections or explicit relationships (patterns) among individual entities, and is often modeled as a graph. Effective visualization of such graphs can lead to key insights uncovering such value. In this article we propose a visualization method to explore attributed graphs with numerical attributes associated with nodes (or edges). Such numerical attributes can represent raw content information, similarities, or derived information reflecting important network measures such as triangle density and centrality. The proposed visualization strategy seeks to simultaneously uncover the relationship between attribute values and graph topology, and relies on transforming the network to generate a terrain map. A key objective here is to ensure that the terrain map reveals the overall distribution of components-of-interest (e.g. dense subgraphs, k-cores) and the relationships among them while being sensitive to the attribute values over the graph. We also design extensions that can capture the relationship across multiple numerical attributes. We demonstrate the efficacy of our method on several real-world data science tasks while scaling to large graphs with millions of nodes.	https://www.kdd.org/kdd2017/papers/view/visualizing-attributed-graphs-via-terrain-metaphor	Yang Zhang, Yusu Wang, Srinivasan Parthasarathy
