title	abstract	url	authors
R3: Reinforced Ranker-Reader for Open-Domain Question Answering	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12053-r3-reinforced-ranker-reader-for-open-domain-question-answering	Shuohang Wang, Mo Yu, Xiaoxiao Guo, Zhiguo Wang, Tim Klinger, Wei Zhang, Shiyu Chang, Gerry Tesauro, Bowen Zhou, Jing Jiang
RAN4IQA: Restorative Adversarial Nets for No-Reference Image Quality Assessment	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12258-ran4iqa-restorative-adversarial-nets-for-no-reference-image-quality-assessment	Hongyu Ren, Diqi Chen, Yizhou Wang
RNN-Based Sequence-Preserved Attention for Dependency Parsing	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12011-rnn-based-sequence-preserved-attention-for-dependency-parsing	Yi Zhou, Junying Zhou, Lu Liu, Jiangtao Feng, Haoyuan Peng, Xiaoqing Zheng
ROAR: Robust Label Ranking for Social Emotion Mining	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11724-roar-robust-label-ranking-for-social-emotion-mining	Jason (Jiasheng) Zhang, Dongwon Lee
RSDNE: Exploring Relaxed Similarity and Dissimilarity from Completely-Imbalanced Labels for Network Embedding	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11242-rsdne-exploring-relaxed-similarity-and-dissimilarity-from-completely-imbalanced-labels-for-network-embedding	Zheng Wang, Xiaojun Ye, Chaokun Wang, Yuexin Wu, Changping Wang, Kaiwen Liang
RUBER: An Unsupervised Method for Automatic Evaluation of Open-Domain Dialog Systems	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11321-ruber-an-unsupervised-method-for-automatic-evaluation-of-open-domain-dialog-systems	Chongyang Tao, Lili Mou, Dongyan Zhao, Rui Yan
Rainbow: Combining Improvements in Deep Reinforcement Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11796-rainbow-combining-improvements-in-deep-reinforcement-learning	Matteo Hessel, Joseph Modayil, Hado van Hasselt, Tom Schaul, Georg Ostrovski, Will Dabney, Dan Horgan, Bilal Piot, Mohammad Azar, David Silver
Randomized Clustered Nystrom for Large-Scale Kernel Machines	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11614-randomized-clustered-nystrom-for-large-scale-kernel-machines	Farhad Pourkamali-Anaraki, Stephen Becker, Michael Wakin
Randomized Kernel Selection With Spectra of Multilevel Circulant Matrices	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11711-randomized-kernel-selection-with-spectra-of-multilevel-circulant-matrices	Lizhong Ding, Shizhong Liao, Yong Liu, Peng Yang, Xin Gao
Rank Maximal Equal Contribution: A Probabilistic Social Choice Function	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11448-rank-maximal-equal-contribution-a-probabilistic-social-choice-function	Haris Aziz, Pang Luo, Christine Rizkallah
Ranking Users in Social Networks With Higher-Order Structures	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11287-ranking-users-in-social-networks-with-higher-order-structures	Huan Zhao, Xiaogang Xu, Yangqiu Song, Dik Lun Lee, Zhao Chen, Han Gao
Ranking Wily People Who Rank Each Other	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11467-ranking-wily-people-who-rank-each-other	Anson Kahng, Yasmine Kotturi, Chinmay Kulkarni, David Kurokawa, Ariel Procaccia
Rating Super-Resolution Microscopy Images With Deep Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12186-rating-super-resolution-microscopy-images-with-deep-learning	Louis-Émile Robitaille, Audrey Durand, Marc-André Gardner, Christian Gagné, Paul De Koninck, Flavie Lavoie-Cardinal
Rational Inference Patterns Based on Conditional Logic	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11558-rational-inference-patterns-based-on-conditional-logic	Christian Eichhorn, Gabriele Kern-Isberner, Marco Ragni
Reading With Robots: Towards a Human-Robot Book Discussion System for Elderly Adults	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11349-reading-with-robots-towards-a-human-robot-book-discussion-system-for-elderly-adults	Natalie Parde
Reasonableness Monitors	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11364-reasonableness-monitors	Leilani Gilpin
Recognizing and Justifying Text Entailment Through Distributional Navigation on Definition Graphs	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11914-recognizing-and-justifying-text-entailment-through-distributional-navigation-on-definition-graphs	Vivian Silva, Siegfried Handschuh, André Freitas
Recurrent Attentional Reinforcement Learning for Multi-Label Image Recognition	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12281-recurrent-attentional-reinforcement-learning-for-multi-label-image-recognition	Tianshui Chen, Zhouxia Wang, Guanbin Li, Liang Lin
Recurrently Aggregating Deep Features for Salient Object Detection	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12298-recurrently-aggregating-deep-features-for-salient-object-detection	Xiaowei Hu, Lei Zhu, Jing Qin, Chi-Wing Fu, Pheng-Ann Heng
Reduced-Rank Linear Dynamical Systems	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11666-reduced-rank-linear-dynamical-systems	Qi She, Yuan Gao, Kai Xu, Rosa Chan
Region-Based Quality Estimation Network for Large-Scale Person Re-Identification	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12305-region-based-quality-estimation-network-for-large-scale-person-re-identification	Guanglu Song, Biao Leng, Yu Liu, Congrui Hetang, Shaofan Cai
Regularizing Deep Networks Using Efficient Layerwise Adversarial Training	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11688-regularizing-deep-networks-using-efficient-layerwise-adversarial-training	Swami Sankaranarayanan, Arpit Jain, Rama Chellappa, Ser Nam Lim
Reinforced Multi-Label Image Classification by Exploring Curriculum	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11770-reinforced-multi-label-image-classification-by-exploring-curriculum	Shiyi He, Chang Xu, Tianyu Guo, Chao Xu, Dacheng Tao
Reinforcement Learning for Relation Classification From Noisy Data	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12063-reinforcement-learning-for-relation-classification-from-noisy-data	Jun Feng, Minlie Huang, Li Zhao, Yang Yang, Xiaoyan Zhu
Reinforcement Learning in POMDPs With Memoryless Options and Option-Observation Initiation Sets	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11606-reinforcement-learning-in-pomdps-with-memoryless-options-and-option-observation-initiation-sets	Denis Steckelmacher, Diederik Roijers, Anna Harutyunyan, Peter Vrancx, Hélène Plisnier, Ann Nowé
Reinforcement Mechanism Design for Fraudulent Behaviour in e-Commerce	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11452-reinforcement-mechanism-design-for-fraudulent-behaviour-in-e-commerce	Qingpeng Cai, Aris Filos-Ratsikas, Pingzhong Tang, Yiwei Zhang
RelNN: A Deep Neural Model for Relational Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12111-relnn-a-deep-neural-model-for-relational-learning	Seyed Mehran Kazemi, David Poole
Relating Children's Automatically Detected Facial Expressions to Their Behavior in RoboTutor	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12190-relating-childrens-automatically-detected-facial-expressions-to-their-behavior-in-robotutor	Mayank Saxena, Rohith Pillai, Jack Mostow
Relational Marginal Problems: Theory and Estimation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12113-relational-marginal-problems-theory-and-estimation	Ondřej Kuželka, Yuyi Wang, Jesse Davis, Steven Schockaert
Reliable Multi-View Clustering	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11621-reliable-multi-view-clustering	Hong Tao, Chenping Hou, Xinwang Liu, Tongliang Liu, Dongyun Yi, Jubo Zhu
Repairing Ontologies via Axiom Weakening	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11567-repairing-ontologies-via-axiom-weakening	Nicolas Troquard, Roberto Confalonieri, Pietro Galliani, Rafael Peñaloza, Daniele Porello, Oliver Kutz
Representation Learning for Scale-Free Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11256-representation-learning-for-scale-free-networks	Rui Feng, Yang Yang, Wenjie Hu, Fei Wu, Yueting Zhang
Residual Encoder Decoder Network and Adaptive Prior for Face Parsing	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12268-residual-encoder-decoder-network-and-adaptive-prior-for-face-parsing	Tianchu Guo, Youngsung Kim, Hui Zhang, Deheng Qian, ByungIn Yoo, Jingtao Xu, Dongqing Zou, Jae-Joon Han, Changkyu Choi
Resource Allocation Polytope Games: Uniqueness of Equilibrium, Price of Stability, and Price of Anarchy	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11434-resource-allocation-polytope-games-uniqueness-of-equilibrium-price-of-stability-and-price-of-anarchy	Swapnil Dhamal, Walid Ben-Ameur, Tijani Chahed, Eitan Altman
Resource-Constrained Scheduling for Maritime Traffic Management	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12086-resource-constrained-scheduling-for-maritime-traffic-management	Lucas Agussurja, Akshat Kumar, Hoong Chuin Lau
Retrieving and Classifying Affective Images via Deep Metric Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11275-retrieving-and-classifying-affective-images-via-deep-metric-learning	Jufeng Yang, Dongyu She, Yu-Kun Lai, Ming-Hsuan Yang
Reversible Architectures for Arbitrarily Deep Residual Neural Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11668-reversible-architectures-for-arbitrarily-deep-residual-neural-networks	Bo Chang, Lili Meng, Eldad Haber, Lars Ruthotto, David Begert, Elliot Holtham
Revisiting Immediate Duplicate Detection in External Memory Search	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11526-revisiting-immediate-duplicate-detection-in-external-memory-search	Shunji Lin, Alex Fukunaga
Rich Coalitional Resource Games	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11437-rich-coalitional-resource-games	Nicolas Troquard
Riemannian Stein Variational Gradient Descent for Bayesian Inference	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11810-riemannian-stein-variational-gradient-descent-for-bayesian-inference	Chang Liu, Jun Zhu
Risk-Aware Proactive Scheduling via Conditional Value-at-Risk	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12074-risk-aware-proactive-scheduling-via-conditional-value-at-risk	Wen Song, Donghun Kang, Jie Zhang, Hui Xi
Risk-Sensitive Submodular Optimization	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12121-risk-sensitive-submodular-optimization	Bryan Wilder
Robust Collaborative Discriminative Learning for RGB-Infrared Tracking	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12307-robust-collaborative-discriminative-learning-for-rgb-infrared-tracking	Xiangyuan Lan, Mang Ye, Shengping Zhang, Pong Yuen
Robust Detection of Link Communities in Large Social Networks by Exploiting Link Semantics	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11283-robust-detection-of-link-communities-in-large-social-networks-by-exploiting-link-semantics	Di Jin, Xiaobao Wang, Ruifang He, Dongxiao He, Jianwu Dang, Weixiong Zhang
Robust Formulation for PCA: Avoiding Mean Calculation With L2,p-norm Maximization	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11679-robust-formulation-for-pca-avoiding-mean-calculation-with-l2p-norm-maximization	Shuangli Liao, Jin Li, Yang Liu, Quanxue Gao, Xinbo Gao
Robust Stackelberg Equilibria in Extensive-Form Games and Extension to Limited Lookahead	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11482-robust-stackelberg-equilibria-in-extensive-form-games-and-extension-to-limited-lookahead	Christian Kroer, Gabriele Farina, Tuomas Sandholm
Rocket Launching: A Universal and Efficient Framework for Training Well-Performing Light Net	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11601-rocket-launching-a-universal-and-efficient-framework-for-training-well-performing-light-net	Guorui Zhou, Ying Fan, Runpeng Cui, Weijie Bian, Xiaoqiang Zhu, Kun Gai
S-Net: From Answer Extraction to Answer Synthesis for Machine Reading Comprehension	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12035-s-net-from-answer-extraction-to-answer-synthesis-for-machine-reading-comprehension	Chuanqi Tan, Furu Wei, Nan Yang, Bowen Du, Weifeng Lv, Ming Zhou
SAGA: A Submodular Greedy Algorithm for Group Recommendation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11650-saga-a-submodular-greedy-algorithm-for-group-recommendation	Shameem Puthiya Parambath, Nishant Vijayakumar, Sanjay Chawla
SAP: Self-Adaptive Proposal Model for Temporal Action Detection Based on Reinforcement Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12229-sap-self-adaptive-proposal-model-for-temporal-action-detection-based-on-reinforcement-learning	Jingjia Huang, Nannan Li, Tao Zhang, Ge Li, Tiejun Huang, Wen Gao
SC2Net: Sparse LSTMs for Sparse Coding	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11721-sc2net-sparse-lstms-for-sparse-coding	Joey Tianyi Zhou, Kai Di, Jiawei Du, Xi Peng, Hao Yang, Sinno Jialin Pan, Ivor Tsang, Yong Liu, Zheng Qin, Rick Siow Mong Goh
SEE: Syntax-Aware Entity Embedding for Neural Relation Extraction	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12042-see-syntax-aware-entity-embedding-for-neural-relation-extraction	Zhengqiu He, Wenliang Chen, Zhenghua Li, Meishan Zhang, Wei Zhang, Min Zhang
SEE: Towards Semi-Supervised End-to-End Scene Text Recognition	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12242-see-towards-semi-supervised-end-to-end-scene-text-recognition	Christian Bartz, Haojin Yang, Christoph Meinel
SELF: Structural Equational Likelihood Framework for Causal Discovery	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11566-self-structural-equational-likelihood-framework-for-causal-discovery	Ruichu Cai, Jie Qiao, Zhenjie Zhang, Zhifeng Hao
SFCN-OPI: Detection and Fine-Grained Classification of Nuclei Using Sibling FCN With Objectness Prior Interaction	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11900-sfcn-opi-detection-and-fine-grained-classification-of-nuclei-using-sibling-fcn-with-objectness-prior-interaction	Yanning Zhou, Qi Dou, Hao Chen, Jing Qin, Pheng-Ann Heng
SNNN: Promoting Word Sentiment and Negation in Neural Sentiment Classification	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11665-snnn-promoting-word-sentiment-and-negation-in-neural-sentiment-classification	Qinmin Hu, Jie Zhou, Qin Chen, Liang He
SPINE: SParse Interpretable Neural Embeddings	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11935-spine-sparse-interpretable-neural-embeddings	Anant Subramanian, Danish Pruthi, Harsh Jhamtani, Taylor Berg-Kirkpatrick, Eduard Hovy
SPOT Poachers in Action: Augmenting Conservation Drones With Automatic Detection in Near Real Time	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11414-spot-poachers-in-action-augmenting-conservation-drones-with-automatic-detection-in-near-real-time	Elizabeth Bondi, Fei Fang, Mark Hamilton, Debarun Kar, Donnabell Dmello, Jongmoo Choi, Robert Hannaford, Arvind Iyer, Lucas Joppa, Milind Tambe, Ram Nevatia
Safe Exploration and Optimization of Constrained MDPs Using Gaussian Processes	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12103-safe-exploration-and-optimization-of-constrained-mdps-using-gaussian-processes	Akifumi Wachi, Yanan Sui, Yisong Yue, Masahiro Ono
Safe Reinforcement Learning via Formal Methods: Toward Safe Control Through Proof and Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12107-safe-reinforcement-learning-via-formal-methods-toward-safe-control-through-proof-and-learning	Nathan Fulton, André Platzer
Safe Reinforcement Learning via Shielding	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11797-safe-reinforcement-learning-via-shielding	Mohammed Alshiekh, Roderick Bloem, Rüdiger Ehlers, Bettina Könighofer, Scott Niekum, Ufuk Topcu
Sample-Efficient Learning of Mixtures	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11627-sample-efficient-learning-of-mixtures	Hassan Ashtiani, Shai Ben-David, Abbas Mehrabian
Scalable Relaxations of Sparse Packing Constraints: Optimal Biocontrol in Predator-Prey Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11340-scalable-relaxations-of-sparse-packing-constraints-optimal-biocontrol-in-predator-prey-networks	Johan Bjorck, Yiwei Bai, Xiaojian Wu, Yexiang Xue, Mark Whitmore, Carla Gomes
Scale Up Event Extraction Learning via Automatic Training Data Generation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12030-scale-up-event-extraction-learning-via-automatic-training-data-generation	Ying Zeng, Yansong Feng, Rong Ma, Zheng Wang, Rui Yan, Chongde Shi, Dongyan Zhao
Scene-Centric Joint Parsing of Cross-View Videos	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12256-scene-centric-joint-parsing-of-cross-view-videos	Hang Qi, Yuanlu Xu, Tao Yuan, Tianfu Wu, Song-Chun Zhu
Scheduling in Visual Fog Computing: NP-Completeness and Practical Efficient Solutions	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12080-scheduling-in-visual-fog-computing-np-completeness-and-practical-efficient-solutions	Hong-Min Chu, Shao-Wen Yang, Padmanabhan Pillai, Yen-Kuang Chen
Schur Number Five	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12209-schur-number-five	Marijn Heule
SciTaiL: A Textual Entailment Dataset from Science Question Answering	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12022-scitail-a-textual-entailment-dataset-from-science-question-answering	Tushar Khot, Ashish Sabharwal, Peter Clark
Search Action Sequence Modeling With Long Short-Term Memory for Search Task Success Evaluation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11844-search-action-sequence-modeling-with-long-short-term-memory-for-search-task-success-evaluation	Alin Fan, Ling Chen, Gencai Chen
Search Engine Guided Neural Machine Translation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12013-search-engine-guided-neural-machine-translation	Jiatao Gu, Yong Wang, Kyunghyun Cho, Victor O.K. Li
Secure and Automated Enterprise Revenue Forecasting	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11385-secure-and-automated-enterprise-revenue-forecasting	Jocelyn Barker, Amita Gajewar, Konstantin Golyaev, Gagan Bansal, Matt Conners
Selecting Proper Multi-Class SVM Training Methods	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12156-selecting-proper-multi-class-svm-training-methods	Yawen Chen, Zeyi Wen, Jian Chen, Jin Huang
Selective Experience Replay for Lifelong Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11595-selective-experience-replay-for-lifelong-learning	David Isele, Akansel Cosgun
Selective Verification Strategy for Learning From Crowds	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11764-selective-verification-strategy-for-learning-from-crowds	Tian Tian, Yichi Zhou, Jun Zhu
Self-Reinforced Cascaded Regression for Face Alignment	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12249-self-reinforced-cascaded-regression-for-face-alignment	Xin Fan, Risheng Liu, Kang Huyan, Yuyao Feng, Zhongxuan Luo
Self-View Grounding Given a Narrated 360° Video	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12289-self-view-grounding-given-a-narrated-360-video	Shih-Han Chou, Yi-Chun Chen, Kuo-Hao Zeng, Hou-Ning Hu, Jianlong Fu, Min Sun
Semantic Structure-Based Word Embedding by Incorporating Concept Convergence and Word Divergence	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11942-semantic-structure-based-word-embedding-by-incorporating-concept-convergence-and-word-divergence	Qian Liu, Heyan Huang, Guangquan Zhang, Yang Gao, Junyu Xuan, Jie Lu
Semantic Understanding for Contextual In-Video Advertising	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12133-semantic-understanding-for-contextual-in-video-advertising	Rishi Madhok, Shashank Mujumdar, Nitin Gupta, Sameep Mehta
Semi-Black Box: Rapid Development of Planning Based Solutions	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12093-semi-black-box-rapid-development-of-planning-based-solutions	Michael Katz, Dany Moshkovich, Erez Karpas
Semi-Distantly Supervised Neural Model for Generating Compact Answers to Open-Domain Why Questions	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12064-semi-distantly-supervised-neural-model-for-generating-compact-answers-to-open-domain-why-questions	Ryo Ishida, Kentaro Torisawa, Jong-Hoon Oh, Ryu Iida, Canasai Kruengkrai, Julien Kloetzer
Semi-Supervised AUC Optimization Without Guessing Labels of Unlabeled Data	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11812-semi-supervised-auc-optimization-without-guessing-labels-of-unlabeled-data	Zheng Xie, Ming Li
Semi-Supervised Bayesian Attribute Learning for Person Re-Identification	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12339-semi-supervised-bayesian-attribute-learning-for-person-re-identification	Wenhe Liu, Xiaojun Chang, Ling Chen, Yi Yang
Semi-Supervised Biomedical Translation With Cycle Wasserstein Regression GANs	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11890-semi-supervised-biomedical-translation-with-cycle-wasserstein-regression-gans	Matthew McDermott, Tom Yan, Tristan Naumann, Nathan Hunt, Harini Suresh, Peter Szolovits, Marzyeh Ghassemi
Semi-Supervised Learning From Crowds Using Deep Generative Models	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11513-semi-supervised-learning-from-crowds-using-deep-generative-models	Kyohei Atarashi, Satoshi Oyama, Masahito Kurihara
Sensor-Based Activity Recognition via Learning From Distributions	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12078-sensor-based-activity-recognition-via-learning-from-distributions	Hangwei Qian, Sinno Pan, Chunyan Miao
Sentence Ordering and Coherence Modeling using Recurrent Neural Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11997-sentence-ordering-and-coherence-modeling-using-recurrent-neural-networks	Lajanugen Logeswaran, Honglak Lee, Dragomir Radev
SenticNet 5: Discovering Conceptual Primitives for Sentiment Analysis by Means of Context Embeddings	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11559-senticnet-5-discovering-conceptual-primitives-for-sentiment-analysis-by-means-of-context-embeddings	Erik Cambria, Soujanya Poria, Devamanyu Hazarika, Kenneth Kwok
Sentient Ascend: AI-Based Massively Multivariate Conversion Rate Optimization	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11387-sentient-ascend-ai-based-massively-multivariate-conversion-rate-optimization	Risto Miikkulainen, Neil Iscoe, Aaron Shagrin, Ryan Rapp, Sam Nazari, Patrick McGrath, Cory Schoolland, Elyas Achkar, Myles Brundage, Jeremy Miller, Jonathan Epstein, Gurmeet Lamba
Sentiment Analysis via Deep Hybrid Textual-Crowd Learning Model	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11515-sentiment-analysis-via-deep-hybrid-textual-crowd-learning-model	Kamran Ghasedi Dizaji, Heng Huang
Sentiment Lexicon Enhanced Attention-Based LSTM for Sentiment Classification	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12142-sentiment-lexicon-enhanced-attention-based-lstm-for-sentiment-classification	Zeyang Lei, Yujiu Yang, Min Yang
Sequence-to-Point Learning With Neural Networks for Non-Intrusive Load Monitoring	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11873-sequence-to-point-learning-with-neural-networks-for-non-intrusive-load-monitoring	Chaoyun Zhang, Mingjun Zhong, Zongzuo Wang, Nigel Goddard, Charles Sutton
Sequence-to-Sequence Learning via Shared Latent Representation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11837-sequence-to-sequence-learning-via-shared-latent-representation	Xu Shen, Xinmei Tian, Jun Xing, Yong Rui, Dacheng Tao
Sequential Copying Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11915-sequential-copying-networks	Qingyu Zhou, Nan Yang, Furu Wei, Ming Zhou
Sequential Decision Making in Artificial Musical Intelligence	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11359-sequential-decision-making-in-artificial-musical-intelligence	Elad Liebman
Show, Reward and Tell: Automatic Generation of Narrative Paragraph From Photo Stream by Adversarial Training	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12318-show-reward-and-tell-automatic-generation-of-narrative-paragraph-from-photo-stream-by-adversarial-training	Jing Wang, Jianlong Fu, Jinhui Tang, Zechao Li, Tao Mei
Single-Peakedness and Total Unimodularity: New Polynomial-Time Algorithms for Multi-Winner Elections	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11460-single-peakedness-and-total-unimodularity-new-polynomial-time-algorithms-for-multi-winner-elections	Dominik Peters
Situation Calculus Semantics for Actual Causality	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11561-situation-calculus-semantics-for-actual-causality	Vitaliy Batusov, Mikhail Soutchanski
