title	abstract	url	authors
T. rex: skeleton crew	"""T. rex: Skeleton Crew"" is a multiplayer, wireless VR experience designed for AMNH's exhibition ""T. rex: The Ultimate Predator."" Together, three players assemble a T. rex skeleton and then witness it come to life as the environment transforms from a museum gallery to the Cretaceous world 66 million years ago."	https://dl.acm.org/authorize?N689133	Vivian Trakinski, Nicholas Bartzokas, Laura Moustakerski, Eozin Che, Lauren Kushner, Shay Krasinski, Fredric Kessler, Jason Morfoot, Mark Norell, Kent Stevens, Gregory Erickson, Zhao Chuang, Chris Chin, Jad Boniface, Dario Laverde, Piotr Baczynski, Bartosz Roslonski, Tomasz Figas, Robert Zjawinski, Mateusz Kozowski, Marcin Szadkowski, Kamil Sroka, Tomasz Zelazko, Eugenia Goncharova, Matt McCorkle
Taming the shadow Terminator	We present a practical approach to model close-up water interaction with characters. We specifically focus on high-fidelity surface tension and adhesion effects as water sheds off skin. We show that an existing particle-in-cell (FLIP/APIC) solver can be adapted to capture small-scale water-solid interaction dynamics and discuss the role and implementation details of the relevant key components: treatment of surface tension and viscosity, enforcement of contact angle, and maintenance of contact with fast-moving collision geometry. The method allows for resolution of effects on a scale of a fraction of a millimeter and is performant enough to be able to cover a whole human body with a layer of water. We demonstrate successful use of the approach in a shot from	https://dl.acm.org/authorize?N689345	Alexey Stomakhin, Andrew Moffat, Gary Boyle
Tangent-space optimization for interactive animation control	Character animation tools are based on a keyframing metaphor where artists pose characters at selected keyframes and the software automatically interpolates the frames inbetween. Although the quality of the interpolation is critical for achieving a fluid and engaging animation, the tools available to adjust the result of the automatic inbetweening are rudimentary and typically require manual editing of spline parameters. As a result, artists spend a tremendous amount of time posing and setting more keyframes. In this pose-centric workflow, animators use combinations of forward and inverse kinematics. While forward kinematics leads to intuitive interpolations, it does not naturally support positional constraints such as fixed contact points. Inverse kinematics can be used to fix certain points in space at keyframes, but can lead to inferior interpolations, is slow to compute, and does not allow for positional contraints at non-keyframe frames. In this paper, we address these problems by formulating the control of interpolations with positional constraints over time as a space-time optimization problem in the tangent space of the animation curves driving the controls. Our method has the key properties that it (1) allows the manipulation of positions and orientations over time, extending inverse kinematics, (2) does not add new keyframes that might conflict with an artist's preferred keyframe style, and (3) works in the space of artist editable animation curves and hence integrates seamlessly with current pipelines. We demonstrate the utility of the technique in practice via various examples and use cases.	https://dl.acm.org/authorize?N688156	Loïc Ciccone, Cengiz Öztireli, Robert W. Sumner
TeeVR: spatial template-based acquisition, modeling, and rendering of large-scale indoor spaces	Conventional image-based rendering has limited applicability for large-scale spaces. In this study, we demonstrate an efficient alternative to conventional image-based rendering. Our key approach is based on a spatial template (ST), which solely includes architectural geometric primitives. The predictability of ST improves the efficiency of acquisition, storage, and rendering. Thereby, our system can be applied to the modeling and rendering of larger indoor spaces.	https://dl.acm.org/authorize?N688363	Nathan Doh, Hyunga Choi, Bumchul Jang, Sangmin Ahn, Hyojin Jung, Sungkil Lee
TeleSight: enabling asymmetric collaboration in VR between HMD user and Non-HMD users	"In this paper, we propose ""TeleSight"", proof-of-concept prototype enabling asymmetric collaboration in VR between HMD user and Non-HMD users. TeleSight provides two interaction layers for designing asymmetric interaction, a physical layer for direct tangible interaction with players in VR space and visual layer that visually expresses VR space. Each layer is constructed by an avatar robot that imitates the motion of the HMD user, and a projection system. Non-HMD users can understand what happens in the virtual world by each interaction layers. Also, Non-HMD users can interact tangibly with the players in VR space throughout avatar robot. TeleSight provides that cooperative co-located gameplay between HMD user and Non-HMD users through experience scenarios using two layers."	https://dl.acm.org/authorize?N688364	Taichi Furukawa, Daisuke Yamamoto, Moe Sugawa, Roshan Peiris, Kouta Minamizawa
Temporal and spatial anti-aliasing for rendering reflection on a water surface	The ocean surface is highly dynamic. It moves rapidly and thus its shading changes rapidly as well. Usually, this doesn't pose any problems if the shading is smooth. However, for a surface that has a strong highlight or bright reflection moving rapidly, it causes an inaccurate and unnatural flickering. In the traditional rendering algorithms, each frame is rendered independently at a discrete time, resulting in serious temporal aliasing artifacts. Particularly, for a wavy water surface, reflection vectors may not hit the light source even though they actually hit for part of the frame time. Removing such aliasing in real-time is an active research area and many methods have been proposed [Jimenez et al. 2011]. They can improve the fidelity and efficiency of the rendering method. However, their focus is on spatial anti-aliasing and most of them do not address the temporal aliasing problem, particularly the one observed in rendering a reflected image of a light source on the water surface.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338599	Namo Podee, Nelson Max, Kei Iwasaki, Yoshinori Dobashi
Tensor maps for synchronizing heterogeneous shape collections	Establishing high-quality correspondence maps between geometric shapes has been shown to be the fundamental problem in managing geometric shape collections. Prior work has focused on computing efficient maps between pairs of shapes, and has shown a quantifiable benefit of joint map synchronization, where a collection of shapes are used to improve (denoise) the pairwise maps for consistency and correctness. However, these existing map synchronization techniques place very strong assumptions on the input shapes collection such as all the input shapes fall into the same category and/or the majority of the input pairwise maps are correct. In this paper, we present a multiple map synchronization approach that takes a heterogeneous shape collection as input and simultaneously outputs consistent dense pairwise shape maps. We achieve our goal by using a novel tensor-based representation for map synchronization, which is efficient and robust than all prior matrix-based representations. We demonstrate the usefulness of this approach across a wide range of geometric shape datasets and the applications in shape clustering and shape co-segmentation.	https://dl.acm.org/authorize?N688151	Qixing Huang, Zhenxiao Liang, Haoyun Wang, Simiao Zuo, Chandrajit Bajaj
Text-based editing of talking-head video	Editing talking-head video to change the speech content or to remove filler words is challenging. We propose a novel method to edit talking-head video based on its transcript to produce a realistic output video in which the dialogue of the speaker has been modified, while maintaining a seamless audio-visual flow (i.e. no jump cuts). Our method automatically annotates an input talking-head video with phonemes, visemes, 3D face pose and geometry, reflectance, expression and scene illumination per frame. To edit a video, the user has to only edit the transcript, and an optimization strategy then chooses segments of the input corpus as base material. The annotated parameters corresponding to the selected segments are seamlessly stitched together and used to produce an intermediate video representation in which the lower half of the face is rendered with a parametric face model. Finally, a recurrent video generation network transforms this representation to a photorealistic video that matches the edited transcript. We demonstrate a large variety of edits, such as the addition, removal, and alteration of words, as well as convincing language translation and full sentence synthesis.	https://dl.acm.org/authorize?N688013	Ohad Fried, Ayush Tewari, Michael Zollhöfer, Adam Finkelstein, Eli Shechtman, Dan B Goldman, Kyle Genova, Zeyu Jin, Christian Theobalt, Maneesh Agrawala
The Bolt Connection	After a heist that goes wrong, a frail robot who was the driver of a robot mafia ends up in possession of loot he shouldn't have: a human heart. Tempted by the opportunity to be like his bosses, he grafts the heart to himself and discovers the feeling of being alive. But, those brief instants of life have a price.	https://dl.acm.org/authorize?N689230	Nicolas Lebas
The Great C	Journey inside Hurricane Maria two days before it devastated Puerto Rico. This visualization is based on volumetric precipitation data from the NASA-Japan Global Precipitation Measurement Core Observatory satellite. The 3D tour reveals structures inside the hurricane that fueled the storm's intensification to a Category 5 within 24 hours.	https://dl.acm.org/authorize?N689362	Steve Miller
The Heretic (part 1)	In a future when humans and technology are intertwined, we have yet to discover the origins of our fairy tales.	https://dl.acm.org/authorize?N689244	Veselin Efremov
The Ostrich Politic	Ostriches carry on their daily activities burying their heads, believing it's an instinctive behavior. However, one day, research by phylogeneticist Dr. Kays proves otherwise.	https://dl.acm.org/authorize?N689358	Mohammad Houhou
The Stained Club	Finn has stains on his skin. One day, he meets a group of cool kids with different stains on their bodies. One day, he understands that these stains aren't just pretty.	https://dl.acm.org/authorize?N689359	Mélanie Lopez
The Tree	In a world of drought, an old man spends his days collecting drops of water to quench the thirst of a dead tree.	https://dl.acm.org/authorize?N689355	Basil Malek-Abuhamdan
The VFX of Netflix series	From the tragic tales of orphans to a joint force of super siblings to sinister forces threatening 1908s Indiana, the VFX teams on Netflix series have delivered some of the year's most astounding visuals. We've queued three of them up for bingeing en masse. Join creatives behind A SERIES OF UNFORTUNATE EVENTS, THE UMBRELLA ACADEMY and STRANGER THINGS as they present some of the work, techniques, and passion that brought these worlds and characters into being.	https://dl.acm.org/authorize?N689206	Sean Santiago, Chris White, Aladino Debert, Yvon Jardel, Paul Graff, Sue Rowe, Everett Burrell
The beauty of breaking rhythms: affective robot motion design using Jo-Ha-Ky&umacr; of bunraku puppet	"One of the UNESCO intangible cultural heritages Bunraku puppets can play one of the most beautiful puppet motions in the world. The sophisticated motions of the Bunraku puppet can express emotions interactively with a fixed facial expression overcoming the so-called ""Uncanny Valley"", simultaneously. In the present paper, we study the Bunraku motions using the famous concept so-called ""Jo(Introduction)-Ha(Breaking)-Kyū(Rapid)"". These emotional motions are synchronized with the Jo-ha-kyū. As a result, an android robot can express different affective motion synchronized to the different type of emotional chant or narration with a story that we call Jōruri."	https://dl.acm.org/authorize?N689373	Yang Chen, Ran Dong, Dongsheng Cai, Shinobu Nakagawa, Tomonari Higaki, Nobuyoshi Asai
The ethical and privacy implications of mixed reality	XR has never been more immersive, entertaining and dynamic than it is now. So why is the virtual world still such a lonely place? Shared virtual experiences are slowing becoming a reality, with the potential to transform the way XR is used in education, entertainment, telepresence and the enterprise. But will technology and content finally coevolve to support realistic, realtime, multi-person interactions? This panel explores the expanding dimensions of shared experiences in XR, offering views on emerging trends, applications and breakthrough technologies.	https://dl.acm.org/authorize?N688121	Kent Bye, Diane Hosfelt, Sam Chase, Matt Miesnieks, Taylor Beck
The face of art: landmark detection and geometric style in portraits	"Facial Landmark detection in natural images is a very active research domain. Impressive progress has been made in recent years, with the rise of neural-network based methods and large-scale datasets. However, it is still a challenging and largely unexplored problem in the artistic portraits domain. Compared to natural face images, artistic portraits are much more diverse. They contain a much wider style variation in both geometry and texture and are more complex to analyze. Moreover, datasets that are necessary to train neural networks are unavailable. We propose a method for artistic augmentation of natural face images that enables training deep neural networks for landmark detection in artistic portraits. We utilize conventional facial landmarks datasets, and transform their content from natural images into ""artistic face"" images. In addition, we use a feature-based landmark correction step, to reduce the dependency between the different facial features, which is necessary due to position and shape variations of facial landmarks in artworks. To evaluate our landmark detection framework, we created an ""Artistic-Faces"" dataset, containing 160 artworks of various art genres, artists and styles, with a large variation in both geometry and texture. Using our method, we can detect facial features in artistic portraits and analyze their geometric style. This allows the definition of signatures for artistic styles of artworks and artists, that encode both the geometry and the texture style. It also allows us to present a geometric-aware style transfer method for portraits."	https://dl.acm.org/authorize?N688015	Jordan Yaniv, Yael Newman, Ariel Shamir
The future of shared experiences: XR is a lonely world	This Special Session lightning round features 12 dynamic trailblazers from SIGGRAPH history who are continually empowered by innovation into present day explorations. These women interweave stories across time that transformed digital media and shaped SIGGRAPH; while at the same time these women personally benefited from the interdisciplinary graphics community.	https://dl.acm.org/authorize?N688122	Aaron Sisto, Victor Luo, Anand Agarawala, Jameson Detweiler, Varun Mani, Mark Mine, Ben Grossman
The last oasis	A man-made disaster has devastated much of the earth's ecosystem. Ogini Orog, a brilliant scientist, has built himself a safe bunker using his wits to survive the hostile environment and is looking for artifacts in order to extract and save the last remains or nature. Explore each room to uncover clues.	https://dl.acm.org/authorize?N689254	Goro Fujita
"The making of ""Age of Sail"""	"""Age of Sail"" tells the story of William Avery, an old sailor adrift and alone in the North Atlantic. When Avery rescues Lara, who has mysteriously fallen overboard, he finds redemption and hope in his darkest hours. In this production talk we'll go behind the scenes in the making of this multi-platform immersive animated short. Some of the unique challenges we'll discuss: bringing a 2D illustrated style to life in the medium of 6DoF VR with new non-photorealistic rendering techniques; immersing the viewer in a storm-tossed ocean without making them seasick; adapting a single story to multiple mediums (desktop/mobile VR, 360° video, and 2D film); creating a better sounding and more responsive sound mix with multiple surround formats and a new spatialization model; and optimizing it all to run at 60fps on a mobile phone."	https://dl.acm.org/authorize?N689387	John Kahrs, Theresa Latzko, Cassidy Curtis, Scot Stafford
"The making of ""How to Train Your Dragon: The Hidden World"""	"A breakdown of the techniques and approaches taken by the filmmakers in the production of ""How to Train Your Dragon: The Hidden World."""	https://dl.acm.org/authorize?N689234	Dave Walvoord
"The making of Marvel Studios' ""Avengers: Endgame"""	The fourth installment in the Avengers saga is the culmination of 22 interconnected films and has drawn audiences to witness the turning point of this epic journey. Our beloved heroes now truly understand how fragile our world is, and the sacrifices that must be made to protect it. It is a story of friendship, teamwork, and setting aside our differences to overcome an immense obstacle. Join Marvel Studios, Digital Domain, ILM, and Weta Digital as they discuss how the most diverse collection of heroes, environments, and visual effects were assembled into this ultimate climactic final chapter.	https://dl.acm.org/authorize?N689290	Victoria Alonso, Dan DeLeeuw, Jen Underdahl, Kelly Port, Russell Earl, Matt Aitken, Gerardo Ramirez
TileGAN: synthesis of large-scale non-homogeneous textures	We tackle the problem of texture synthesis in the setting where many input images are given and a large-scale output is required. We build on recent generative adversarial networks and propose two extensions in this paper. First, we propose an algorithm to combine outputs of GANs trained on a smaller resolution to produce a large-scale plausible texture map with virtually no boundary artifacts. Second, we propose a user interface to enable artistic control. Our quantitative and qualitative results showcase the generation of synthesized high-resolution maps consisting of up to hundreds of megapixels as a case in point.	https://dl.acm.org/authorize?N688003	Anna Frühstück, Ibraheem Alhashim, Peter Wonka
Transfantome: transformation into bodies of various scale and structure in multiple spaces	"Transfantome is a novel robot interaction in which the user seamlessly changes or simultaneously uses different ""Bodies"" of different sizes, structures, and positions. By combining various multiple bodies, we expand our range of power, dexterity, and the place we act, and it brings us unexplored experience or highly efficient work. We map a virtual ""Proxy Body"" to the target physical ""bodies"" like miniature robots or huge construction machines and control them. By moving and scaling the Proxy Body in the virtual environment that reproduces the target bodies and their environment, we can smoothly change bodies which have separated view, size, and structure. As a result, we can handle various bodies together intuitively. For example, by using a powerful giant robot and a dextrous small one, it is possible to carry out the work like rescuing injured person while removing heavy debris efficiently and carefully."	https://dl.acm.org/authorize?N688375	Atsushi Izumihara, Tomoya Sasaki, Masahiro Ogino, Reona Takamura, Masahiko Inami
TriWild: robust triangulation with curve constraints	We propose a robust 2D meshing algorithm, , to generate curved triangles reproducing smooth feature curves, leading to coarse meshes designed to match the simulation requirements necessary by applications and avoiding the geometrical errors introduced by linear meshes. The robustness and effectiveness of our technique are demonstrated by batch processing an SVG collection of 20k images, and by comparing our results against state of the art linear and curvilinear meshing algorithms. We demonstrate for our algorithm the practical utility of computing diffusion curves, fluid simulations, elastic deformations, and shape inflation on complex 2D geometries.	https://dl.acm.org/authorize?N688007	Yixin Hu, Teseo Schneider, Xifeng Gao, Qingnan Zhou, Alec Jacobson, Denis Zorin, Daniele Panozzo
Undersea	Undersea is a room-scale, spatial computing experience for the Magic Leap One headset. Relax and observe underwater life in a dynamically generated, coral reef biome. Distinct vistas and creatures, presented in a photo-real art style, provide an opportunity to feel a sense of presence and connection between the creatures, the environment, and the user.	https://dl.acm.org/authorize?N689265	Magic Leap Team
Unsupervised incremental learning for hand shape and pose estimation	We present an unsupervised incremental learning method for refining hand shape and pose estimation. We propose a refiner network ( ) that can augment a state-of-the-art hand tracking system ( ) by refining its estimations on unlabeled data. At each input depth frame, the estimations from the are iteratively refined by using a model-fitting strategy. During this process, the adapts to the input data characteristics by incremental learning. We show that our method provides more accurate hand shape and pose estimates on both a standard dataset and real data.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338553	Pratik Kalshetti, Parag Chaudhuri
Untold HERstories: an homage to SIGGRAPH	The attendees at the SIGGRAPH Conference run the gambit from indie contractors to multi-million-dollar studios. After attending the conference for the past 7 years, I kept hearing the same thing from many small studios and/or individuals. They feel a lot of the emerging technology that is premiered at SIGGRAPH seems out of reach or impractical for them to utilize. Our panel works to challenge this assumption. By bringing in industry professionals from various disciplines and levels, we can show how anyone from an independent contractor to a large studio can implement new tools and technologies. Specifically, our talk will focus on encounters with AR/VR/MR and how we worked it into our pipeline. Whether someone is out there making the next big movie or trying to pitch to a client in a conference room setting, they will find attending this panel useful. We will talk about the practical applications of AR/VR/MR and how we have explored these technologies over the years.	https://dl.acm.org/authorize?N688123	Donna J. Cox, Ellen Sandor, Janine Fron
Using moments to represent bounded signals for spectral rendering	Prefiltering the reflectance of a displacement-mapped surface while preserving its overall appearance is challenging, as smoothing a displacement map causes complex changes of illumination effects such as shadowing-masking and interreflection. In this paper, we introduce a new method that prefilters displacement maps and BRDFs jointly and constructs SVBRDFs at reduced resolutions. These SVBRDFs preserve the appearance of the input models by capturing both shadowing-masking and interreflection effects. To express our appearance-preserving SVBRDFs efficiently, we leverage a new representation that involves spatially varying NDFs and a novel scaling function that accurately captures micro-scale changes of shadowing, masking, and interreflection effects. Further, we show that the 6D scaling function can be factorized into a 2D function of surface location and a 4D function of direction. By exploiting the smoothness of these functions, we develop a simple and efficient factorization method that does not require computing the full scaling function. The resulting functions can be represented at low resolutions (e.g., 4 for the spatial function and 15 for the angular function), leading to minimal additional storage. Our method generalizes well to different types of geometries beyond Gaussian surfaces. Models prefiltered using our approach at different scales can be combined to form mipmaps, allowing accurate and anti-aliased level-of-detail (LoD) rendering.	https://dl.acm.org/authorize?N688182	Lifan Wu, Shuang Zhao, Ling-Qi Yan, Ravi Ramamoorthi
VFX fractal toolkit: integrating fractals into VFX pipeline	This paper proposes an innovative industry practice regarding fractal geometry generating and rendering processes. VFX Fractal Toolkit (VFT) aims to provide powerful, yet intuitive and artist-friendly workflows for exploration and generating of vast amounts of fractals. VFT allows for node-based description of fractals implemented in VFT is built specifically for Visual Effects (VFX) pipelines and employs standard practices. It aims to provide artists with a toolset which would help them explore fractal forms of generative art directly in VFX applications.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338543	Juraj Tomori
VR facial animation via multiview image translation	A key promise of Virtual Reality (VR) is the possibility of remote social interaction that is more immersive than any prior telecommunication media. However, existing social VR experiences are mediated by inauthentic digital representations of the user (i.e., stylized avatars). These stylized representations have limited the adoption of social VR applications in precisely those cases where immersion is most necessary (e.g., professional interactions and intimate conversations). In this work, we present a bidirectional system that can animate avatar heads of both users' full likeness using consumer-friendly headset mounted cameras (HMC). There are two main challenges in doing this: unaccommodating camera views and the image-to-avatar domain gap. We address both challenges by leveraging constraints imposed by multiview geometry to establish precise image-to-avatar correspondence, which are then used to learn an end-to-end model for real-time tracking. We present designs for a HMC, aimed at data-collection and model building, and a tracking HMC for use during interactions in VR. Correspondence between the avatar and the HMC-acquired images are automatically found through self-supervised multiview image translation, which does not require manual annotation or one-to-one correspondence between domains. We evaluate the system on a variety of users and demonstrate significant improvements over prior work.	https://dl.acm.org/authorize?N688012	Shih-En Wei, Jason Saragih, Tomas Simon, Adam W. Harley, Stephen Lombardi, Michal Perdoch, Alexander Hypes, Dawei Wang, Hernan Badino, Yaser Sheikh
VR hair salon for avatars	While hair is an essential component of virtual humans, it is also one of the most challenging and time-consuming digital assets to create. Existing automatic techniques lack the generality and flexibility for users to create the exact intended hairstyles. Meanwhile, manual authoring interfaces often require considerable skills and experiences from character modelers, and are difficult to navigate for intricate 3D hair structures. We propose an interactive hair modeling system that can help create complex hairstyles that would otherwise take weeks or months with existing tools. Modelers, including novice users, can focus on the overall intended hairstyles and local hair deformations, as our system intelligently suggests the desired hair parts. Our method combines the flexibility of manual authoring and the convenience of data-driven automation. Since hair contains intricate 3D structures such as buns, knots, and strands, they are inherently challenging to create from scratch using traditional 2D interfaces. Our system provides a new 3D hair authoring interface for immersive interaction in virtual reality (VR). We use a strip-based representation, which is commonly adopted in real-time games due to rendering efficiency and modeling flexibility. The output strips can be converted to other hair formats such as strands. Users can draw high-level guide strips, from which our system predicts the most plausible hairstyles in the dataset via a trained deep neural network. Each hairstyle in our dataset is composed of multiple variations, serving as blendshapes to fit the user drawings via global blending and local deformation. The fitted hair models are visualized as interactive suggestions, that the user can select, modify, or ignore. We conducted a user study to confirm that our system can significantly reduce manual labor while improve the output quality for modeling a variety of hairstyles that are challenging to create using existing techniques.	https://dl.acm.org/authorize?N689135	Hao Li, Jun Xing, Koki Nagano, Liwen Hu, Li-Yi Wei
VR minecraft for art	We have created a VR art museum within Minecraft and added features to make it more interactive and engaging. A scavenger hunt was added, and a player can build a sculpture after completing the scavenger hunt. The user is then provided with different colored blocks to create a painting of their own.	https://dl.acm.org/authorize?N689266	Kyungjin Yoo, Ryan Havel, Nikhil Patel
VRProp-net: real-time interaction with virtual props	Virtual and Augmented Reality (VR and AR) are two fast growing mediums, not only in the entertainment industry but also in health, education and engineering. A good VR or AR application seamlessly merges the real and virtual world, making the user feels fully immersed. Traditionally, a computer-generated object can be interacted with using controllers or hand gestures [HTC 2019; Microsoft 2019; Oculus 2019]. However, these motions can feel unnatural and do not accurately represent the motion of interacting with a real object. On the other hand, a physical object can be used to control the motion of a virtual object. At present, this can be done by tracking purely rigid motion using an external sensor [HTC 2019]. Alternatively, a sparse number of markers can be tracked, for example using a motion capture system, and the positions of these used to drive the motion of an underlying non-rigid model. However, this approach is sensitive to changes in marker position and occlusions and often involves costly non-standard hardware [Vicon 2019]. In addition, these approaches often require a virtual model to be manually sculpted and rigged which can be a time consuming process. Neural networks have been shown to be successful tools in computer vision, with several key methods using networks for tracking rigid and non-rigid motion in RGB images [Andrychowicz et al. 2018; Kanazawa et al. 2018; Pumarola et al. 2018]. While these methods show potential, they are limited to using multiple RGB cameras or large, costly amounts of labelled training data.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338548	Catherine Taylor, Robin McNicholas, Darren Cosker
Variational implicit point set surfaces	Denoising has proven to be useful to efficiently generate high-quality Monte Carlo renderings. Traditional pixel-based denoisers exploit summary statistics of a pixel's sample distributions, which discards much of the samples' information and limits their denoising power. On the other hand, sample-based techniques tend to be slow and have difficulties handling general transport scenarios. We present the first convolutional network that can learn to denoise Monte Carlo renderings directly from the samples. Learning the mapping between samples and images creates new challenges for the network architecture design: the order of the samples is arbitrary, and they should be treated in a permutation invariant manner. To address these challenges, we develop a novel kernel-predicting architecture that individual samples onto nearby pixels. Splatting is a natural solution to situations such as motion blur, depth-of-field and many light transport paths, where it is easier to predict which pixels a sample contributes to, rather than a approach that needs to figure out, for each pixel, which samples (or nearby pixels) are relevant. Compared to previous state-of-the-art methods, ours is robust to the severe noise of low-sample count images (e.g. 8 samples per pixel) and yields higher-quality results both visually and numerically. Our approach retains the generality and efficiency of pixel-space methods while enjoying the expressiveness and accuracy of the more complex sample-based approaches.	https://dl.acm.org/authorize?N688170	Michaël Gharbi, Tzu-Mao Li, Miika Aittala, Jaakko Lehtinen, Frédo Durand
Vector based glyph style transfer	In this work, we solve the problem of real-time transfer of geometric style from a single glyph to the entire glyph set of a vector font. In our solution, a single glyph is defined as one or more closed Bézier paths which is further broken down in primitives to define a set of segments. The modification to these segments is percolated to the entire glyph set by comparing the set of segments across glyphs using techniques like the order and direction of segments and the spatial placement of segments. Once the target segments in other glyphs is identified the transformation from style glyph is applied to the target glyph. Furthermore, we establish user-controlled policies for percolation of style like mapping line segment modification to curve segments. This extension to the algorithm enables the user to create multiple variations of a glyph.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338600	Praveen Kumar Dhanuka, Nirmal Kumawat, Nipun Jindal
Vibration-minimizing motion retargeting for robotic characters	Creating animations for robotic characters is very challenging due to the constraints imposed by their physical nature. In particular, the combination of fast motions and unavoidable structural deformations leads to mechanical oscillations that negatively affect their performances. Our goal is to automatically transfer motions created using traditional animation software to robotic characters while avoiding such artifacts. To this end, we develop an optimization-based, dynamics-aware motion retargeting system that adjusts an input motion such that visually salient low-frequency, large amplitude vibrations are suppressed. The technical core of our animation system consists of a differentiable dynamics simulator that provides constraint-based two-way coupling between rigid and flexible components. We demonstrate the efficacy of our method through experiments performed on a total of five robotic characters including a child-sized animatronic figure that features highly dynamic drumming and boxing motions.	https://dl.acm.org/authorize?N688157	Shayan Hoshyari, Hongyi Xu, Espen Knoop, Stelian Coros, Moritz Bächer
Vidgets: modular mechanical widgets for mobile devices	We present , a family of mechanical widgets, specifically push buttons and rotary knobs that augment mobile devices with tangible user interfaces. When these widgets are attached to a mobile device and a user interacts with them, the widgets' nonlinear mechanical response shifts the device slightly and quickly, and this subtle motion can be detected by the accelerometer commonly equipped on mobile devices. We propose a physics-based model to understand the nonlinear mechanical response of widgets. This understanding enables us to design tactile force profiles of these widgets so that the resulting accelerometer signals become easy to recognize. We then develop a lightweight signal processing algorithm that analyzes the accelerometer signals and recognizes how the user interacts with the widgets in real time. Vidgets widgets are low-cost, compact, reconfigurable, and power efficient. They can form a diverse set of physical interfaces that enrich users' interactions with mobile devices in various practical scenarios. We demonstrate their use in three applications: photo capture with single-handed zoom, control of mobile games, and making a playable mobile music instrument.	https://dl.acm.org/authorize?N688155	Chang Xiao, Karl Bayer, Changxi Zheng, Shree K. Nayar
Virtual reality mirror therapy rehabilitation for post-stroke patients	Strokes have a wide range of occurrence among people of all races and genders. The consequences of a stroke often include significant muscle weakness on one side of the body that must be physically exercised to attempt to restore its previous strength and mobility. In traditional mirror therapy, the partially disabled hand or leg is hidden by a mirror. The patient sees a reflection of the healthy side of their body where the disabled limb should be, in order to stimulate brain to operate the partially disabled hand/leg in the proper way. The patient will interact with mirror using unaffected hand and observe its reflection.	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338601	Levan Sulimanov, Marc Olano
Visual knitting machine programming	Industrial knitting machines are commonly used to manufacture complicated shapes from yarns; however, designing patterns for these machines requires extensive training. We present the first general visual programming interface for creating 3D objects with complex surface finishes on industrial knitting machines. At the core of our interface is a new, augmented, version of the stitch mesh data structure. The augmented stitch mesh stores low-level knitting operations per-face and encodes the dependencies between faces using directed edge labels. Our system can generate knittable augmented stitch meshes from 3D models, allows users to edit these meshes in a way that preserves their knittability, and can schedule the execution order and location of each face for production on a knitting machine. Our system is general, in that its knittability-preserving editing operations are sufficient to transform between any two machine-knittable stitch patterns with the same orientation on the same surface. We demonstrate the power and flexibility of our pipeline by using it to create and knit objects featuring a wide range of patterns and textures, including intarsia and Fair Isle colorwork; knit and purl textures; cable patterns; and laces.	https://dl.acm.org/authorize?N688018	Vidya Narayanan, Kui Wu, Cem Yuksel, James McCann
Visual simulation of ice and frost with sketch input	"Visual effects (called ""VFX"" in this poster) have expanded the range of expression and been necessary to enhance the mood for the story in films and videos. A variety of software tools which support producing VFX has been developed."	https://dl.acm.org/doi/abs/abs/10.1145/3306214.3338571	Mikiko Amano, Takayuki Itoh
Visual smoothness of polyhedral surfaces	Representing smooth geometric shapes by polyhedral meshes can be quite difficult in situations where the variation of edges and face normals is prominently visible. Especially problematic are saddle-shaped areas of the mesh, where typical vertices with six incident edges are ill suited to emulate the more symmetric smooth situation. The importance of a faithful discrete representation is apparent for certain special applications like freeform architecture, but is also relevant for simulation and geometric computing. In this paper we discuss what exactly is meant by a good representation of saddle points, and how this requirement is stronger than a good approximation of a surface plus its normals. We characterize good saddles in terms of the normal pyramid in a vertex. We show several ways to design meshes whose normals enjoy small variation (implying good saddle points). For this purpose we define a discrete energy of polyhedral surfaces, which is related to a certain total absolute curvature of smooth surfaces. We discuss the minimizers of both functionals and in particular show that the discrete energy is minimal not for triangle meshes, but for principal quad meshes. We demonstrate our procedures for optimization and interactive design by means of meshes intended for architectural design.	https://dl.acm.org/authorize?N688086	Davide Pellis, Martin Kilian, Felix Dellinger, Johannes Wallner, Helmut Pottmann
Visualization of putting trajectories in live golf broadcasting	"Science-fiction notions of ""the metaverse"" are slowly becoming a reality as products such as Fortnite, Minecraft, and Roblox bring immersive social experiences to hundreds of millions of people and blur the boundaries between games and social networks. This talk will explore the foundational technologies, economies, and freedoms required to build this future medium as a force for good."	https://dl.acm.org/authorize?N689301	Tim Sweeney
