title	abstract	url	authors
The design opportunities of moving to Houdini for lighting within the world of Animation	"Lighting is a critical part of our animated films. We developed a new Lighting workflow in Houdini Solaris for the feature production, Walt Disney Animation Studios' ""Moana 2"". Our goal was to empower artists with greater control while reducing barriers to creative expression. How do we enable new workflows with greater control while lowering the barrier for our artists to bring their visions to life? What experiences do we mirror in the new tooling landscape and what do you leave behind? This talk explores the lessons learned and some best practices for building and adopting new tools within a legacy system while creating a seamless experience for our artists. We will also look at a few example toolsets we developed to help our Lighting artists transition to the new workflow."	https://dl.acm.org/doi/abs/10.1145/3721239.3734106	Norman Joseph, Rehan Butt
Through the Storm: The VFX of 'The Last of Us' from Season One to Season Two	Join DNEG VFX Supervisor Stephen James, DFX Supervisor Melaina Mace, and FX Supervisor Roberto Rodricks for a behind-the-scenes look at the visual effects that brought the incredible episodic series `The Last of Us' to life!	https://dl.acm.org/doi/abs/10.1145/3698897.3716552	Stephen James, Melaina Mace, Roberto Rodricks, Jennie Kitchen
Thunderscapes: Simulating the Dynamics of Mesoscale Convective System	A Mesoscale Convective System (MCS) is a collection of thunderstorms operating as a unified system, showcasing nature's untamed power. They represent a phenomenon widely referenced in both the natural sciences and the visual effects (VFX) industries. However, in computer graphics, visually accurate simulation of MCS dynamics remains a significant challenge due to the inherent complexity of atmospheric microphysical processes. To achieve a high level of visual quality while ensuring practical performance, we introduce , the first physically based simulation framework for visually realistic MCS tailored to graphical applications. Our model integrates mesoscale cloud microphysics with hydrometeor electrification processes to simulate thunderstorm development and lightning flashes. By capturing various thunderstorm types and their associated lightning activities, demonstrates the versatility and physical accuracy of the proposed approach.	https://dl.acm.org/doi/abs/10.1145/3728312	Tianchen Hao, Jinxian Pan, Yangcheng Xiang, Xiangda Shen, Xinsheng Li, Yanci Zhang
Time-Traveling VFX: AI-Driven De-Aging in Here	Join Production Supervisor Kevin Baillie and Metaphysic VFX Supervisor Jo Plaete for a deep dive into how artist-empowering artificial intelligence enabled unprecedented workflows on Robert Zemeckis's new film, Here. Told from a single perspective that transcends time, Here follows characters played by Tom Hanks, Robin Wright, Paul Bettany, and Kelly Reilly across multiple decades of their lives. While these monumental age spans were crucial to the narrative, the production faced an immense technical challenge: how to maintain the actors' performances and emotional realism while radically altering their appearances.	https://dl.acm.org/doi/abs/10.1145/3698897.3718750	Kevin Baillie, Jo Plaete
To Infinity and Beyond: a GPU-driven memory sharing pipeline to generate and process infinite synthetic data	In this work, we present a novel pipeline based on Unreal Engine 5, which allows us to generate, render, and process graphics data entirely on the GPU. By keeping the data stored in GPU memory throughout all the steps, we bypass the traditional bottlenecks related to CPU-GPU transfers, significantly accelerating data manipulation and enabling fast training of deep learning algorithms. Traditional storage systems impose latency and capacity limitations, which become increasingly problematic as data volume increases. Our method demonstrates substantial performance improvements on multiple benchmarks, offering a new paradigm for integrating game engines with data-driven applications. More information on our project page: https://mmlab-cv.github.io/Infinity/	https://dl.acm.org/doi/abs/10.1145/3721250.3742983	Daniele Della Pietra, Gino Lanzo Hahn, Nicola Garau
Towards AI-Driven 3D Creation at the Speed of Thought	This talk explores how modern foundation models, particularly vision-language models (VLMs), can intelligently interface with and augment 3D graphical tools like Blender. Through three major contributions — BlenderAlchemy, BlenderGym, and FirePlace — we investigate the potential of AI-driven automation in 3D content creation while ensuring human control and editability. We show that even though VLMs of today have many weaknesses, inference-compute scaling and complementary tool-use are powerful methods that can improve their performance on graphical editing tasks in a training-free manner. Through the works I'll share 4 different ways of scaling inference compute to improve VLMs' capabilities on operating human graphical tools to accomplish graphical edits.	https://dl.acm.org/doi/abs/10.1145/3721239.3734117	Ian Huang
Towards Comprehensive Neural Materials: Dynamic Structure-Preserving Synthesis with Accurate Silhouette at Instant Inference Speed	Photorealistic rendering aims to accurately replicate real-world appearances. Traditional methods, like microfacet-based models, often struggle with complex visuals. Consequently, neural material techniques have emerged, typically offering improved performance over traditional approaches. However, these neural material approaches only attempt to address one or a few essential aspects of the complete appearance while neglecting others ( , , , ). Although these aspects may seem separate, they are inherently intertwined as part of the complete appearance which cannot be isolated. In this paper, we challenge the comprehensive neural material representation by thoroughly considering the essential aspects of the complete appearance. We introduce an int8-quantized neural network that keeps high fidelity ( ) while achieving an order of magnitude speedup ( ) compared to previous methods. We also present a controllable structure-preserving synthesis strategy ( ), along with accurate displacement effects ( ) through a dynamic two-step displacement tracing technique.	https://dl.acm.org/doi/abs/10.1145/3721238.3730626	Zilin Xu, Xiang Chen, Chen Liu, Beibei Wang, Lu Wang, Zahra Montazeri, Ling-Qi Yan
Towards Understanding Depth Perception in Foveated Rendering	The true vision for real-time virtual and augmented reality is reproducing our visual reality in its entirety on immersive displays. To this end, foveated rendering leverages the limitations of spatial acuity in human peripheral vision to allocate computational resources to the fovea while reducing quality in the periphery. Such methods are often derived from studies on the spatial resolution of the human visual system and its ability to perceive blur in the periphery, enabling the potential for high spatial quality in real-time. However, the effects of blur on other visual cues that depend on luminance contrast, such as depth, remain largely unexplored. It is critical to understand this interplay, as accurate depth representation is a fundamental aspect of visual realism. In this paper, we present the first evaluation exploring the effects of foveated rendering on stereoscopic depth perception. We design a psychovisual experiment to quantitatively study the effects of peripheral blur on depth perception. Our analysis demonstrates that stereoscopic acuity remains unaffected (or even improves) by high levels of peripheral blur. Based on our studies, we derive a simple perceptual model that determines the amount of foveation that does not affect stereoacuity. Furthermore, we analyze the model in the context of common foveation practices reported in literature. The findings indicate that foveated rendering does not impact stereoscopic depth perception, and stereoacuity remains unaffected with up to 2 × stronger foveation than commonly used. Finally, we conduct a validation experiment and show that our findings hold for complex natural stimuli.	https://dl.acm.org/doi/abs/10.1145/3721238.3730609	Sophie Kergaßner, Taimoor Tariq, Piotr Didyk
Towards accelerating polarization path tracing of multi-bounce Smith microfacet BSDFs	The polarization state of light is described in a local coordinate frame, where the oscillation of the electronic and magnetic fields occurs. In physics, this frame is rotated according to the surface normal of the object. In this study, we investigate the effect of this frame rotation while evaluating multi-bounce Smith microfacet BSDFs. We show evidence that we can speed up the evaluation if the frame rotation does not significantly matter. Then, we experimentally show the acceleration can be practically feasible.	https://dl.acm.org/doi/abs/10.1145/3721250.3742996	Hidehito Ohba, Tatsuya Yatagawa, Shigeo Morishima
Towards automated corrections in video-driven animation transfer	We describe a novel method that improves Digital Domain's hybrid video-driven animation transfer technique for facial motion capture [Serra et al. ]. In this work, we automate the animation correction pass, otherwise done by artists, and accelerate the production cycle while minimizing subjectivity associated with matching the actor's facial expressions to the CG character. We leverage our video-driven animation transfer model that produces images of the CG character matching the actor's performance, by using those images as targets in a differentiable renderer optimization loop. Thus improving the model's initially predicted geometry. Furthermore, lighting parameters are removed from the optimization by training light-invariant models with a simple augmentation strategy. The corrected animations can be used directly in shots or to fine-tune the base model, as done in the earlier approach. Validation tests confirmed our method's efficacy, and it is now being integrated into Digital Domain's facial motion capture workflow.	https://dl.acm.org/doi/abs/10.1145/3721239.3734122	Jose Serra, Lucio Moser
Transferable: n/a	In a world ravaged by an incurable illness, a devoted husband is forced to make an impossible choice as his wife's life hangs in the balance.	https://dl.acm.org/doi/abs/10.1145/3698896.3722472	Jacob Gardner, David Hubert
Transform-Aware Sparse Voxel Directed Acyclic Graphs	Sparse Voxel Directed Acyclic Graphs (SVDAGs) have proven to be an efficient data structure for storing sparse binary voxel scenes. The SVDAG exploits repeating geometric patterns; which can be improved when considering mirror symmetries. We extend the previous work by providing a generalized framework to efficiently involve additional types of transformations and propose a novel translation matching for even more geometry reuse. Our new data structure is stored using a novel pointer encoding scheme to achieve a practical reduction in memory usage.	https://dl.acm.org/doi/abs/10.1145/3728301	Mathijs Molenaar, Elmar Eisemann
Trash	In a dark alley, a scrawny rat has no choice but to fight with a pigeon for a small slice of pizza. Without a second thought they throw themselves in a vertiginous chase from the top to the bottom of the street.	https://dl.acm.org/doi/abs/10.1145/3698896.3718728	Maxime Crançon, Fanny Vecchie, Margaux Lutz, Romain Fleischer, Alexis Le Ral, Grégory Bouzid, Robin Delaporte, Mattéo Durant
Turbulence	First flight. No parents. Total panic. A terrified boy just wants to survive takeoff, but the plane—and its deranged passengers—have other plans. One guy treats turbulence like a free massage, another is way too at peace with crashing, and sanity is nowhere to be found. As the plane bucks and twists, so does reality—faces stretch, limbs flail, and gravity calls it quits. Trapped at 30,000 feet in an airborne freak show, the boy must hold on for dear life. . . or completely lose it.	https://dl.acm.org/doi/abs/10.1145/3698896.3721039	Christopher Rutledge, Magnus Igland Møller
USD in Production	"Building on the content from the previous year's course, the path of adoption is again the focus of the class. This iteration aims to guide the student through more specific and advanced pillars of USD by highlighting some increasingly complex integration scenarios. These include the trends and challenge of adopting USD, innovative solutions for USD structure as well as how DCCs like Maya are continuing to push USD integration within their architectures. Using real world examples, the instructors will present challenges faced in many integrations, some common pitfalls that arise and ultimately concepts on how instructors proposed to solve them. Throughout this course, each presenter will provide insights and detailed learning materials from different aspects of USD, based on recent production experience across different facilities. This course is not intended to present a definitive, ""one-true"" approach on how to use USD, but rather it seeks to provide insightful lessons for how productions are working with its current abilities and constraints, aiming at these lessons to be informative and inspiring to others putting USD into productions. By the end of the course, attendees will have acquired knowledge that will help them make informed decisions on why they would choose one approach over another when confronted with a USD challenge."	https://dl.acm.org/doi/abs/10.1145/3721241.3733995	Nick Porcino, Reuben Bloom, Rong Zhuang, Paolo Selva, Tymon Pitts, Pallav Sharma
Uncertainty for SVBRDF Acquisition using Frequency Analysis	This paper aims to quantify uncertainty for SVBRDF acquisition in multi-view captures. Under uncontrolled illumination and unstructured viewpoints, there is no guarantee that the observations contain enough information to reconstruct the appearance properties of a captured object. We study this ambiguity, or uncertainty, using entropy and accelerate the analysis by using the frequency domain, rather than the domain of incoming and outgoing viewing angles. The result is a method that computes a map of uncertainty over an entire object within a millisecond. We find that the frequency model allows us to recover SVBRDF parameters with competitive performance, that the accelerated entropy computation matches results with a physically-based path tracer, and that there is a positive correlation between error and uncertainty. We then show that the uncertainty map can be applied to improve SVBRDF acquisition using capture guidance, sharing information on the surface, and using a diffusion model to inpaint uncertain regions. Our code is available at .	https://dl.acm.org/doi/abs/10.1145/3721238.3730592	Ruben Wiersma, Julien Philip, Miloš Hašan, Krishna Mullia, Fujun Luan, Elmar Eisemann, Valentin Deschaintre
Unsupervised Decomposition of 3D Shapes into Expressive and Editable Extruded Profile Primitives	Transforming 3D shapes into representations that support part-level editing, flexible redesign, and efficient compression is vital for asset customization, content creation, and optimization in digital design. Despite its importance, achieving a representation that balances expressivity, editability, compactness, and interpretability remains a challenge. We introduce 3D2EP, a novel method for 3D shape decomposition that represents objects as a collection of differentiable, parametric primitives. Given a 3D shape represented by a voxel grid, 3D2EP decomposes this into a set of primitive parts, each generated by extruding a scaled 2D profile along a 3D curve, with the requisite components being predicted in a feedforward manner. That is, each primitive is constrained to have a single cross-section profile, up to scale. This enables the primitives to adapt to the data, capturing the geometry with precision but without excess degrees-of-freedom that would stymie editability. Extensive evaluations highlight 3D2EP's ability to reconstruct complex shapes with a compact and interpretable representation, emphasizing its suitability for a wide range of 3D modeling applications.	https://dl.acm.org/doi/abs/10.1145/3721238.3730704	Chunyi Sun, Junlin Han, Runjia Li, Weijian Deng, Dylan Campbell, Stephen Gould
Using Local Virtual Machines to Create OS-Agnostic Workstations	At the BYU Center for Animation, we have more students than workstations. Since lab seating is arbitrary, each student needs to be able to work on any machine at any time and each machine must support a wide range of activities, including video game development, animated film production, live class instruction, and homework assignments. For the past three years, we have used VMs in our computer lab disk image to facilitate a hybrid Linux and Windows environment that is flexible, maintainable, and artist-friendly. We present strategies for maximizing performance within the virtual machine, ensuring consistent availability of resources such as file systems and networks between operating systems, securely authenticating, and making the dual-OS workflow artist-friendly. We outline the architecture, challenges faced, and performance benchmarks, demonstrating the potential of VM-enabled, OS-agnostic lab environments for enhancing small studio or educational workflows and maximizing resource utilization.	https://dl.acm.org/doi/abs/10.1145/3721239.3734118	Scott Milner, Matthew Minson, Dallin Clark, Craig Van Dyke
VM-BHINet:Vision Mamba Bimanual Hand Interaction Network for 3D Interacting Hand Mesh Recovery From a Single RGB Image	Understanding bimanual hand interactions is essential for realistic 3D pose and shape reconstruction. However, existing methods struggle with occlusions, ambiguous appearances, and computational inefficiencies. To address these challenges, we propose Vision Mamba Bimanual Hand Interaction Network (VM-BHINet), introducing state space models (SSMs) into hand reconstruction to enhance interaction modeling while improving computational efficiency. The core component, Vision Mamba Interaction Feature Extraction Block (VM-IFEBlock), combines SSMs with local and global feature operations, enabling deep understanding of hand interactions. Experiments on the InterHand2.6M dataset show that VM-BHINet reduces Mean per-joint position error (MPJPE) and Mean per-vertex position error (MPVPE) by 2-3 , significantly surpassing state-of-the-art methods.	https://dl.acm.org/doi/abs/10.1145/3728308	Han Bi, Ge Yu, Yu He, Wenzhuo Liu, Zijie Zheng
VR Graphics – Challenges and Optimizations	This course starts with challenges of VR graphics, and then introduces details of many optimization techniques to tackle those challenges from different aspects. All the introduced techniques have been used in the on-market VR devices. For each detail, we explained how it works and what benefit it brings to us to improve user experience for VR graphics. The course concludes with a wrap up of the contents together with more challenges that are not well addressed at this time. The goal of this course is to improve mutual understanding between academia and industry, introduce the challenges of VR graphics and the state-of-the-art optimization techniques, and finally, inspire and attract more research results in this area in the future.	https://dl.acm.org/doi/abs/10.1145/3721241.3735314	Guodong Rong
VR That Doesn't Make You Sick: Understanding & Mitigating Cybersickness	"Cybersickness remains a persistent challenge in virtual and extended reality (VR/XR), affecting user comfort, adoption, and long-term engagement. This course provides developers, designers, and researchers with science-backed strategies for mitigating cybersickness in immersive environments. Attendees will explore theoretical foundations, practical mitigation techniques, and real-world case studies, including locomotion strategies such as HyperJump, leaning-based navigation, and UI/scene optimizations. Through interactive discussions, live polling, and collaborative exercises, attendees will gain a structured understanding of cybersickness causes, measurement, and prevention. The session will conclude with a structured ""Do's & Don'ts"" guide for immediate application in VR/XR projects. This course ensures attendees leave with actionable strategies to enhance XR usability. Ideal for VR/XR developers, UX designers, and researchers, this course translates scientific insights into practical solutions, equipping attendees with the knowledge and tools to identify, assess, and mitigate cybersickness, thereby enhancing user comfort, engagement, and adoption in their XR projects."	https://dl.acm.org/doi/abs/10.1145/3721241.3733992	Bernhard E. Riecke, Behrang Keshavarz
VR-Splatting: Foveated Radiance Field Rendering via 3D Gaussian Splatting and Neural Points	Recent advances in novel view synthesis have demonstrated impressive results in fast photorealistic scene rendering through differentiable point rendering, either via Gaussian Splatting (3DGS) [Kerbl et al. ] or neural point rendering [Aliev et al. ]. Unfortunately, these directions require either a large number of small Gaussians or expensive per-pixel post-processing for reconstructing fine details, which negatively impacts rendering performance. To meet the high performance demands of virtual reality (VR) systems, primitive or pixel counts therefore must be kept low, affecting visual quality. In this paper, we propose a novel hybrid approach based on foveated rendering as a promising solution that combines the strengths of both point rendering directions regarding performance sweet spots. Analyzing the compatibility with the human visual system, we find that using a low-detailed, few primitive smooth Gaussian representation for the periphery is cheap to compute and meets the perceptual demands of peripheral vision. For the fovea only, we use neural points with a convolutional neural network for the small pixel footprint, which provides sharp, detailed output within the rendering budget. This combination also allows for synergistic method accelerations with point occlusion culling and reducing the demands on the neural network. Our evaluation confirms that our approach increases sharpness and details compared to a standard VR-ready 3DGS configuration, and participants of a user study overwhelmingly preferred our method. Our system meets the necessary performance requirements for real-time VR interactions, ultimately enhancing the user's immersive experience. The project page can be found at:	https://dl.acm.org/doi/abs/10.1145/3728302	Linus Franke, Laura Fink, Marc Stamminger
VRSplat: Fast and Robust Gaussian Splatting for Virtual Reality	3D Gaussian Splatting (3DGS) has rapidly become a leading technique for novel-view synthesis, providing exceptional performance through efficient software-based GPU rasterization. Its versatility enables real-time applications, including on mobile and lower-powered devices. However, 3DGS faces key challenges in virtual reality (VR): (1) temporal artifacts, such as popping during head movements, (2) projection-based distortions that result in disturbing and view-inconsistent floaters, and (3) reduced framerates when rendering large numbers of Gaussians, falling below the critical threshold for VR. Compared to desktop environments, these issues are drastically amplified by large field-of-view, constant head movements, and high resolution of head-mounted displays (HMDs). In this work, we introduce VRSplat: we combine and extend several recent advancements in 3DGS to address challenges of VR holistically. We show how the ideas of Mini-Splatting, StopThePop, and Optimal Projection can complement each other, by modifying the individual techniques and core 3DGS rasterizer. Additionally, we propose an efficient foveated rasterizer that handles focus and peripheral areas in a single GPU launch, avoiding redundant computations and improving GPU utilization. Our method also incorporates a fine-tuning step that optimizes Gaussian parameters based on StopThePop depth evaluations and Optimal Projection. We validate our method through a controlled user study with 25 participants, showing a strong preference for VRSplat over other configurations of Mini-Splatting. VRSplat is the first, systematically evaluated 3DGS approach capable of supporting modern VR applications, achieving 72+ FPS while eliminating popping and stereo-disrupting floaters.	https://dl.acm.org/doi/abs/10.1145/3728311	Xuechang Tu, Lukas Radl, Michael Steiner, Markus Steinberger, Bernhard Kerbl, Fernando de la Torre
Variational Elastodynamic Simulation	"Numerical schemes for time integration are the cornerstone of dynamical simulations for deformable solids. The most popular time integrators for isotropic distortion energies rely on nonlinear root-finding solvers, most prominently, Newton's method. These solvers are computationally expensive and sensitive to ill-conditioned Hessians and poor initial guesses; these difficulties can particularly hamper the effectiveness of integrators, whose momentum conservation properties require reliable root-finding. To tackle these difficulties, this paper shows how to express variational time integration for a large class of elastic energies as an optimization problem with a ""hidden"" convex substructure. This hidden convexity suggests uses of optimization techniques with rigorous convergence analysis, guaranteed inversion-free elements, and conservation of physical invariants up to tolerance/numerical precision. In particular, we propose an Alternating Direction Method of Multipliers (ADMM) algorithm combined with a proximal operator step to solve our formulation. Empirically, our integrator improves the performance of elastic simulation tasks, as we demonstrate in a number of examples."	https://dl.acm.org/doi/abs/10.1145/3721238.3730726	Leticia Mattos Da Silva, Silvia Sellán, Natalia Pacheco-Tallaj, Justin Solomon
Verdun	During World War I, a family is torn apart by the horrors of war.	https://dl.acm.org/doi/abs/10.1145/3698896.3717732	Martin Morant, Maxime Lu Cong Sang, Macéo Chavey, Lilian Lefait, Mélie Morice, Mathieu Bron
VideoAnydoor: High-fidelity Video Object Insertion with Precise Motion Control	Despite significant advancements in video generation, inserting a given object into videos remains a challenging task. The difficulty lies in preserving the appearance details of the reference object and accurately modeling coherent motion at the same time. In this paper, we propose VideoAnydoor, a zero-shot video object insertion framework with high-fidelity detail preservation and precise motion control. Starting from a text-to-video model, we utilize an ID extractor to inject the global identity and leverage a box sequence to control the overall motion. To preserve the detailed appearance and meanwhile support fine-grained motion control, we design a pixel warper. It takes the reference image with arbitrary key-points and the corresponding key-point trajectories as inputs. It warps the pixel details according to the trajectories and fuses the warped features with the diffusion U-Net, thus improving detail preservation and supporting users in manipulating the motion trajectories. In addition, we propose a training strategy involving both videos and static images with a reweight reconstruction loss to enhance insertion quality. VideoAnydoor demonstrates significant superiority over existing methods and naturally supports various downstream applications ( talking head generation, video virtual try-on, multi-region editing) without task-specific fine-tuning.	https://dl.acm.org/doi/abs/10.1145/3721238.3730647	Yuanpeng Tu, Hao Luo, Xi Chen, Sihui Ji, Xiang Bai, Hengshuang Zhao
VideoPainter: Any-length Video Inpainting and Editing with Plug-and-Play Context Control	Video inpainting, crucial for the media industry, aims to restore corrupted content. However, current methods relying on limited pixel propagation or single-branch image inpainting architectures face challenges with generating fully masked objects, balancing background preservation with foreground generation, and maintaining ID consistency over long video. To address these issues, we propose , an efficient dual-branch framework featuring a lightweight context encoder. This plug-and-play encoder processes masked videos and injects background guidance into any pre-trained video diffusion transformer, generalizing across arbitrary mask types, enhancing background integration and foreground generation, and enabling user-customized control. We further introduce a strategy to resample inpainting regions for maintaining ID consistency in any-length video inpainting. Additionally, we develop a scalable dataset pipeline using advanced vision models and construct and —the largest video inpainting dataset with segmentation masks and dense caption (>390K clips) —to support large-scale training and evaluation. We also show 's promising potential in downstream applications such as video editing. Extensive experiments demonstrate 's state-of-the-art performance in any-length video inpainting and editing across 8 key metrics, including video quality, mask region preservation, and textual coherence.	https://dl.acm.org/doi/abs/10.1145/3721238.3730673	Yuxuan Bian, Zhaoyang Zhang, Xuan Ju, Mingdeng Cao, Liangbin Xie, Ying Shan, Qiang Xu
VirCHEW Reality: On-Face Kinesthetic Feedback for Enhancing Food-Intake Experience in Virtual Reality	While haptic interfaces for virtual reality (VR) has received extensive research attention, on-face haptics in VR remained less explored, especially for virtual food intake. In this paper, we introduce , a face-worn haptic device designed to provide on-face kinesthetic force feedback, to enhance the virtual food-chewing experience in VR. Leveraging a pneumatic actuation system, controlled the process of air inflation and deflation, to simulate the mechanical properties of food textures, such as hardness, cohesiveness, and stickiness. We evaluated the system through three user studies. First, a just-noticeable difference (JND) study examined users' sensitivity to and the system's capability of rendering different levels of on-face pneumatic-based kinesthetic feedback while users performing chewing action. Building upon the user-distinguishable signal ranges found in the first study, we further conducted a matching study to explore the correspondence between the kinesthetic stimuli provided by our device and user-perceived food textures, revealing the capability of simulating food texture properties during chewing (e.g., hardness, cohesiveness, stickiness). Finally, a user study in a VR eating scenario showed that could significantly improve the users' ratings on the sense of presence, compared to the condition without haptic feedback. Our findings further highlighted possible applications in virtual/remote dining, healthcare, and immersive entertainment.	https://dl.acm.org/doi/abs/10.1145/3721238.3730694	Qingqin Liu, Ziqi Fang, Jiayi Wu, Shaoyu Cai, Jianhui Yan, Tiande Mo, Shuk Ching Chan, Kening Zhu
Virtualized 3D Gaussians: Flexible Cluster-based Level-of-Detail System for Real-Time Rendering of Composed Scenes	3D Gaussian Splatting (3DGS) enables the reconstruction of intricate digital 3D assets from multi-view images by leveraging a set of 3D Gaussian primitives for rendering. Its explicit and discrete representation facilitates the seamless composition of complex digital worlds, offering significant advantages over previous neural implicit methods. However, when applied to large-scale compositions, such as crowd-level scenes, it can encompass numerous 3D Gaussians, posing substantial challenges for real-time rendering. To address this, inspired by Unreal Engine 5's Nanite system, we propose Virtualized 3D Gaussians (V3DG), a cluster-based LOD solution that constructs hierarchical 3D Gaussian clusters and dynamically selects only the necessary ones to accelerate rendering speed. Our approach consists of two stages: (1) Offline Build, where hierarchical clusters are generated using a local splatting method to minimize visual differences across granularities, and (2) Online Selection, where footprint evaluation determines perceptible clusters for efficient rasterization during rendering. We curate a dataset of synthetic and real-world scenes, including objects, trees, people, and buildings, each requiring 0.1 billion 3D Gaussians to capture fine details. Experiments show that our solution balances rendering efficiency and visual quality across user-defined tolerances, facilitating downstream interactive applications that compose extensive 3DGS assets for consistent rendering performance.	https://dl.acm.org/doi/abs/10.1145/3721238.3730602	Xijie Yang, Linning Xu, Lihan Jiang, Dahua Lin, Bo Dai
Visual Bird Sounds	Visualising Bird Sounds.	https://dl.acm.org/doi/abs/10.1145/3698896.3725207	Andy Thomas
Visualization Analysis and Design	This introductory course will present a systematic, comprehensive framework for thinking about visualization in terms of principles and design choices. It features a unified approach encompassing information visualization techniques for abstract data, scientific visualization techniques for spatial data, and visual analytics techniques for interweaving data transformation and analysis with interactive visual exploration. It emphasizes the careful validation of effectiveness and the consideration of function before form. It breaks down visualization design according to three questions: what data users need to see, why users need to carry out their tasks, and how the visual representations proposed can be constructed and manipulated. It will walk through the use of space and color to visually encode data in a view. Three major data types will be covered: tables, networks, and sampled spatial data. The course will also cover the four major families of strategies for handling complexity: deriving new data to show within a view, interactivity to change a view over time, faceting across multiple views that can be shown side by side, and reducing what is shown within a single view using aggregation and filtering. The emphasis of this course is the space of design choices; algorithms will not be covered. It is suitable for a broad audience, from beginners to more experienced designers. It does not assume any previous experience in programming, mathematics, human–computer interaction, or graphic design. The course format will be lectures interspersed with question and answer sessions.	https://dl.acm.org/doi/abs/10.1145/3721241.3733989	Tamara Munzner
Wednesdays with Gramps	"When a teenage boy visits his Gramps at a seemingly boring assisted living facility, he comes to find that they have much more in common than he thought. ""Wednesdays with Gramps"" is a story about connection, communication, and commonality, without saying a word."	https://dl.acm.org/doi/abs/10.1145/3698896.3725445	Chris Copeland, Justin Copeland, Shabrayia Cleaver
Weight Illusion Induced by AR Visual Effects on the Arm	"This study investigates the effective range of the weight illusion induced by AR visual effects displayed on the arm. The results show that AR visual effects on the arm can create a ""strong"" impression and that using such visual effects can induce a weight illusion in which weights ranging from 100 g to 500 g are perceived as lighter when lifted with the arm augmented by these visual effects."	https://dl.acm.org/doi/abs/10.1145/3721250.3743028	Mie Sato, Kazuki Takeyama, Naoki Hashimoto
Welcome to the City of Love	Nexus Studios' Fx Goby draws a parallel between romantic love and the passion athletes feel for their sports in this launch film for the Olympic Games coverage. Fx and the Nexus Studios team led an artful choreography of 58 shots and 36 athletes in 60 seconds of breathtaking film.	https://dl.acm.org/doi/abs/10.1145/3698896.3743046	Fx Goby
What is HDR? Perceptual Impact of Luminance and Contrast in Immersive Displays	The contrast and luminance capabilities of a display are central to the quality of the image. High dynamic range (HDR) displays have high luminance and contrast, but it can be difficult to ascertain whether a given set of characteristics qualifies for this label. This is especially unclear for new display modes, such as virtual reality (VR). This paper studies the perceptual impact of peak luminance and contrast of a display, including characteristics and use cases representative of VR. To achieve this goal, we first developed a haploscope testbed prototype display capable of achieving 1,000 nits peak luminance and 1,000,000:1 contrast with high precision. We then collected a novel HDR video dataset targetting VR-relevant content types. We also implemented custom tone mapping operators to map between display parameter sets. Finally, we collected subjective preference data spanning 3 orders of magnitude in each dimension. Our data was used to fit a model, which was validated using a subjective study on an HDR VR prototype headmounted display (HMD). Our model helps provide guidance for future display design, and helps standardize the understanding of HDR .	https://dl.acm.org/doi/abs/10.1145/3721238.3730629	Kenneth Chen, Nathan Matsuda, Jon McElvain, Yang Zhao, Thomas Wan, Qi Sun, Alexandre Chapiro
"When Mud Toys Meet Digital M(B)uddies: How ""Play with Earth"" Bridges Traditional Craftsmanship and AI-Assisted Creation"	"Play with Earth"" introduces a novel project that addresses the preservation and innovation of intangible cultural heritage (ICH), with a focus on traditional mud toys from China's Yellow River. Based on a comprehensive documentation of 15,686 photographs of mud toys and interviews with inheritors, our project achieved an interactive platform combining traditional craftsmanship with AI-assisted creativity."	https://dl.acm.org/doi/abs/10.1145/3721250.3743000	Mengyao Guo, Junfeng Meng
Woke Dataviz: Equitable Data Design For Visualizing People And Social Outcomes.	"Wokeness is a problem in the United States. Specifically, it is argued, Americans are not nearly woke enough. And this lack of wokeness could be our undoing. Widespread social misbeliefs are not just dangerous for the people being misunderstood, they put everyone at risk, undermining public health, education, economic progress, and democracy itself. These distortions can be small and odd (e.g. questionable hygiene choices) or big and dangerous (e.g. vaccine skepticism, gun violence, systemic inequality, rising fascism). In this context, woke dataviz is not simply a question of ethics or social justice, it is a matter of self-preservation. The way we visualize others can reinforce the harmful misbeliefs that put us all at risk. For example, bar charts of social disparities can subtly misdirect blame and promote harmful stereotypes. On the other hand, more transparent, expressive visualizations can interrupt these biases. Similar effects may be possible in other visual media, such as news photography, casting elves of color in prestige fantasy shows, or Shadowheart's ""jiggle physics."" This course explores the surprising interplay between visual representation and social cognition. It looks at how visual rhetoric influences perception, how those perceptions support broader social narratives, and how those narratives, in turn, can shape our reality. It also branches out into related visual media, communication research, and political psychology to show how widespread — and unsettling — these effects can be. This course will also be practical, covering frameworks for unpacking the social implications of data design, and techniques for clear, constructive representations of the people and systems around us. Participants will leave with a sharper eye, a few added design tricks, and a justifiably smug attitude toward bar charts."	https://dl.acm.org/doi/abs/10.1145/3721241.3736523	Eli Holder
Wormwood	The day the radiation disappears, Simon rushes to the heart of the zone, taking his colleague Agathe with him, in the hope of rediscovering a lost past.	https://dl.acm.org/doi/abs/10.1145/3698896.3719339	Matthieu Dupille, Chenhe Liu, Philémon Martin, Ninon Quéméner, Alexander Vanderplank, Binlin Xie
