title	abstract	url	authors
Single-View View Synthesis in the Wild with Learned Adaptive Multiplane Images	This paper deals with the challenging task of synthesizing novel views for in-the-wild photographs. Existing methods have shown promising results leveraging monocular depth estimation and color inpainting with layered depth representations. However, these methods still have limited capability to handle scenes with complex 3D geometry. We propose a new method based on the multiplane image (MPI) representation. To accommodate diverse scene layouts in the wild and tackle the difficulty in producing high-dimensional MPI contents, we design a network structure that consists of two novel modules, one for plane depth adjustment and another for depth-aware color prediction. The former adjusts the initial plane positions using the RGBD context feature and an attention mechanism. Given adjusted depth values, the latter predicts the color and density for each plane separately with proper inter-plane interactions achieved via a feature masking strategy. To train our method, we construct large-scale stereo training data using only unconstrained single-view image collections by a simple yet effective warp-back strategy. The experiments on both synthetic and real datasets demonstrate that our trained model works remarkably well and achieves state-of-the-art results.	https://dl.acm.org/doi/abs/10.1145/3528233.3530755	Yuxuan Han, Ruicheng Wang, Jiaolong Yang
Sketch2Pose: estimating a 3D character pose from a bitmap sketch	Artists frequently capture character poses via raster sketches, then use these drawings as a reference while posing a 3D character in a specialized 3D software --- a time-consuming process, requiring specialized 3D training and mental effort. We tackle this challenge by proposing the first system for automatically inferring a 3D character pose from a single bitmap sketch, producing poses consistent with viewer expectations. Algorithmically interpreting bitmap sketches is challenging, as they contain significantly distorted proportions and foreshortening. We address this by predicting three key elements of a drawing, necessary to disambiguate the drawn poses: 2D bone tangents, self-contacts, and bone foreshortening. These elements are then leveraged in an optimization inferring the 3D character pose consistent with the artist's intent. Our optimization balances cues derived from artistic literature and perception research to compensate for distorted character proportions. We demonstrate a gallery of results on sketches of numerous styles. We validate our method via numerical evaluations, user studies, and comparisons to manually posed characters and previous work. Code and data for our paper are available at http://www-labs.iro.umontreal.ca/bmpix/sketch2pose/.	https://dl.acm.org/doi/abs/10.1145/3528223.3530106	Kirill Brodt, Mikhail Bessmeltsev
Solaris Speed Run: Transition to Solaris in An Hour	This hands-on class breaks down the steps that a small 30 person studio took to transition to SideFX Solaris. Solaris is a suite of look development, layout and lighting tools that empower artists to create USD based scene graphs that go from asset creation to final render. Solaris integrates with USD's HYDRA Imaging Framework for access to a wide range of renderers such as the new SideFX Karma,* Pixar RenderMan. Autodesk Arnold, Maxon Redshift, AMD ProRender and more. In this class we will simplifying Solaris, the pipeline, and USD concepts. We will discuss practical tips & tricks to guide how our small studio transitioned to Solaris as our daily driver. We will help you look at how you think about Solaris, what to build; and the practical steps getting a Solaris project done from start to finish.	https://dl.acm.org/doi/abs/10.1145/3532725.3545311	Andreas Weidman
Sound Scope Phone: Focusing Parts by Natural Movement	This paper describes Sound Scope Phone, an application that enables you to emphasize the part you want to listen to in a song consisting of multiple parts by head direction or hand gestures. The previously proposed interface required special headphones equipped with a digital compass and distance sensor to detect the direction of the head and distance between the head and a hand, respectively. Sound Scope Phone integrates face tracking information on the basis of images from the front camera of a commercially available smartphone with information from the built-in acceleration/gyro sensor to detect the head direction. The built application is published on the Apple App store under the name SoundScopePhone.	https://dl.acm.org/doi/abs/10.1145/3532723.3535465	Masatoshi Hamanaka
Space Rangers with Cornrows: Methods for Modeling Braids and Curls in Pixar’s Groom Pipeline	This presentation is a debrief of the processes and methods added to Pixar's groom pipeline to create the hairstyles of Lightyear characters Alisha and Izzy Hawthorne. The processes include novel ways of generating braids, curls, braid partitioning hairs (edge hairs), and graphic shapes populated with hair.	https://dl.acm.org/doi/abs/10.1145/3532836.3536277	Sofya Ogunseitan
Sparse ellipsometry: portable acquisition of polarimetric SVBRDF and shape with unstructured flash photography	Ellipsometry techniques allow to measure polarization information of materials, requiring precise rotations of optical components with different configurations of lights and sensors. This results in cumbersome capture devices, carefully calibrated in lab conditions, and in very long acquisition times, usually in the order of a few days per object. Recent techniques allow to capture polarimetric spatially-varying reflectance information, but limited to a single view, or to cover all view directions, but limited to spherical objects made of a single homogeneous material. We present , a portable polarimetric acquisition method that captures both polarimetric SVBRDF and 3D shape simultaneously. Our handheld device consists of off-the-shelf, fixed optical components. Instead of days, the total acquisition time varies between twenty and thirty minutes per object. We develop a complete polarimetric SVBRDF model that includes diffuse and specular components, as well as single scattering, and devise a novel polarimetric inverse rendering algorithm with data augmentation of specular reflection samples via generative modeling. Our results show a strong agreement with a recent ground-truth dataset of captured polarimetric BRDFs of real-world objects.	https://dl.acm.org/doi/abs/10.1145/3528223.3530075	Inseung Hwang, Daniel S. Jeon, Adolfo Muñoz, Diego Gutierrez, Xin Tong, Min H. Kim
Spatial Storytelling and Scientific Data Visualization	With misinformation spreading as quickly as the coronavirus itself, we saw an urgent need to illustrate complicated scientific concepts in a clear way to help readers assess risk and empower them to stay safe. We're going to dive into reporting/design/production and visualization of three pieces that were published recently.	https://dl.acm.org/doi/abs/10.1145/3532836.3536276	Karthik Patanjali, Yuliya Parshina-Kottas, Noah Pisner, Nick Bartzokas
Spelunking the deep: guaranteed queries on general neural implicit surfaces via range analysis	Neural implicit representations, which encode a surface as the level set of a neural network applied to spatial coordinates, have proven to be remarkably effective for optimizing, compressing, and generating 3D geometry. Although these representations are easy to fit, it is not clear how to best evaluate geometric queries on the shape, such as intersecting against a ray or finding a closest point. The predominant approach is to encourage the network to have a signed distance property. However, this property typically holds only approximately, leading to robustness issues, and holds only at the conclusion of training, inhibiting the use of queries in loss functions. Instead, this work presents a new approach to perform queries directly on neural implicit functions for a wide range of existing architectures. Our key tool is the application of range analysis to neural networks, using automatic arithmetic rules to bound the output of a network over a region; we conduct a study of range analysis on neural networks, and identify variants of affine arithmetic which are highly effective. We use the resulting bounds to develop geometric queries including ray casting, intersection testing, constructing spatial hierarchies, fast mesh extraction, closest-point evaluation, evaluating bulk properties, and more. Our queries can be efficiently evaluated on GPUs, and offer concrete accuracy guarantees even on randomly-initialized networks, enabling their use in training objectives and beyond. We also show a preliminary application to inverse rendering.	https://dl.acm.org/doi/abs/10.1145/3528223.3530155	Nicholas Sharp, Alec Jacobson
Stability-Aware Simplification of Curve Networks	Designing curve networks for fabrication requires simultaneous consideration of structural stability, cost effectiveness, and visual appeal—complex, interrelated objectives that make manual design a difficult and tedious task. We present a novel method for fabrication-aware simplification of curve networks, algorithmically selecting a stable subset of given 3D curves. While traditionally stability is measured as magnitude of deformation induced by a set of pre-defined loads, predicting applied forces for common day objects can be challenging. Instead, we directly optimize for minimal deformation under the worst-case load. Our technical contribution is a novel formulation of 3D curve network simplification for worst-case stability, leading to a mixed-integer semi-definite programming problem (MI-SDP). We show that while solving MI-SDP directly is infeasible, a physical insight suggests an efficient greedy approximation algorithm. We demonstrate the potential of our approach on a variety of curve network designs and validate its effectiveness compared to simpler alternatives using numerical experiments.	https://dl.acm.org/doi/abs/10.1145/3528233.3530711	William Neveu, Ivan Puhachov, Bernhard Thomaszewski, Mikhail Bessmeltsev
Star-Stuff: a way for the universe to know itself	"Inspired by Carl Sagan, Star-Stuff: a way for the universe to know itself is an immersive experience created to remind immersants of their fundamental connection to humanity and the universe. This hybrid VR artwork brings two people together in a surreal experience that can be shared with a remote stranger or a co-present friend. Their bodies are transformed into constellations surrounded by a myriad of orbiting stars whose lifetimes unfold before their eyes. By reframing the body in a shared aesthetic this unique experience encourages immersants to see themselves and others in a common light, as ""star-stuff"" brought to life, free of superficial characteristics that divide us."	https://dl.acm.org/doi/abs/10.1145/3532834.3536198	John Desnoyers-Stewart
Stereoscopic Transparent Display Visible with Naked Eye	In this study, we propose a stereoscopic transparent display that can be viewed with the naked eye. Existing methods for generating realistic high-quality stereoscopic images require wearable devices and the presence of a display, which degrades the sense of presence. Our method increases the sense of presence by making the stereoscopic images blend into the surrounding environment.	https://dl.acm.org/doi/abs/10.1145/3532719.3543205	Mari Shiina, Naoki Hashimoto
Stroke Transfer: Example-based Synthesis of Animatable Stroke Styles	We present stroke transfer, an example-based synthesis method of brushstrokes for animated scenes under changes in viewpoint, lighting conditions, and object shapes. We introduce stroke field for guiding the generation of strokes, consisting of spatially varying attributes of strokes, namely, their orientations, lengths, widths, and colors. Strokes are synthesized as the integral curves of the stroke field. In essence, we separate elements that constitute the artistic stroke into style-specific transferable elements and instance-intrinsic ones. To generate the stroke field, we first compute a set of vector fields that reflect the instance-intrinsic elements and then combine them using style-specific weight functions learned from exemplars, with the weights computed in a proxy feature space shared among a variety of objects. The rendered animation using our method captures time-varying viewpoint, lighting conditions, and object shapes, as well as the artistic style given in the form of exemplars.	https://dl.acm.org/doi/abs/10.1145/3528233.3530703	Hideki Todo, Kunihiko Kobayashi, Jin Katsuragi, Haruna Shimotahira, Shizuo Kaji, Yonghao Yue
StyleGAN-NADA: CLIP-guided domain adaptation of image generators	"Can a generative model be trained to produce images from a specific domain, guided only by a text prompt, without seeing any image? In other words: can an image generator be trained ""blindly""? Leveraging the semantic power of large scale Contrastive-Language-Image-Pre-training (CLIP) models, we present a text-driven method that allows shifting a generative model to new domains, without having to collect even a single image. We show that through natural language prompts and a few minutes of training, our method can adapt a generator across a multitude of domains characterized by diverse styles and shapes. Notably, many of these modifications would be difficult or infeasible to reach with existing methods. We conduct an extensive set of experiments across a wide range of domains. These demonstrate the effectiveness of our approach, and show that our models preserve the latent-space structure that makes generative models appealing for downstream tasks. Code and videos available at: stylegan-nada.github.io/"	https://dl.acm.org/doi/abs/10.1145/3528223.3530164	Rinon Gal, Or Patashnik, Haggai Maron, Amit H. Bermano, Gal Chechik, Daniel Cohen-Or
StyleGAN-XL: Scaling StyleGAN to Large Diverse Datasets	Computer graphics has experienced a recent surge of data-centric approaches for photorealistic and controllable content creation. StyleGAN in particular sets new standards for generative modeling regarding image quality and controllability. However, StyleGAN's performance severely degrades on large unstructured datasets such as ImageNet. StyleGAN was designed for controllability; hence, prior works suspect its restrictive design to be unsuitable for diverse datasets. In contrast, we find the main limiting factor to be the current training strategy. Following the recently introduced Projected GAN paradigm, we leverage powerful neural network priors and a progressive growing strategy to successfully train the latest StyleGAN3 generator on ImageNet. Our final model, StyleGAN-XL, sets a new state-of-the-art on large-scale image synthesis and is the first to generate images at a resolution of 10242 at such a dataset scale. We demonstrate that this model can invert and edit images beyond the narrow domain of portraits or specific object classes. Code, models, and supplementary videos can be found at https://sites.google.com/view/stylegan-xl/ .	https://dl.acm.org/doi/abs/10.1145/3528233.3530738	Axel Sauer, Katja Schwarz, Andreas Geiger
Symmetry-driven 3D Reconstruction from Concept Sketches	Concept sketches, ubiquitously used in industrial design, are inherently imprecise yet highly effective at communicating 3D shape to human observers. We present a new symmetry-driven algorithm for recovering designer-intended 3D geometry from concept sketches. We observe that most concept sketches of human-made shapes are structured around locally symmetric building blocks, defined by triplets of orthogonal symmetry planes. We identify potential building blocks using a combination of 2D symmetries and drawing order. We reconstruct each such building block by leveraging a combination of perceptual cues and observations about designer drawing choices. We cast this reconstruction as an integer programming problem where we seek to identify, among the large set of candidate symmetry correspondences formed by approximate pen strokes, the subset that results in the most symmetric and well-connected shape. We demonstrate the robustness of our approach by reconstructing 82 sketches, which exhibit significant over-sketching, inaccurate perspective, partial symmetry, and other imperfections. In a comparative study, participants judged our results as superior to the state-of-the-art by a ratio of 2:1.	https://dl.acm.org/doi/abs/10.1145/3528233.3530723	Felix Hähnlein, Yulia Gryaditskaya, Alla Sheffer, Adrien Bousseau
Sympathetic wear	In situations where people must maintain physical distance from one another and rely on communication through digital screens, we sometimes feel a sense of absence and loneliness. is artwork that supplements communication through digital displays and considers the person on the other side of the network. When we are sad or in pain, the action of having our backs rubbed can provide comfort. Adopting the back as our theme, brings gentle healing to people's minds and bodies by creating a soft tactile sensation on the back that is invisible on screen.	https://dl.acm.org/doi/abs/10.1145/3532837.3534955	Junichi Kanebako, Naoya Watabe, Miki Yamamura, Haruki Nakamura, Keisuke Shuto, Hiroko Uchiyama
Sympathetic wear	In situations where people must maintain physical distance from one another and rely on communication through digital screens, we sometimes feel a sense of absence and loneliness. is artwork that supplements communication through digital displays and considers the person on the other side of the network. When we are sad or in pain, the action of having our backs rubbed can provide comfort. Adopting the back as our theme, brings gentle healing to people's minds and bodies by creating a soft tactile sensation on the back that is invisible on screen.	https://dl.acm.org/doi/abs/10.1145/3532837.3534955	Junichi Kanebako, Naoya Watabe, Miki Yamamura, Haruki Nakamura, Keisuke Shuto, Hiroko Uchiyama
Sympathetic wear	In situations where people must maintain physical distance from one another and rely on communication through digital screens, we sometimes feel a sense of absence and loneliness. is artwork that supplements communication through digital displays and considers the person on the other side of the network. When we are sad or in pain, the action of having our backs rubbed can provide comfort. Adopting the back as our theme, brings gentle healing to people's minds and bodies by creating a soft tactile sensation on the back that is invisible on screen.	https://dl.acm.org/doi/abs/10.1145/3532837.3534955	Junichi Kanebako, Naoya Watabe, Miki Yamamura, Haruki Nakamura, Keisuke Shuto, Hiroko Uchiyama
Sympathetic wear	In situations where people must maintain physical distance from one another and rely on communication through digital screens, we sometimes feel a sense of absence and loneliness. is artwork that supplements communication through digital displays and considers the person on the other side of the network. When we are sad or in pain, the action of having our backs rubbed can provide comfort. Adopting the back as our theme, brings gentle healing to people's minds and bodies by creating a soft tactile sensation on the back that is invisible on screen.	https://dl.acm.org/doi/abs/10.1145/3532837.3534955	Junichi Kanebako, Naoya Watabe, Miki Yamamura, Haruki Nakamura, Keisuke Shuto, Hiroko Uchiyama
Sympathetic wear	In situations where people must maintain physical distance from one another and rely on communication through digital screens, we sometimes feel a sense of absence and loneliness. is artwork that supplements communication through digital displays and considers the person on the other side of the network. When we are sad or in pain, the action of having our backs rubbed can provide comfort. Adopting the back as our theme, brings gentle healing to people's minds and bodies by creating a soft tactile sensation on the back that is invisible on screen.	https://dl.acm.org/doi/abs/10.1145/3532837.3534955	Junichi Kanebako, Naoya Watabe, Miki Yamamura, Haruki Nakamura, Keisuke Shuto, Hiroko Uchiyama
Sympathetic wear	In situations where people must maintain physical distance from one another and rely on communication through digital screens, we sometimes feel a sense of absence and loneliness. is artwork that supplements communication through digital displays and considers the person on the other side of the network. When we are sad or in pain, the action of having our backs rubbed can provide comfort. Adopting the back as our theme, brings gentle healing to people's minds and bodies by creating a soft tactile sensation on the back that is invisible on screen.	https://dl.acm.org/doi/abs/10.1145/3532837.3534955	Junichi Kanebako, Naoya Watabe, Miki Yamamura, Haruki Nakamura, Keisuke Shuto, Hiroko Uchiyama
Sympathetic wear	In situations where people must maintain physical distance from one another and rely on communication through digital screens, we sometimes feel a sense of absence and loneliness. is artwork that supplements communication through digital displays and considers the person on the other side of the network. When we are sad or in pain, the action of having our backs rubbed can provide comfort. Adopting the back as our theme, brings gentle healing to people's minds and bodies by creating a soft tactile sensation on the back that is invisible on screen.	https://dl.acm.org/doi/abs/10.1145/3532837.3534955	Junichi Kanebako, Naoya Watabe, Miki Yamamura, Haruki Nakamura, Keisuke Shuto, Hiroko Uchiyama
Sympathetic wear	In situations where people must maintain physical distance from one another and rely on communication through digital screens, we sometimes feel a sense of absence and loneliness. is artwork that supplements communication through digital displays and considers the person on the other side of the network. When we are sad or in pain, the action of having our backs rubbed can provide comfort. Adopting the back as our theme, brings gentle healing to people's minds and bodies by creating a soft tactile sensation on the back that is invisible on screen.	https://dl.acm.org/doi/abs/10.1145/3532837.3534955	Junichi Kanebako, Naoya Watabe, Miki Yamamura, Haruki Nakamura, Keisuke Shuto, Hiroko Uchiyama
Synchronized Hand Difference Visualization for Piano Learning	When learning a dexterous skill such as playing the piano, people commonly watch videos of a teacher. However, this conventional way has some downsides such as limited information to be retrieved and less intuitive instructions. We propose a virtual training system by visualizing differences between hands to provide intuitive feedback for skill acquisition. After synchronizing the data, two visual cues are proposed including a hand-overlay manner and a two-keyboards visualization. A pilot study confirm the superiority of the proposed methods over conventional video-viewing.	https://dl.acm.org/doi/abs/10.1145/3532719.3543196	Ruofan Liu, Erwin Wu, Chen-Chieh Liao, Hayato Nishioka, Shinichi Furuya, Hideki Koike
Tell me a story	Every evening, Solen tells a fantastic story in which she's the main character to her little sister Luna. However, Luna's far from guessing the secret hidden between the lines...	https://dl.acm.org/doi/abs/10.1145/3512752.3519925	Sara Arzalier, Albane Brenci, Lucie Daniel, Sacha Duru, Anaëlle Gil, Alice Jacob, Laura Munos, Inès Tchirikhtchian
Text2Human: text-driven controllable human image generation	Generating high-quality and diverse human images is an important yet challenging task in vision and graphics. However, existing generative models often fall short under the high diversity of clothing shapes and textures. Furthermore, the generation process is even desired to be intuitively controllable for layman users. In this work, we present a text-driven controllable framework, Text2Human, for a high-quality and diverse human generation. We synthesize full-body human images starting from a given human pose with two dedicated steps. 1) With some texts describing the shapes of clothes, the given human pose is first translated to a human parsing map. 2) The final human image is then generated by providing the system with more attributes about the textures of clothes. Specifically, to model the diversity of clothing textures, we build a hierarchical texture-aware codebook that stores multi-scale neural representations for each type of texture. The codebook at the coarse level includes the structural representations of textures, while the codebook at the fine level focuses on the details of textures. To make use of the learned hierarchical codebook to synthesize desired images, a diffusion-based transformer sampler with mixture of experts is firstly employed to sample indices from the coarsest level of the codebook, which then is used to predict the indices of the codebook at finer levels. The predicted indices at different levels are translated to human images by the decoder learned accompanied with hierarchical codebooks. The use of mixture-of-experts allows for the generated image conditioned on the fine-grained text input. The prediction for finer level indices refines the quality of clothing textures. Extensive quantitative and qualitative evaluations demonstrate that our proposed Text2Human framework can generate more diverse and realistic human images compared to state-of-the-art methods. Our project page is https://yumingj.github.io/projects/Text2Human.html. Code and pretrained models are available at https://github.com/yumingj/Text2Human.	https://dl.acm.org/doi/abs/10.1145/3528223.3530104	Yuming Jiang, Shuai Yang, Haonan Qju, Wayne Wu, Chen Change Loy, Ziwei Liu
The Accursed Share of Non-fungibles: What NFTs and Blockchains Suggest for Arts Practice, Pedagogy, and the General Economy	As described by Georges Bataille in his 1949 essays on General Economy, the Accursed Share refers to the excessive and non-recuperable portions of an economy that must be spent lavishly or luxuriously, or otherwise be destined to outrageous, destructive, and catastrophic expressions — most often resulting in war, or other ruinous and destructive acts [Baitaille and Hurley 1988]. How might we might consider Bataille's idea as expressed through the recent boom in Non-Fungible Tokens (NFTs) and contemporary Blockchain technology? Between 2020 and 2021, the global trading volume of NFTs increased ten-fold [Nadini et al. 2021], with a reported global market of 22 billion USD in 2021 [Milmo 2021]. Researchers Matthieu Nadini (et al.) note that digital art sales accounted for roughly 10 percent of all NFT transactions in 2021 [Nadini et al. 2021]. The volume and frequency of the booming NFT market cannot be ignored, but what does it suggest for the future of art practice and pedagogy, and how does it relate to the excesses suggested in Bataille's notion of general economy? A panel of artists and NFT pioneers demystify NFTs, discussing the virtues and vices of such radical shifts in art-commerce. Panelists expose the process of making and selling NFTs, the ecological and pedagogical impacts of blockchain technologies, and speculate on future outlooks for digital art practice. Discussion provides critical reflection on the philosophical and cultural implications that accompany shifts into evermore virtualized art-experiences. Questions considered include what import does Bataille's seminal text bear in relation to contemporary digital art practice; what are the tangible cultural and ecological effects of digital art practice; and what insights does Bataille's notion of general economy hold for the experience of contemporary art and future art practice. Discussion will expose fresh outlooks on possible futures of art practice and pedagogy, as related to the fields of computer graphics and interactive techniques.	https://dl.acm.org/doi/abs/10.1145/3532724.3535616	Johannes DeYoung
The Art of Cloth simulation on The Boss Baby : Family Business	DreamWorks Animation's The Boss Baby : Family Business has a strong design language. Clothing is an essential part of characterization we needed to maintain strong graphic silhouettes on garments. The characters love changing clothes pretty frequently. Additional Challenges included dream sequences, animated scaling and downsizing of characters, with an extensive catalog and large crowds wearing multiple layered winter clothes. This talk illustrates various techniques used to tackle those and the use of animation-driven physics based garment simulation to emphasize the art of dressing an animated feature.	https://dl.acm.org/doi/abs/10.1145/3532836.3536251	Mathias Rodriguez, Pradipto Sengupta
The Hyper Drumhead: A Musical Instrument For The Audio/Visual Manipulation Of Sound Waves	The Hyper Drumhead is a novel digital musical instrument that allows for the visualization and the manipulation of sound waves. At its core, a GPU-accelerated physical model computes in real-time the propagation of sound waves in two dimensions, allowing for the audio/visual simulation of massive domains. Every time the musician touches the surface of the instrument, an excitation signal is injected into the simulation domain, triggering wave propagation in all directions. By drawing boundaries in the domain and modifying the acoustic parameters of the simulated medium, the musician may generate and modulate reflections and resonances, effectively shaping the timbre of the resulting sound. In this short paper, we describe the main components of the instrument, including the control interface and the underlying numerical simulation.	https://dl.acm.org/doi/abs/10.1145/3532833.3538686	Victor Zappi, Mike Frengel, Andrew Stewart Allen, Sidney Fels
The Seine's tears	"17 october 1961, ""Algerian workers"" get down the streets to manifest against the mandatory curfew imposed by the Police prefecture."	https://dl.acm.org/doi/abs/10.1145/3512752.3517798	Yanis Belaid, Eliott Benard, Nicolas Mayeur, Etienne Moulin, Hadrien Pinot, Lisa Vicente, Philippine Singer, Alice Letailleur
The VFX of dune: part 1	DNEG was thrilled to reunite with director Denis Villeneuve to help deliver this remarkable science fiction epic. Led by Production VFX Supervisor Paul Lambert, alongside DNEG VFX Supervisors Tristan Myles and Brian Connor, our team contributed to 28 sequences and nearly 1,200 VFX shots of the film's 1,700 total. Collaborating closely with the special effects (SFX) team on-set, DNEG's visual effects crew ensured that all post-production work remained as believable as possible. Each VFX element was designed to heighten the photorealism of Villeneuve's immersive vision. Massive and meticulously detailed FX simulations, sweeping environments, full-CG vehicles and creatures all helped to bring Dune's dystopian atmosphere to life on-screen.	https://dl.acm.org/doi/abs/10.1145/3512752.3527785	Dneg Vfx
The bad guys show and tell reel	Breakdowns of techniques used to create the graphic style of The Bad Guys.	https://dl.acm.org/doi/abs/10.1145/3512752.3528136	Matt Baer, Andrew Pearce
The end of war	Filmed with hundreds of frame-by-frame sculpted CG models, this Anti-war short film is about the nature of War, inspired by Kollwitz's art and her life.	https://dl.acm.org/doi/abs/10.1145/3512752.3527994	Lei Chen
The outer worlds 2: official reveal trailer	A game trailer that is a tongue-in-check spoof of a game trailer.	https://dl.acm.org/doi/abs/10.1145/3512752.3528037	Nils Lagergren
The power particle-in-cell method	This paper introduces a new weighting scheme for particle-grid transfers that generates hybrid Lagrangian/Eulerian fluid simulations with uniform particle distributions and precise volume control. At its core, our approach reformulates the construction of Power Particles [de Goes et al. 2015] by computing volume-constrained density kernels. We employ these optimized kernels as particle domains within the Generalized Interpolation Material Point method (GIMP) in order to incorporate Power Particles into the Particle-In-Cell framework, hence the name the method. We address the construction of volume-constrained density kernels as a regularized optimal transportation problem and describe an iterative solver based on localized Gaussian convolutions that leads to a significant performance speedup compared to [de Goes et al. 2015]. We also present novel extensions for handling free surfaces and solid obstacles that bypass the need for cell clipping and ghost particles. We demonstrate the advantages of our transfer weights by improving hybrid schemes for fluid simulation such as the Fluid Implicit Particle (FLIP) method and the Affine Particle-In-Cell (APIC) method with volume preservation and robustness to varying particle-per-cell ratio, while retaining low numerical dissipation, conserving linear and angular momenta, and avoiding particle reseeding or post-process relaxations.	https://dl.acm.org/doi/abs/10.1145/3528223.3530066	Ziyin Qu, Minchen Li, Fernando De Goes, Chenfanfu Jiang
The soloists	In a small village ruled by ridiculous laws, three singing sisters and their dog rehearse for the Annual Autumn Festival. But an unexpected event will disrupt their plans.	https://dl.acm.org/doi/abs/10.1145/3512752.3528426	Mehrnaz Abdollahinia, Feben Elias Woldehawariat, Razahk Issaka, Celeste Jamneck, Yi Liu
There and Back Again: Graphics Education with a View Towards the Future	Teaching computer graphics has always been a juggling act between teaching fundamental techniques and expressing those techniques through graphics APIs. This talk surveys different teaching options over time, including our techniques expressed in our widely-used textbook. We consider the relevance of teaching graphics APIs given their evolution, and present a proposal for evolving teaching graphics.	https://dl.acm.org/doi/abs/10.1145/3532724.3535594	Dave Shreiner, Edward Angel
ThermoBlinds: Non-Contact, Highly Responsive Thermal Feedback for Thermal Interaction	We present ThermoBlinds, a non-contact, highly responsive thermal feedback device for thermal interactions. It provides responsive feedback by rapidly adjusting infrared irradiance with a shutter mechanism. The feedback can be applied according to visual media contents to reproduce thermal experiences. By providing thermal feedback in accordance with the user's gaze, it is possible to create a visual media experience with a high resolution thermal sensation. Additionally, it supports remote communication by providing thermal feedback based on the other person's gaze.	https://dl.acm.org/doi/abs/10.1145/3532721.3535569	Sosuke Ichihashi, Arata Horie, Masaharu Hirose, Zendai Kashino, Shigeo Yoshida, Sohei Wakisaka, Masahiko Inami
Thin films in production with extended anisotropic kernels	Particles offer a convenient way of modeling fluid simulations, but ultimately the goal in photorealistic VFX is to extract a surface representing the fluid which looks true-to-life. A characteristic of dynamic fluid simulations is thin fluid sheets which are challenging to extract a surface from. Bumpy artifacts are frequently exposed in these features. Anisotropic smoothing kernels [Yu and Turk 2013] are a method to combat this, but they also present their own usability challenges. Similar ideas have been used before in the film industry [Museth et al. 2007]. This paper extends the anisotropic kernels technique to provide an automatic scaling correction feature so artists may work in normalized terms. We also use a metaball implicit function over smoothed-particle hydrodynamics (SPH) kernels to achieve smooth surfaces. With these extensions, artists can quickly create high quality surfaces with fewer particles.	https://dl.acm.org/doi/abs/10.1145/3532836.3536264	Paul Kilgo, Jamie Pilgrim, Parag Havaldar, Ashraf Ghoniem
Three stage drawing transfer: collaborative drawing between a generative adversarial network, co-robotic arm, and five-year-old child	Three Stage Drawing Transfer is an experimental human-robot performance and emerging media arts research project exploring drawing, cognition, and new possibilities for creative, embodied interactions between humans and machines. The work creates a visual-mental-physical circuit between a Generative Adversarial Network (GAN), a co-robotic arm, and a five-year-old child. Building on traditions from experimental performance and collaborative drawing, it extends these with the emergent capabilities of generative neural networks and robotic automation. The live child-robot interaction occurs within the space of a shared sheet of paper, where they together develop a collaborative drawing guided by the GAN's understanding and the child's imagination, resulting in a drawing as artifact and video as documentation.	https://dl.acm.org/doi/abs/10.1145/3532837.3534954	Robert Twomey
Three stage drawing transfer: collaborative drawing between a generative adversarial network, co-robotic arm, and five-year-old child	Three Stage Drawing Transfer is an experimental human-robot performance and emerging media arts research project exploring drawing, cognition, and new possibilities for creative, embodied interactions between humans and machines. The work creates a visual-mental-physical circuit between a Generative Adversarial Network (GAN), a co-robotic arm, and a five-year-old child. Building on traditions from experimental performance and collaborative drawing, it extends these with the emergent capabilities of generative neural networks and robotic automation. The live child-robot interaction occurs within the space of a shared sheet of paper, where they together develop a collaborative drawing guided by the GAN's understanding and the child's imagination, resulting in a drawing as artifact and video as documentation.	https://dl.acm.org/doi/abs/10.1145/3532837.3534954	Robert Twomey
Three stage drawing transfer: collaborative drawing between a generative adversarial network, co-robotic arm, and five-year-old child	Three Stage Drawing Transfer is an experimental human-robot performance and emerging media arts research project exploring drawing, cognition, and new possibilities for creative, embodied interactions between humans and machines. The work creates a visual-mental-physical circuit between a Generative Adversarial Network (GAN), a co-robotic arm, and a five-year-old child. Building on traditions from experimental performance and collaborative drawing, it extends these with the emergent capabilities of generative neural networks and robotic automation. The live child-robot interaction occurs within the space of a shared sheet of paper, where they together develop a collaborative drawing guided by the GAN's understanding and the child's imagination, resulting in a drawing as artifact and video as documentation.	https://dl.acm.org/doi/abs/10.1145/3532837.3534954	Robert Twomey
Three stage drawing transfer: collaborative drawing between a generative adversarial network, co-robotic arm, and five-year-old child	Three Stage Drawing Transfer is an experimental human-robot performance and emerging media arts research project exploring drawing, cognition, and new possibilities for creative, embodied interactions between humans and machines. The work creates a visual-mental-physical circuit between a Generative Adversarial Network (GAN), a co-robotic arm, and a five-year-old child. Building on traditions from experimental performance and collaborative drawing, it extends these with the emergent capabilities of generative neural networks and robotic automation. The live child-robot interaction occurs within the space of a shared sheet of paper, where they together develop a collaborative drawing guided by the GAN's understanding and the child's imagination, resulting in a drawing as artifact and video as documentation.	https://dl.acm.org/doi/abs/10.1145/3532837.3534954	Robert Twomey
