title	abstract	url	authors
Rodin: 3D Asset Creation with a Text/Image/3D-Conditioned Large Generative Model for Creative Frontier	"""Rodin"" leverages a Latent Diffusion Transformer and a 3D ConditionNet to facilitate the rapid generation of 3D assets from text, images, and direct inputs. This system streamlines the creation process, producing production-ready models optimized for real-time engines. This ""Real-Time Live!"" highlights Rodin's innovative framework, its seamless integration into professional workflows, and its transformative impact on the 3D content creation industry."	https://dl.acm.org/doi/abs/10.1145/3641520.3665304	Qixuan Zhang, Longwen Zhang
S3: Speech, Script and Scene driven Head and Eye Animation	We present , a novel approach to generating expressive, animator-centric 3D head and eye animation of characters in conversation. Given audio, a Directorial and a cinematographic 3D as input, we automatically output the animated 3D rotation of each character's head and eyes. distills animation and psycho-linguistic insights into a novel modular framework for conversational gaze capturing: audio-driven rhythmic head motion; narrative script-driven emblematic head and eye gestures; and gaze trajectories computed from audio-driven gaze focus/aversion and 3D visual scene salience. Our evaluation is four-fold: we quantitatively validate our algorithm against ground truth data and baseline alternatives; we conduct a perceptual study showing our results to compare favourably to prior art; we present examples of animator control and critique of output; and present a large number of compelling and varied animations of conversational gaze.	https://dl.acm.org/doi/abs/10.1145/3658172	Yifang Pan, Rishabh Agrawal, Karan Singh
SMEAR: Stylized Motion Exaggeration with ARt-direction	Smear frames are routinely used by artists for the expressive depiction of motion in animations. In this paper, we present an automatic, yet art-directable method for the generation of smear frames in 3D, with a focus on elongated in-betweens where an object is stretched along its trajectory. It takes as input a key-framed animation of a 3D mesh, and outputs a deformed version of this mesh for each frame of the animation, while providing for artistic refinement at the end of the animation process and prior to rendering. Our approach works in two steps. We first compute spatially and temporally coherent motion offsets that describe to which extent parts of the input mesh should be leading in front or trailing behind. We then describe a framework to stylize these motion offsets in order to produce elongated in-betweens at interactive rates, which we extend to the other two common smear frame effects: multiple in-betweens and motion lines. Novice users may rely on preset stylization functions for fast and easy prototyping, while more complex custom-made stylization functions may be designed by experienced artists through our geometry node implementation in Blender.	https://dl.acm.org/doi/abs/10.1145/3641519.3657457	Jean Basset, Pierre Bénard, Pascal Barla
SMERF: Streamable Memory Efficient Radiance Fields for Real-Time Large-Scene Exploration	Recent techniques for real-time view synthesis have rapidly advanced in fidelity and speed, and modern methods are capable of rendering near-photorealistic scenes at interactive frame rates. At the same time, a tension has arisen between explicit scene representations amenable to rasterization and neural fields built on ray marching, with state-of-the-art instances of the latter surpassing the former in quality while being prohibitively expensive for real-time applications. We introduce SMERF, a view synthesis approach that achieves state-of-the-art accuracy among real-time methods on large scenes with footprints up to 300 m at a volumetric resolution of 3.5 mm . Our method is built upon two primary contributions: a hierarchical model partitioning scheme, which increases model capacity while constraining compute and memory consumption, and a distillation training strategy that simultaneously yields high fidelity and internal consistency. Our method enables full six degrees of freedom navigation in a web browser and renders in real-time on commodity smartphones and laptops. Extensive experiments show that our method exceeds the state-of-the-art in real-time novel view synthesis by 0.78 dB on standard benchmarks and 1.78 dB on large scenes, renders frames three orders of magnitude faster than state-of-the-art radiance field models, and achieves real-time performance across a wide variety of commodity devices, including smartphones. We encourage readers to explore these models interactively at our project website: https://smerf-3d.github.io.	https://dl.acm.org/doi/abs/10.1145/3658193	Daniel Duckworth, Peter Hedman, Christian Reiser, Peter Zhizhin, Jean-François Thibert, Mario Lučić, Richard Szeliski, Jonathan T. Barron
ST-4DGS: Spatial-Temporally Consistent 4D Gaussian Splatting for Efficient Dynamic Scene Rendering	Dynamic scene rendering at any novel view continues to be a difficult but important task, especially for high-fidelity rendering quality with efficient rendering speed. The recent 3D Gaussian Splatting, i.e., 3DGS, shows great success for static scene rendering with impressive quality at a very efficient speed. However, the extension of 3DGS from static scene to dynamic 4DGS is still challenging, even for scenes with modest amounts of foreground object movement (such as a human moving an object). This paper proposes a novel spatial-temporally 4D Gaussian Splatting, i.e., ST-4DGS, which aims at the spatial-temporally persistent dynamic rendering quality and maintains real-time rendering efficiency. The key ideas of ST-4DGS are two novel mechanisms: (1) a novel spatial-temporal 4D Gaussian Splatting with a motion-aware shape regularization, and (2) a spatial-temporal joint density control mechanism. The proposed mechanisms efficiently prevent the compactness degeneration of the 4D Gaussian representation during dynamic scene learning, thus leading to spatial-temporally consistent dynamic rendering quality. With extensive evaluation on public datasets, our ST-4DGS can achieve much better dynamic rendering quality than previous approaches, such as 4DGS, HexPlane, K-Plane, 4K4D, etc, and in a more efficient rendering speed for persistent dynamic rendering. To our best knowledge, ST-4DGS is a new state-of-the-art 4D Gaussian Splatting for high-fidelity dynamic rendering, especially ensuring the spatial-temporally consistent rendering quality in scenes with modest movement. The code is available at https://github.com/wanglids/ST-4DGS.	https://dl.acm.org/doi/abs/10.1145/3641519.3657520	Deqi Li, Shi-Sheng Huang, Zhiyuan Lu, Xinran Duan, Hua Huang
Saccade-Contingent Rendering	Battery-constrained power consumption, compute limitations, and high frame rate requirements in head-mounted displays present unique challenges in the drive to present increasingly immersive and comfortable imagery in virtual reality. However, humans are not equally sensitive to all regions of the visual field, and perceptually-optimized rendering techniques are increasingly utilized to address these bottlenecks. Many of these techniques are gaze-contingent and often render reduced detail away from a user's fixation. Such techniques are dependent on spatio-temporally-accurate gaze tracking and can result in obvious visual artifacts when eye tracking is inaccurate. In this work we present a gaze-contingent rendering technique which only requires saccade detection, bypassing the need for highly-accurate eye tracking. In our first experiment, we show that visual acuity is reduced for several hundred milliseconds after a saccade. In our second experiment, we use these results to reduce the rendered image resolution after saccades in a controlled psychophysical setup, and find that observers cannot discriminate between saccade-contingent, reduced-resolution rendering and full-resolution rendering under certain conditions identified in Experiment 1. Finally, in our third experiment, we introduce a 90 pixels per degree headset and validate our saccade-contingent rendering method under typical VR viewing conditions.	https://dl.acm.org/doi/abs/10.1145/3641519.3657420	Yuna Kwak, Eric Penner, Xuan Wang, Mohammad R. Saeedpour-Parizi, Olivier Mercier, Xiuyun Wu, Scott Murdison, Phillip Guan
Scale-Invariant Monocular Depth Estimation via SSI Depth	Existing methods for scale-invariant monocular depth estimation (SI MDE) often struggle due to the complexity of the task, and limited and non-diverse datasets, hindering generalizability in real-world scenarios. This is while shift-and-scale-invariant (SSI) depth estimation, simplifying the task and enabling training with abundant stereo datasets achieves high performance. We present a novel approach that leverages SSI inputs to enhance SI depth estimation, streamlining the network's role and facilitating in-the-wild generalization for SI depth estimation while only using a synthetic dataset for training. Emphasizing the generation of high-resolution details, we introduce a novel sparse ordinal loss that substantially improves detail generation in SSI MDE, addressing critical limitations in existing approaches. Through in-the-wild qualitative examples and zero-shot evaluation we substantiate the practical utility of our approach in computational photography applications, showcasing its ability to generate highly detailed SI depth maps and achieve generalization in diverse scenarios.	https://dl.acm.org/doi/abs/10.1145/3641519.3657523	S. Mahdi H. Miangoleh, Mahesh Reddy, Yağız Aksoy
Scintilla: Simulating Combustible Vegetation for Wildfires	Wildfires are a complex physical phenomenon that involves the combustion of a variety of flammable materials ranging from fallen leaves and dried twigs to decomposing organic material and living flora. All these materials can potentially act as fuel with different properties that determine the progress and severity of a wildfire. In this paper, we propose a novel approach for simulating the dynamic interaction between the varying components of a wildfire, including processes of convection, combustion and heat transfer between vegetation, soil and atmosphere. We propose a novel representation of vegetation that includes detailed branch geometry, fuel moisture, and distribution of grass, fine fuel, and duff. Furthermore, we model the ignition, generation, and transport of fire by firebrands and embers. This allows simulating and rendering virtual 3D wildfires that realistically capture key aspects of the process, such as progressions from ground to crown fires, the impact of embers carried by wind, and the effects of fire barriers and other human intervention methods. We evaluate our approach through numerous experiments and based on comparisons to real-world wildfire data.	https://dl.acm.org/doi/abs/10.1145/3658192	Andrzej Kokosza, Helge Wrede, Daniel Gonzalez Esparza, Milosz Makowski, Daoming Liu, Dominik L. Michels, Soren Pirk, Wojtek Palubicki
Seamless Parametrization in Penner Coordinates	We introduce a conceptually simple and efficient algorithm for seamless parametrization, a key element in constructing quad layouts and texture charts on surfaces. More specifically, we consider the construction of parametrizations with prescribed i.e., a set of angles at singularities, and rotations along homology loops, preserving which is essential for constructing parametrizations following an input field, as well as for user control of the parametrization structure. Our algorithm performs exceptionally well on a large dataset based on Thingi10k [Zhou and Jacobson 2016], (16156 meshes) as well as on a challenging smaller dataset of [Myles et al. 2014], converging, on average, in 9 iterations. Although the algorithm lacks a formal mathematical guarantee, presented empirical evidence and the connections between convex optimization and closely related algorithms, suggest that a similar formulation can be found for this algorithm in the future.	https://dl.acm.org/doi/abs/10.1145/3658202	Ryan Capouellez, Denis Zorin
Seiler's Interpolation for Evaluating Polynomial Curves	Seiler's interpolation allows evaluating polynomial curves, such as Bézier curves, with a small number of linear interpolations. It is particularly effective with hardware linear interpolation used in GPU texture filtering. We compare it to the popular alternatives, such as de Casteljau's algorithm, and present how it extends to higher-degree polynomials.	https://dl.acm.org/doi/abs/10.1145/3641233.3664331	Cem Yuksel
Self	A wooden doll strives to fit in and ends up sparking a journey of self discovery.	https://dl.acm.org/doi/abs/10.1145/3641230.3649145	Searit Huluf, Eric Rosales
Self Examination: Pixar's Adventures in Stop Motion	Self is the story of a wooden doll who desperately wants to fit in and makes an ill-fated wish upon a star, sparking a journey of self discovery, leading her down a harmful path, and challenging her perspective of both who she is and where she belongs. It is also the most recent of Pixar's SparkShorts, and represented a number of firsts for Pixar: The first use of stop motion animation, the first collaboration with another studio, and the first use of a live-action visual effects workflow in Pixar's animation-centric pipeline. These presented some unique challenges and required us to restructure much of how we work in order to incorporate physical puppet fabrication and stop motion animation.	https://dl.acm.org/doi/abs/10.1145/3641233.3664724	Nathan Fariss
Self-Supervised Video Defocus Deblurring with Atlas Learning	Misfocus is ubiquitous for almost all video producers, degrading video quality and often causing expensive delays and reshoots. Current autofocus (AF) systems are vulnerable to sudden disturbances such as subject movement or lighting changes commonly present in real-world and on-set conditions. Single image defocus deblurring methods are temporally unstable when applied to videos and cannot recover details obscured by temporally varying defocus blur. In this paper, we present an end-to-end solution that allows users to correct misfocus during post-processing. Our method generates and parameterizes defocused videos into sharp layered neural atlases and propagates consistent focus tracking back to the video frames. We introduce a novel differentiable disk blur layer for more accurate point spread function (PSF) simulation, coupled with a circle of confusion (COC) map estimation module with knowledge transferred from the current single image defocus deblurring (SIDD) networks. Our pipeline offers consistent, sharp video reconstruction and effective subject-focus correction and tracking directly on the generated atlases. Furthermore, by adopting our approach, we achieve comparable results to the state-of-the-art optical flow estimation approach from defocus videos.	https://dl.acm.org/doi/abs/10.1145/3641519.3657524	Lingyan Ruan, Martin Bálint, Mojtaba Bemana, Krzysztof Wolski, Hans-Peter Seidel, Karol Myszkowski, Bin Chen
Semantic Gesticulator: Semantics-Aware Co-Speech Gesture Synthesis	In this work, we present , a novel framework designed to synthesize realistic gestures accompanying speech with strong semantic correspondence. Semantically meaningful gestures are crucial for effective non-verbal communication, but such gestures often fall within the long tail of the distribution of natural human motion. The sparsity of these movements makes it challenging for deep learning-based systems, trained on moderately sized datasets, to capture the relationship between the movements and the corresponding speech semantics. To address this challenge, we develop a generative retrieval framework based on a large language model. This framework efficiently retrieves suitable semantic gesture candidates from a motion library in response to the input speech. To construct this motion library, we summarize a comprehensive list of commonly used semantic gestures based on findings in linguistics, and we collect a high-quality motion dataset encompassing both body and hand movements. We also design a novel GPT-based model with strong generalization capabilities to audio, capable of generating high-quality gestures that match the rhythm of speech. Furthermore, we propose a semantic alignment mechanism to efficiently align the retrieved semantic gestures with the GPT's output, ensuring the naturalness of the final animation. Our system demonstrates robustness in generating gestures that are rhythmically coherent and semantically explicit, as evidenced by a comprehensive collection of examples. User studies confirm the quality and human-likeness of our results, and show that our system outperforms state-of-the-art systems in terms of semantic appropriateness by a clear margin. We will release the code and dataset for academic research.	https://dl.acm.org/doi/abs/10.1145/3658134	Zeyi Zhang, Tenglong Ao, Yuyao Zhang, Qingzhe Gao, Chuan Lin, Baoquan Chen, Libin Liu
Semantic Shape Editing with Parametric Implicit Templates	We propose a semantic shape editing method to edit 3D triangle meshes using parametric implicit surface templates, benefiting from the many advantages offered by analytical implicit representations, such as infinite resolution and boolean or blending operations. We propose first a template fitting method to optimize its parameters to best capture the input mesh. For subsequent template edits, our novel mesh deformation method allows tracking the template's 0-set even when featuring anisotropic stretch and/or local volume change. We make few assumptions on the template implicit fields and only strictly require continuity. We demonstrate applications to interactive semantic shape editing and semantic mesh retargeting.	https://dl.acm.org/doi/abs/10.1145/3641519.3657421	Uday Kusupati, Mathieu Gaillard, Jean-Marc Thiery, Adrien Kaiser
Separate-and-Enhance: Compositional Finetuning for Text-to-Image Diffusion Models	Despite recent significant strides achieved by diffusion-based Text-to-Image (T2I) models, current systems are still less capable of ensuring decent compositional generation aligned with text prompts, particularly for the multi-object generation. In this work, we first show the fundamental reasons for such misalignment by identifying issues related to low attention activation and mask overlaps. Then we propose a compositional finetuning framework with two novel objectives, the Separate loss and the Enhance loss, that reduce object mask overlaps and maximize attention scores, respectively. Unlike conventional test-time adaptation methods, our model, once finetuned on critical parameters, is able to directly perform inference given an arbitrary multi-object prompt, which enhances the scalability and generalizability. Through comprehensive evaluations, our model demonstrates superior performance in image realism, text-image alignment, and adaptability, significantly surpassing established baselines. Furthermore, we show that training our model with a diverse range of concepts enables it to generalize effectively to novel concepts, exhibiting enhanced performance compared to models trained on individual concept pairs.	https://dl.acm.org/doi/abs/10.1145/3641519.3657527	Zhipeng Bao, Yijun Li, Krishna Kumar Singh, Yu-Xiong Wang, Martial Hebert
Shadow of HyperPose: New Animation System	"This presentation details HyperPose, an innovative animation system that represents motion through strategically chosen samples (""principal dynamic poses"") integrated into a procedural state machine. State navigation is achieved via a cost function, optimizing the system's efficiency and realism in animation. Data is represented as a four-dimensional hyperpose."	https://dl.acm.org/doi/abs/10.1145/3641233.3664311	Alex Bereznyak
Shellfish	In a French rocky inlet, Bernard, a small and selfish hermit crab loses his shell. He will has to face dangers of the beach to find an other one. In the company of a weird little crab which helps protecting him, both will lives multiples adventures that will befriend them.	https://dl.acm.org/doi/abs/10.1145/3641230.3652556	Justine Aubert, Cassandra Bouton, Grégoire Callies, Maud Chesneau, Anna Danton, Loic Girault, Gatien Peyrude, Justine Raux
Silhouette	Silhouette tells the story of Claire, a young woman who has just moved to a big city. She soon finds her body gradually disappearing.	https://dl.acm.org/doi/abs/10.1145/3641230.3653235	Alexis Lafuente, Marc Forest, Antoni Nicolaï, Elliot Dreuille, Baptiste Gueusquin, Chloé Stricher
Simplicits: Mesh-Free, Geometry-Agnostic Elastic Simulation	The proliferation of 3D representations, from explicit meshes to implicit neural fields and more, motivates the need for simulators agnostic to representation. We present a data-, mesh-, and grid-free solution for elastic simulation for any object in any geometric representation undergoing large, nonlinear deformations. We note that every standard geometric representation can be reduced to an occupancy function queried at any point in space, and we define a simulator atop this common interface. For each object, we fit a small implicit neural network encoding spatially varying weights that act as a reduced deformation basis. These weights are trained to learn physically significant motions in the object via random perturbations. Our loss ensures we find a weight-space basis that best minimizes deformation energy by stochastically evaluating elastic energies through Monte Carlo sampling of the deformation volume. At runtime, we simulate in the reduced basis and sample the deformations back to the original domain. Our experiments demonstrate the versatility, accuracy, and speed of this approach on data including signed distance functions, point clouds, neural primitives, tomography scans, radiance fields, Gaussian splats, surface meshes, and volume meshes, as well as showing a variety of material energies, contact models, and time integration schemes.	https://dl.acm.org/doi/abs/10.1145/3658184	Vismay Modi, Nicholas Sharp, Or Perel, Shinjiro Sueda, David I. W. Levin
Simulation and Representation of Topology-Changing Rolling Waves for Massive Open Ocean Games	Rendering close-shore water oceanic phenomena, e.g. rolling waves, for real-time applications is a challenging problem, especially in a massive open-world game where variability, artistic control and performance are crucial. While using a form of animated height displacement maps is a common technique in open-world games (e.g. Assassin's Creed Odyssey (2018), Death Stranding (2019)), it is limited to height data and is unable to deal with overhangs and changing topology of collapsing oceanic waves, we are proposing a novel method of capturing wave simulation data with a set of approximation curves that can deal with overhangs, changing topology and strict budget requirements.	https://dl.acm.org/doi/abs/10.1145/3641233.3664308	Vladimir Vladimirovich Lopatin, Elco Vossers, Hugh Malan-Revell
Singapore GeAR	The GEAR.sg App displays 3D models of The GEAR, a recently built research lab in Singapore. Using the smartphone camera, the app presents the building's models and onsite photos on AR picture cards, which illustrate floor plans and allow users to move, flip, and combine the virtual models on them.	https://dl.acm.org/doi/abs/10.1145/3664294.3664730	Takehiko Nagakura, Han Tu, Wenzhe Peng, Chili Cheng, Jenny Zhang, Xiaoyun Zhang, Woongki Sung, Katsuyoshi Ishikawa, Shineng Luke Wu, Jia Hui Joey Ong, Nobuo Iwashita, Hisakata Kobayashi
Singular Foliations for Knit Graph Design	"We build upon the stripes-based knit planning framework of [Mitra et al. 2023], and view the resultant stripe pattern through the lens of singular foliations. This perspective views the stripes, and thus the candidate course rows or wale columns, as integral curves of a vector field specified by the spinning form of [Knöppel et al. 2015]. We show how to tightly control the topological structure of this vector field with linear level set constraints, preventing helicing of any integral curve. Practically speaking, this obviates the stripe placement constraints of [Mitra et al. 2023] and allows for shifting and variation of the stripe frequency without introducing additional helices. En route, we make the first explicit algebraic characterization of spinning form level set structure within singular triangles, and replace the standard interpolant with an ""effective"" one that improves the robustness of knit graph generation. We also extend the model of [Mitra et al. 2023] to surfaces with genus, via a Morse-based cylindrical decomposition, and implement automatic singularity pairing on the resulting components."	https://dl.acm.org/doi/abs/10.1145/3641519.3657487	Rahul Mitra, Erick Jimenez Berumen, Megan Hofmann, Edward Chien
SketchDream: Sketch-based Text-To-3D Generation and Editing	Existing text-based 3D generation methods generate attractive results but lack detailed geometry control. Sketches, known for their conciseness and expressiveness, have contributed to intuitive 3D modeling but are confined to producing texture-less mesh models within predefined categories. Integrating sketch and text simultaneously for 3D generation promises enhanced control over geometry and appearance but faces challenges from 2D-to-3D translation ambiguity and multi-modal condition integration. Moreover, further editing of 3D models in arbitrary views will give users more freedom to customize their models. However, it is difficult to achieve high generation quality, preserve unedited regions, and manage proper interactions between shape components. To solve the above issues, we propose a text-driven 3D content generation and editing method, SketchDream, which supports NeRF generation from given hand-drawn sketches and achieves free-view sketch-based local editing. To tackle the 2D-to-3D ambiguity challenge, we introduce a sketch-based multi-view image generation diffusion model, which leverages depth guidance to establish spatial correspondence. A 3D ControlNet with a 3D attention module is utilized to control multi-view images and ensure their 3D consistency. To support local editing, we further propose a coarse-to-fine editing approach: the coarse phase analyzes component interactions and provides 3D masks to label edited regions, while the fine stage generates realistic results with refined details by local enhancement. Extensive experiments validate that our method generates higher-quality results compared with a combination of 2D ControlNet and image-to-3D generation techniques and achieves detailed control compared with existing diffusion-based 3D editing approaches.	https://dl.acm.org/doi/abs/10.1145/3658120	Feng-Lin Liu, Hongbo Fu, Yu-Kun Lai, Lin Gao
SkillPicker: Tweezers for Recording and Training Dexterous Operations	Tweezers are used to carry out crucial functions in various research fields, most notably biology. Thus, proficiency in using tweezers impacts experimental outcomes. However, becoming proficient in using tweezers under expert guidance is not always easy for beginners because the force applied to the tip of a tweezer is virtually imperceptible. To help learners, we propose SkillPicker, which provides the user with images taken at the tip of their tweezers and measures the pinch force simultaneously. Thus, experts can record their technique using SkillPicker, enabling beginners to practice autonomously. SkillPicker is equipped with a small magnifying camera at the fulcrum of the tweezers and a pressure sensor to record the pinch force applied by the user's thumb. We establish an empirical correlation between the pressure applied and the pinch force at the tip, thereby enabling the estimation of the pinch force applied at the tip of the tweezers. SkillPicker also enables pressure values to be visualized or converted into musical notes on a scale to promote instant comprehension. This system facilitates the recording and sharing of tweezer operation, enabling beginners to learn dexterity both visually and physically.	https://dl.acm.org/doi/abs/10.1145/3641517.3664392	Noriyasu Obushi, Shohei Oshiro, Yusei Imai, Chikayoshi Matsudaira, Saku Kijima, Takehiko Kanazawa, Hirokazu Tsukaya, Masahiko Inami
Skin Wrinkle	Skin Wrinkle is a custom deformer tool at DreamWorks Animation that produces wrinkles in the animated skin mesh geometry solely based on the incoming animated skin mesh, rest skin mesh, and artist specified parameters. This wrinkle effect on characters that exhibit dynamic folds enhances their look and animation performance. The deformer minimizes loss in body volume as the skin wrinkles and also performs continuous self collision detection and resolution to handle the tight wrinkles. Skin Wrinkle is time-independent, fast, robust, and controllable, thus making it very artist-friendly.	https://dl.acm.org/doi/abs/10.1145/3641233.3664327	Arunachalam Somasundaram, Chris De St. Jeor
Smooth Bijective Projection in a High-order Shell	We propose a new structure called a higher-order shell, which is composed of a set of triangular prisms. Each triangular prism is enveloped by three Bézier triangles (top, middle, and bottom) and three side surfaces, each of which is trimmed from a bilinear surface. Moreover, we define a continuous vector field to smoothly and bijectively transfer attributes between two surfaces inside the shell. Since the higher-order shell has several hard construction constraints, we apply an interior-point strategy to robustly and automatically construct a high-order shell for an input mesh. Specifically, the strategy starts from a valid linear shell with a small thickness. Then, the shell is optimized until the specified thickness is reached, where explicit checks ensure that the constraints are always satisfied. We extensively test our method on more than 8300 models, demonstrating its robustness and performance. Compared to state-of-the-art methods, our bijective projection is smoother, and the space between the shell and input mesh is more uniform.	https://dl.acm.org/doi/abs/10.1145/3658207	Shibo Liu, Yang Ji, Jia-Peng Guo, Ligang Liu, Xiao-Ming Fu
Soft Pneumatic Actuator Design using Differentiable Simulation	We propose a computational design pipeline for pneumatically-actuated soft robots interacting with their environment through contact. We optimize the shape of the robot with a shape optimization approach, using a physically-accurate high-order finite element model for the forward simulation. Our approach enables fine-grained control over both deformation and contact forces by optimizing the shape of internal cavities, which we exploit to design pneumatically-actuated robots that can assume user-prescribed poses, or apply user-controlled forces. We demonstrate the efficacy of our method on two artistic and two functional examples.	https://dl.acm.org/doi/abs/10.1145/3641519.3657467	Arvi Gjoka, Espen Knoop, Moritz Bächer, Denis Zorin, Daniele Panozzo
Solid Knitting	We introduce solid knitting, a new fabrication technique that combines the layer-by-layer volumetric approach of 3D printing with the topologically-entwined stitch structure of knitting to produce solid 3D objects. We define the basic building blocks of solid knitting and demonstrate a working prototype of a solid knitting machine controlled by a low-level instruction language, along with a volumetric design tool for creating machine-knittable patterns. Solid knitting uses a course-wale-layer structure, where every loop in a solid-knit object passes through both a loop from the previous layer and a loop from the previous course. Our machine uses two beds of latch needles to create stitches like a conventional V-bed knitting machine, but augments these needles with a pair of rotating hook arrays to provide storage locations for all of the loops in one layer of the object. It can autonomously produce solid-knit prisms of arbitrary length, although it requires manual intervention to cast on the first layer and bind off the final row. Our design tool allows users to create solid knitting patterns by connecting elementary stitches; objects designed in our interface can---after basic topological checks and constraint propagation---be exported as a sequence of instructions for fabrication on the solid knitting machine. We validate our solid knitting hardware and software on prism examples, detail the mechanical errors which we have encountered, and discuss potential extensions to the capability of our solid knitting machine.	https://dl.acm.org/doi/abs/10.1145/3658123	Yuichi Hirose, Mark Gillespie, Angelica M. Bonilla Fominaya, James McCann
Sony Imageworks Animation Layout Workflow with Unreal Engine and OpenUSD	This is an overview of the new rough layout pipeline at Sony Pictures Imageworks. In a notable departure from the legacy pipeline, sequence and shot-based work now begin in Unreal Engine. By exporting USD data out of Unreal Engine to share with other DCCs, we were able to reinvent the early stages of feature film production.	https://dl.acm.org/doi/abs/10.1145/3641233.3664722	Jonghwan Hwang, Tzung-Da Tsai, Dan Ziegler
Spambots	Spambots explores questions around AI and industrial farming. AI is increasingly used to generate spam content. Spambots explores what would happen if, instead, machine learning was used to empower a group of robotic Spam cans to tell their tales. Each Spambot has a small keyboard with four letters on it and when they collaborate they are able type the whole alphabet along with some punctuation. The text they are typing is generated by a neural network fine tuned on a version of Aldous Huxley's Brave New World where occasional words have been swapped out for pig-related ones. In this novel each character is born into a role in much the same way industrial farm animals, such as those that end up in Spam, are born into their fate.	https://dl.acm.org/doi/abs/10.1145/3641523.3665167	Neil Mendoza
Spark: Milky Way Evolution	"The visualization-based Spark: The Universe in Us planetarium show includes an immersive journey through a threedimensional model of the Milky Way, merging observed and computational data. Astrophysical simulations also ""turn back the clock"" on our galaxy's evolution to reveal the origin of atoms that formed the Solar System."	https://dl.acm.org/doi/abs/10.1145/3641230.3653475	Ryan Wyatt, Mike Schmitt
Spatial and Surface Correspondence Field for Interaction Transfer	In this paper, we introduce a new method for the task of interaction transfer. Given an example interaction between a source object and an agent, our method can automatically infer both surface and spatial relationships for the agent and target objects within the same category, yielding more accurate and valid transfers. Specifically, our method characterizes the example interaction using a combined spatial and surface representation. We correspond the agent points and object points related to the representation to the target object space using a learned spatial and surface correspondence field, which represents objects as deformed and rotated signed distance fields. With the corresponded points, an optimization is performed under the constraints of our spatial and surface interaction representation and additional regularization. Experiments conducted on human-chair and hand-mug interaction transfer tasks show that our approach can handle larger geometry and topology variations between source and target shapes, significantly outperforming state-of-the-art methods.	https://dl.acm.org/doi/abs/10.1145/3658169	Zeyu Huang, Honghao Xu, Haibin Huang, Chongyang Ma, Hui Huang, Ruizhen Hu
Spatial storytelling in the Newsroom: Reconstructing news events in 3D	When we create stories in 3-D space, we can go beyond words to help the reader feel they were there to experience and understand it. This talk shows how three visual stories in the New York Times create a sense of presence, using computer vision techniques, spatial audio, and 3-D tiles.	https://dl.acm.org/doi/abs/10.1145/3641233.3664727	Malika Khurana, Karthik Patanjali, Nick Bartzokas
Specular Polynomials	Finding valid light paths that involve specular vertices in Monte Carlo rendering requires solving many non-linear, transcendental equations in high-dimensional space. Existing approaches heavily rely on Newton iterations in path space, which are limited to obtaining at most a single solution each time and easily diverge when initialized with improper seeds. We propose , a Newton iteration-free methodology for finding a complete set of admissible specular paths connecting two arbitrary endpoints in a scene. The core is a reformulation of specular constraints into polynomial systems, which makes it possible to reduce the task to a univariate root-finding problem. We first derive bivariate systems utilizing rational coordinate mapping between the coordinates of consecutive vertices. Subsequently, we adopt the hidden variable resultant method for variable elimination, converting the problem into finding zeros of the determinant of univariate matrix polynomials. This can be effectively solved through Laplacian expansion for one bounce and a bisection solver for more bounces. Our solution is generic, completely deterministic, accurate for the case of one bounce, and GPU-friendly. We develop efficient CPU and GPU implementations and apply them to challenging glints and caustic rendering. Experiments on various scenarios demonstrate the superiority of specular polynomial-based solutions compared to Newton iteration-based counterparts. Our implementation is available at https://github.com/mollnn/spoly.	https://dl.acm.org/doi/abs/10.1145/3658132	Zhimin Fan, Jie Guo, Yiming Wang, Tianyu Xiao, Hao Zhang, Chenxi Zhou, Zhenyu Chen, Pengpei Hong, Yanwen Guo, Ling-Qi Yan
Spice·E: Structural Priors in 3D Diffusion using Cross-Entity Attention	We are witnessing rapid progress in automatically generating and manipulating 3D assets due to the availability of pretrained text-to-image diffusion models. However, time-consuming optimization procedures are required for synthesizing each sample, hindering their potential for democratizing 3D content creation. Conversely, 3D diffusion models now train on million-scale 3D datasets, yielding high-quality text-conditional 3D samples within seconds. In this work, we present Spice · E – a neural network that adds structural guidance to 3D diffusion models, extending their usage beyond text-conditional generation. At its core, our framework introduces a cross-entity attention mechanism that allows for multiple entities—in particular, paired input and guidance 3D shapes—to interact via their internal representations within the denoising network. We utilize this mechanism for learning task-specific structural priors in 3D diffusion models from auxiliary guidance shapes. We show that our approach supports a variety of applications, including 3D stylization, semantic shape editing and text-conditional abstraction-to-3D, which transforms primitive-based abstractions into highly-expressive shapes. Extensive experiments demonstrate that Spice · E achieves SOTA performance over these tasks while often being considerably faster than alternative methods. Importantly, this is accomplished without tailoring our approach for any specific task. We will release our code and trained models.	https://dl.acm.org/doi/abs/10.1145/3641519.3657461	Etai Sella, Gal Fiebelman, Noam Atia, Hadar Averbuch-Elor
