title	abstract	url	authors
Shadow play: tales of urbanization	Over the past few decades, China has been undergoing urbanization at an astounding pace. In 2013, the national leadership raised the process to a new gear when it unveiled its plan of converting 70 percent of the population to a cityoriented lifestyle by 2025. Such a significant change would undoubtedly transform the character of a country that has been largely agrarian throughout its millennia of history. One may wonder how, and to what extent, the landscape, culture and the daily being of the nation's people may be altered. As artists, we are compelled to explore and reflect upon the various phases of this historic undertaking while questioning how people are positioned during this monumental social transformation. Through fieldwork in China, we collect the ingredients necessary for a multimedia production that combines traditional artistic expressions with emerging technologies. Weaving three interfaces, namely virtual reality (VR) in cyberspace, a series of painting on canvases and traditional shadow play imagery, the multimedia art project visualizes the metamorphosis that results from the urbanization process. With a retrospective into the past through time-honored imagery and a reflection of the present through immersion in the realities of the modern China, we seek to present stories of everyday people to the conscience of a worldwide audience.	https://dl.acm.org/doi/abs/10.1145/3414686.3427102	Xiying Yang, Honglei Li, He Li
Shape approximation by developable wrapping	We present an automatic tool to approximate curved geometries with piece-wise developable surfaces. At the center of our work is an algorithm that wraps a given 3D input surface with multiple developable patches, each modeled as a discrete orthogonal geodesic net. Our algorithm features a global optimization routine for effectively finding the placement of the developable patches. After wrapping the mesh, we use these patches and a non-linear projection step to generate a surface that approximates the original input, but is also amendable to simple and efficient fabrication techniques thanks to being piecewise developable. Our algorithm allows users to steer the trade-off between approximation power and the number of developable patches used. We demonstrate the effectiveness of our approach on a range of 3D shapes. Compared to previous approaches, our results exhibit a smaller or comparable error with fewer patches to fabricate.	https://dl.acm.org/doi/abs/10.1145/3414685.3417835	Alexandra Ion, Michael Rabinovich, Philipp Herholz, Olga Sorkine-Hornung
ShapeAssembly: learning to generate programs for 3D shape structure synthesis	"Manually authoring 3D shapes is difficult and time consuming; generative models of 3D shapes offer compelling alternatives. Procedural representations are one such possibility: they offer high-quality and editable results but are difficult to author and often produce outputs with limited diversity. On the other extreme are deep generative models: given enough data, they can learn to generate any class of shape but their outputs have artifacts and the representation is not editable. In this paper, we take a step towards achieving the best of both worlds for novel 3D shape synthesis. First, we propose ShapeAssembly, a domain-specific ""assembly-language"" for 3D shape structures. ShapeAssembly programs construct shape structures by declaring cuboid part proxies and attaching them to one another, in a hierarchical and symmetrical fashion. ShapeAssembly functions are parameterized with continuous free variables, so that one program structure is able to capture a family of related shapes. We show how to extract ShapeAssembly programs from existing shape structures in the PartNet dataset. Then, we train a deep generative model, a hierarchical sequence VAE, that learns to write novel ShapeAssembly programs. Our approach leverages the strengths of each representation: the program captures the subset of shape variability that is interpretable and editable, and the deep generative model captures variability and correlations across shape collections that is hard to express procedurally. We evaluate our approach by comparing the shapes output by our generated programs to those from other recent shape structure synthesis models. We find that our generated shapes are more plausible and physically-valid than those of other methods. Additionally, we assess the latent spaces of these models, and find that ours is better structured and produces smoother interpolations. As an application, we use our generative model and differentiable program interpreter to infer and fit shape programs to unstructured geometry, such as point clouds."	https://dl.acm.org/doi/abs/10.1145/3414685.3417812	R. Kenny Jones, Theresa Barton, Xianghao Xu, Kai Wang, Ellen Jiang, Paul Guerrero, Niloy J. Mitra, Daniel Ritchie
Simplexity 01	Simplexity 01 is a selection from an on-going experimental project that explores how unexpected visual complexities emerge from simple algorithmic procedures. For this particular work, the artist appropriated a simple space-filling algorithm into a generative medium for producing an unseen imaginary structure. The quality that identifies this work is the structure's semi-organic appearance, and the artist sees this emergence as a direct result of the spatial scale that the algorithm was allowed to explore.	https://dl.acm.org/doi/abs/10.1145/3414686.3427117	Kin-Ming Wong
Simulation, modeling and authoring of glaciers	Glaciers are some of the most visually arresting and scenic elements of cold regions and high mountain landscapes. Although snow-covered terrains have previously received attention in computer graphics, simulating the temporal evolution of glaciers as well as modeling their wide range of features has never been addressed. In this paper, we combine a Shallow Ice Approximation simulation with a procedural amplification process to author high-resolution realistic glaciers. Our multiresolution method allows the interactive simulation of the formation and the evolution of glaciers over hundreds of years. The user can easily modify the environment variables, such as the average temperature or precipitation rate, to control the glacier growth, or directly use brushes to sculpt the ice or bedrock with interactive feedback. Mesoscale and smallscale landforms that are not captured by the glacier simulation, such as crevasses, moraines, seracs, ogives, or icefalls are synthesized using procedural rules inspired by observations in glaciology and according to the physical parameters derived from the simulation. Our method lends itself to seamless integration into production pipelines to decorate reliefs with glaciers and realistic ice features.	https://dl.acm.org/doi/abs/10.1145/3414685.3417855	Oscar Argudo, Eric Galin, Adrien Peytavie, Axel Paris, Eric Guérin
Single image portrait relighting via explicit multiple reflectance channel modeling	Portrait relighting aims to render a face image under different lighting conditions. Existing methods do not explicitly consider some challenging lighting effects such as specular and shadow, and thus may fail in handling extreme lighting conditions. In this paper, we propose a novel framework that explicitly models multiple reflectance channels for single image portrait relighting, including the facial albedo, geometry as well as two lighting effects, , specular and shadow. These channels are finally composed to generate the relit results via deep neural networks. Current datasets do not support learning such multiple reflectance channel modeling. Therefore, we present a large-scale dataset with the ground-truths of the channels, enabling us to train the deep neural networks in a supervised manner. Furthermore, we develop a novel module named Lighting guided Feature Modulation (LFM). In contrast to existing methods which simply incorporate the given lighting in the bottleneck of a network, LFM fuses the lighting by layer-wise feature modulation to deliver more convincing results. Extensive experiments demonstrate that our proposed method achieves better results and is able to generate challenging lighting effects.	https://dl.acm.org/doi/abs/10.1145/3414685.3417824	Zhibo Wang, Xin Yu, Ming Lu, Quan Wang, Chen Qian, Feng Xu
Sketch2CAD: sequential CAD modeling by sketching in context	We present a sketch-based CAD modeling system, where users create objects incrementally by sketching the desired shape edits, which our system automatically translates to CAD operations. Our approach is motivated by the close similarities between the steps industrial designers follow to draw 3D shapes, and the operations CAD modeling systems offer to create similar shapes. To overcome the strong ambiguity with parsing 2D sketches, we observe that in a sketching sequence, each step makes sense and can be interpreted in the of what has been drawn before. In our system, this context corresponds to a partial CAD model, inferred in the previous steps, which we feed along with the input sketch to a deep neural network in charge of interpreting how the model should be modified by that sketch. Our deep network architecture then recognizes the intended CAD operation and segments the sketch accordingly, such that a subsequent optimization estimates the parameters of the operation that best fit the segmented sketch strokes. Since there exists no datasets of paired sketching and CAD modeling sequences, we train our system by generating synthetic sequences of CAD operations that we render as line drawings. We present a proof of concept realization of our algorithm supporting four frequently used CAD operations. Using our system, participants are able to quickly model a large and diverse set of objects, demonstrating Sketch2CAD to be an alternate way of interacting with current CAD modeling systems.	https://dl.acm.org/doi/abs/10.1145/3414685.3417807	Changjian Li, Hao Pan, Adrien Bousseau, Niloy J. Mitra
SketchPatch: sketch stylization via seamless patch-level synthesis	The paradigm of image-to-image translation is leveraged for the benefit of sketch stylization via transfer of geometric textural details. Lacking the necessary volumes of data for standard training of translation systems, we advocate for operation at the patch level, where a handful of stylized sketches provide ample mining potential for patches featuring basic geometric primitives. Operating at the patch level necessitates special consideration of full sketch translation, as individual translation of patches with no regard to neighbors is likely to produce visible seams and artifacts at patch borders. Aligned pairs of styled and plain primitives are combined to form input hybrids containing styled elements around the border and plain elements within, and given as input to a seamless translation (ST) generator, whose output patches are expected to reconstruct the fully styled patch. An adversarial addition promotes generalization and robustness to diverse geometries at inference time, forming a simple and effective system for arbitrary sketch stylization, as demonstrated upon a variety of styles and sketches.	https://dl.acm.org/doi/abs/10.1145/3414685.3417816	Noa Fish, Lilach Perry, Amit Bermano, Daniel Cohen-Or
SkyWindow	"During 3 months of being quarantine in our tiny apartment, here comes the project, ""SkyWindow"". The concept of the ""SkyWindow"" is the idea of being a mental escape from reality, especially under the unprecedented time. Being quarantine in an entire enclosure space continuously for numerous hours and days, people are desperately looking for reliefs in any possible ways. Through the artist's interactive design, looking up to the imaginary sky could be the most enjoyable solution to get the immediate comfort without going out. The ""SkyWindow"" is an immersive and intimate experience with sky-like projections on the ceiling like putting a void hole to it as an interactive installation. A dark environment with the projected sky/universe on the ceiling intriguing the audience to walk closer underneath. Further, the visual graphic will induce the audience to reach out to their hands like touching the sky to trigger the raindrops (meteor shower) and sounds falling from the ""SkyWindow."" The ""SkyWindow"" here metaphorically represents a piece of ""hope"" people can expect during the pandemic. No matter a planet far away in the dark or sunlight in the bright, it gives you unexpected joy and surprise in the design. Besides exposing under different spatial scenes, through this ""SkyWindow,"" waving hands in the air will trigger the (meteor) shower falling from the Sky which ironically implies the power of control that people have been losing it for a while under such an unpredictable moment. And the (meteor) shower implicitly refers to wash out all the illness and sadness for returning the clean and pure spirits."	https://dl.acm.org/doi/abs/10.1145/3414686.3427133	Jia-Rey Chang
Slope-space integrals for specular next event estimation	Monte Carlo light transport simulations often lack robustness in scenes containing specular or near-specular materials. Widely used uni- and bidirectional sampling strategies tend to find light paths involving such materials with insufficient probability, producing unusable images that are contaminated by significant variance. This article addresses the problem of sampling a light path connecting two given scene points via a single specular reflection or refraction, extending the range of scenes that can be robustly handled by unbiased path sampling techniques. Our technique enables efficient rendering of challenging transport phenomena caused by such paths, such as underwater caustics or caustics involving glossy metallic objects. We derive analytic expressions that predict the total radiance due to a single reflective or refractive triangle with a microfacet BSDF and we show that this reduces to the well known Lambert boundary integral for irradiance. We subsequently show how this can be leveraged to efficiently sample connections on meshes comprised of vast numbers of triangles. Our derivation builds on the theory of off-center microfacets and involves integrals in the space of surface slopes. Our approach straightforwardly applies to the related problem of rendering glints with high-resolution normal maps describing specular microstructure. Our formulation alleviates problems raised by singularities in filtering integrals and enables a generalization of previous work to perfectly specular materials. We also extend previous work to the case of GGX distributions and introduce new techniques to improve accuracy and performance.	https://dl.acm.org/doi/abs/10.1145/3414685.3417811	Guillaume Loubet, Tizian Zeltner, Nicolas Holzschuch, Wenzel Jakob
Sparse cholesky updates for interactive mesh parameterization	We present a novel linear solver for interactive parameterization tasks. Our method is based on the observation that quasi-conformal parameterizations of a triangle mesh are largely determined by boundary conditions. These boundary conditions are typically constructed interactively by users, who have to take several artistic and geometric constraints into account while introducing cuts on the geometry. Commonly, the main computational burden in these methods is solving a linear system every time new boundary conditions are imposed. The core of our solver is a novel approach to efficiently update the Cholesky factorization of the linear system to reflect new boundary conditions, thereby enabling a seamless and interactive workflow even for large meshes consisting of several millions of vertices.	https://dl.acm.org/doi/abs/10.1145/3414685.3417828	Philipp Herholz, Olga Sorkine-Hornung
Speech gesture generation from the trimodal context of text, audio, and speaker identity	For human-like agents, including virtual avatars and social robots, making proper gestures while speaking is crucial in human-agent interaction. Co-speech gestures enhance interaction experiences and make the agents look alive. However, it is difficult to generate human-like gestures due to the lack of understanding of how people gesture. Data-driven approaches attempt to learn gesticulation skills from human demonstrations, but the ambiguous and individual nature of gestures hinders learning. In this paper, we present an automatic gesture generation model that uses the multimodal context of speech text, audio, and speaker identity to reliably generate gestures. By incorporating a multimodal context and an adversarial training scheme, the proposed model outputs gestures that are human-like and that match with speech content and rhythm. We also introduce a new quantitative evaluation metric for gesture generation models. Experiments with the introduced metric and subjective human evaluation showed that the proposed gesture generation model is better than existing end-to-end generation models. We further confirm that our model is able to work with synthesized audio in a scenario where contexts are constrained, and show that different gesture styles can be generated for the same speech by specifying different speaker identities in the style embedding space that is learned from videos of various speakers. All the code and data is available at https://github.com/ai4r/Gesture-Generation-from-Trimodal-Context.	https://dl.acm.org/doi/abs/10.1145/3414685.3417838	Youngwoo Yoon, Bok Cha, Joo-Haeng Lee, Minsu Jang, Jaeyeon Lee, Jaehong Kim, Geehyuk Lee
Stormscapes: simulating cloud dynamics in the now	The complex interplay of a number of physical and meteorological phenomena makes simulating clouds a challenging and open research problem. We explore a physically accurate model for simulating clouds and the dynamics of their transitions. We propose first-principle formulations for computing buoyancy and air pressure that allow us to simulate the variations of atmospheric density and varying temperature gradients. Our simulation allows us to model various cloud types, such as cumulus, stratus, and stratoscumulus, and their realistic formations caused by changes in the atmosphere. Moreover, we are able to simulate large-scale cloud super cells - clusters of cumulonimbus formations - that are commonly present during thunderstorms. To enable the efficient exploration of these stormscapes, we propose a lightweight set of high-level parameters that allow us to intuitively explore cloud formations and dynamics. Our method allows us to simulate cloud formations of up to about 20 km × 20 km extents at interactive rates. We explore the capabilities of physically accurate and yet interactive cloud simulations by showing numerous examples and by coupling our model with atmosphere measurements of real-time weather services to simulate cloud formations in the now. Finally, we quantitatively assess our model with cloud fraction profiles, a common measure for comparing cloud types.	https://dl.acm.org/doi/abs/10.1145/3414685.3417801	Torsten Hädrich, Miłosz Makowski, Wojtek Pałubicki, Daniel T. Banuti, Sören Pirk, Dominik L. Michels
Suprasymmetry	The topic of my research was problem of creating virtual environments (VE) in immersive art. I was focused on a roles of Presence, Flow, Immersion, and Interactivity. I was particularly interested in the problem of presence and flow in VE. Presence is defined as the subjective experience of being in one place or environment, even when one is physically situated in another. Presence is a normal awareness phenomenon that requires directed attention and is based in the interaction between sensory stimulation, environmental factors that encourage involvement and enable immersion. Flow is a state of experience where someone is completely absorbed and immersed in an activity. I researched relations between presence, flow, immersion and interactivity, e.g. how interactivity and sound spatialization improves experience of presence. I have developed machine learning methods that extend granular and pulsar synthesis in composing and new methods of building and transforming virtual environments.	https://dl.acm.org/doi/abs/10.1145/3414686.3427155	Robert Lisek
Surface-only ferrofluids	We devise a novel surface-only approach for simulating the three dimensional free-surface flow of incompressible, inviscid, and linearly magnetizable ferrofluids. A Lagrangian velocity field is stored on a triangle mesh capturing the fluid's surface. The two key problems associated with the dynamic simulation of the fluid's interesting geometry are the magnetization process transitioning the fluid from a non-magnetic into a magnetic material, and the evaluation of magnetic forces. In this regard, our key observation is that for linearly incompressible ferrofluids, their magnetization and application of magnetic forces only require knowledge about the position of the fluids' boundary. Consequently, our approach employs a boundary element method solving the magnetization problem and evaluating the so-called magnetic pressure required for the force evaluation. The magnetic pressure is added to the Dirichlet boundary condition of a surface-only liquids solver carrying out the dynamical simulation. By only considering the fluid's surface in contrast to its whole volume, we end up with an efficient approach enabling more complex and realistic ferrofluids to be explored in the digital domain without compromising efficiency. Our approach allows for the use of physical parameters leading to accurate simulations as demonstrated in qualitative and quantitative evaluations.	https://dl.acm.org/doi/abs/10.1145/3414685.3417799	Libo Huang, Dominik L. Michels
Surrogate being	Surrogate Being is an interactive virtual environment, where I negotiate the discrepancy between memories and digital data of a nostalgic place, my hometown in Korea. Interweaving the heterogeneity of algorithmic digital images and affective memories, this project overcomes the binary opposition of humans and nonhuman and the anthropocentric perspective to investigate technology as a coevolving cognitive being and vital actor in the cognitive network. This project explores our experience and understanding of the world living in the Cognisphere - the globally interconnected cognitive system of humans and machines - and acknowledges nonlinguistic forces and experiential knowledge. Such affective dynamics among planetary cognitive beings are largely unnoticed and overshadowed by seemingly explicit and errorless digital information, and this project opens up interplays between tangible representations on the interface and underlying affects. Surrogate Being bridges the gap between my mind and digital technology and invites participants to navigate the mediated landscape with their curiosity. As memories remain indistinct and disintegrated until we recollect, the landscape is destructed and distorted when no participant is engaged. If a participant is approached the fragmented image and stands in front of it, it turns into a navigable landscape. As s/he moves her/his head to look at the other side of the landscape, the virtual camera in the scene changes its direction responding to the participants' movement - analyzing the image using computer vision. This interaction suggests a potential depth in this digital landscape we can look into, thus the monitor becomes a portal into a mediated digital-memory space. Furthermore, human and technological cognition become indistinguishable in this mediated space, collaboratively generated by affective memories and algorithmic decisions.	https://dl.acm.org/doi/abs/10.1145/3414686.3427148	Su Hyun Nam
SymmetryNet: learning to predict reflectional and rotational symmetries of 3D shapes from single-view RGB-D images	We study the problem of symmetry detection of 3D shapes from single-view RGB-D images, where severely missing data renders geometric detection approach infeasible. We propose an end-to-end deep neural network which is able to predict both reflectional and rotational symmetries of 3D objects present in the input RGB-D image. Directly training a deep model for symmetry prediction, however, can quickly run into the issue of overfitting. We adopt a multi-task learning approach. Aside from symmetry axis prediction, our network is also trained to predict symmetry correspondences. In particular, given the 3D points present in the RGB-D image, our network outputs for each 3D point its symmetric counterpart corresponding to a specific predicted symmetry. In addition, our network is able to detect for a given shape multiple symmetries of different types. We also contribute a benchmark of 3D symmetry detection based on single-view RGB-D images. Extensive evaluation on the benchmark demonstrates the strong generalization ability of our method, in terms of high accuracy of both symmetry axis prediction and counterpart estimation. In particular, our method is robust in handling unseen object instances with large variation in shape, multi-symmetry composition, as well as novel object categories.	https://dl.acm.org/doi/abs/10.1145/3414685.3417775	Yifei Shi, Junwen Huang, Hongjia Zhang, Xin Xu, Szymon Rusinkiewicz, Kai Xu
Synthesizing light field from a single image with variable MPI and two network fusion	We propose a learning-based approach to synthesize a light field with a small baseline from a single image. We synthesize the novel view images by first using a convolutional neural network (CNN) to promote the input image into a layered representation of the scene. We extend the multiplane image (MPI) representation by allowing the disparity of the layers to be inferred from the input image. We show that, compared to the original MPI representation, our representation models the scenes more accurately. Moreover, we propose to handle the visible and occluded regions separately through two parallel networks. The synthesized images using these two networks are then combined through a soft visibility mask to generate the final results. To effectively train the networks, we introduce a large-scale light field dataset of over 2,000 unique scenes containing a wide range of objects. We demonstrate that our approach synthesizes high-quality light fields on a variety of scenes, better than the state-of-the-art methods.	https://dl.acm.org/doi/abs/10.1145/3414685.3417785	Qinbo Li, Nima Khademi Kalantari
TAP-Net: transport-and-pack using reinforcement learning	We introduce the (TAP) problem, a frequently encountered instance of real-world packing, and develop a solution based on Given an initial spatial configuration of boxes, we seek an efficient method to iteratively transport and pack the boxes compactly into a target container. Due to obstruction and accessibility constraints, our problem has to add a new search dimension, i.e., finding an optimal , to the already immense search space for packing alone. Using a learning-based approach, a trained network can learn and encode solution patterns to guide the solution of new problem instances instead of executing an expensive online search. In our work, we represent the transport constraints using a and train a neural network, coined TAP-Net, using reinforcement learning to reward and packing. The network is built on an encoder-decoder architecture, where the encoder employs convolution layers to encode the box geometry and precedence graph and the decoder is a recurrent neural network (RNN) which inputs the current encoder output, as well as the current box packing state of the target container, and outputs the next box to pack, as well as its orientation. We train our network on initial box configurations, , via policy gradients to learn optimal TAP policies to maximize packing efficiency and stability. We demonstrate the performance of TAP-Net on a variety of examples, evaluating the network through ablation studies and comparisons to baselines and alternative network designs. We also show that our network generalizes well to larger problem instances, when trained on small-sized inputs.	https://dl.acm.org/doi/abs/10.1145/3414685.3417796	Ruizhen Hu, Juzhan Xu, Bin Chen, Minglun Gong, Hao Zhang, Hui Huang
The sinking garden	Highlighting endangered species in New York State and beyond, 'The Sinking Garden' is a new technology project integrating Virtual Reality application with fine art language to depict ecosystems that are at risk of survival. The project is based on and inspired by research conducted by New York State Department of Environmental Conservation, The Cornell Lab of Ornithology and The International Union for Conservation of Nature (IUCN). Focusing on specific endangered animals and plants that exhibit extraordinary beauty and significance in biodiversity, the project metaphorically depicts critical environmental issues. The Sinking Garden uniquely combines painting and new imaging technology to portray endangered species. At first, a series of paintings were created in a distinctive style inspired by folk art traditions from diverse cultures. Second, through conducting research and consulting scientists in nature conservation, the digital portraits of endangered species were chosen and produced as VR components. Finally, the VR platform brings animals and plants come to life in the 3D environment within cyberspace. The Sinking Garden project is intended to expand the capacity of visual art by utilizing new imaging technology in our age. Interweaving aesthetics with educational experience, the new media art project aims at inspiring viewers to cherish the natural world that we call home.	https://dl.acm.org/doi/abs/10.1145/3414686.3427144	Xiying Yang, Honglei Li, He Li
The synthetic cameraman	"""The Synthetic Cameraman"" is a full-screen, real-time, 3D graphics simulation that critically challenges the notions of remediation, processuality, linearity, and creative agency in computer-generated virtual environments. The application is rendering a virtual scene depicting a volcanic mountain landscape with a centrally located volcanic cone that is violently erupting with pyroclastic flow and rocks of different sizes being expelled as molten lava rivers are traveling down the slope forming a lava lake at the foot of the cone. The visual aspect of the phenomenon is enhanced by deep sounds of rumbling earth and rocks hitting the bottom of the caldera and falling down the slope. The viewing takes about 3--5 minutes and is divided into three sections with the middle section constituting the core experience where the control over individual elements in the scene is given over to the algorithms. The weather conditions, eruption, and the settings of virtual camera - its dynamic movement and image properties - are procedurally generated in real-time. The range of possible values that the camera is using can go beyond the capabilities of physical cameras, which makes it a hypermediated representational apparatus, producing partially abstract, semi-photorealistic ever changing fluid visuals originating from a broadened aesthetic spectrum. The algorithms are also controlling various post-processing effects that are procedurally applied to the camera feed. All of these processes are taking place in real-time, therefore every second of the experience is conceived through a unique entanglement of settings and parameters directing both the eruption and its representation. Each second of the simulation as perceived by the viewer is a one-time event, that constitutes this ever-lasting visual spectacle. The artwork can be displayed in a physical setting using a TV / projector or in a virtual setup as a continuous image feed (stream) produced by the application."	https://dl.acm.org/doi/abs/10.1145/3414686.3427127	Lukasz Mirocha
The world of freedom	Indeed, people spend more time on deep thinking since 2020. The questions which ask mainly by the sociologists, now become the topics on the dining table. The debates on social and moral dilemmas are happening intensively 24 hours on the internet. We started to think more about who we are, where we are going, and how we will value the information we have received. Do we have freedom? Shall we believe absolute freedom? Sometimes people directly transform the idea of liberty into democracy. However, shall we also equal freedom to democracy? Since we are all inside this one pandemic bubble, after most people stay at home for a couple of months, we start emerging a global-size collective memory, which makes people more empathetically understand others' situations. Meanwhile, more and more people have to learn and take experience virtually. The attention of empathy and the new work-from-home mode evokes the initial idea of this virtual reality experience. We start to ask how people could learn and think more effectively in this brand new virtual age? Unity program makes this innovation possible. The innovative architecture modeling could permit a large group of people to experience personal space and sharing areas simultaneously. The sound design is specially designed for the various space sound and the audience's interactivities. We use this program to build up an immersive and empathetic space that embodies a hypothetical argument of a social dilemma into a virtual manifestation. People might be able to figure out the most meaningful answer by wearing the same shoes. The social distance could also be virtually controlled in this program by counting if the number of participates overload spaces.	https://dl.acm.org/doi/abs/10.1145/3414686.3427172	Borou Yu, Tiange Zhou, Zeyu Wang, Jiajian Min
To cut or to fill: a global optimization approach to topological simplification	We present a novel algorithm for simplifying the topology of a 3D shape, which is characterized by the number of connected components, handles, and cavities. Existing methods either limit their modifications to be only cutting or only filling, or take a heuristic approach to decide where to cut or fill. We consider the problem of finding a globally optimal set of cuts and fills that achieve the simplest topology while minimizing geometric changes. We show that the problem can be formulated as graph labelling, and we solve it by a transformation to the Node-Weighted Steiner Tree problem. When tested on examples with varying levels of topological complexity, the algorithm shows notable improvement over existing simplification methods in both topological simplicity and geometric distortions.	https://dl.acm.org/doi/abs/10.1145/3414685.3417854	Dan Zeng, Erin Chambers, David Letscher, Tao Ju
Tokyo	"""Tokyo"" is a generative artwork created by visualizing continuous recorded Tokyo temperature data obtained from the Japan Meteorological Agency from 1990 to 2017, and then printing out the result in a creative manner. The colored dots in the artwork reflect the temperature of each day. Cold days were colored in blue while warm days were displayed in orange. There are two primary reasons for using natural phenomena, such as temperature data in generative art creation. First, the data allows us to embrace and comprehend the unpredictability of natural phenomena. Second, when used with a generative algorithm, it makes possible data visualization in ways that allow us to create abstract art. Since there are massive amounts of historical temperature data, such artwork would be impossible to create without computers. Simple patterns like noise are not always random and often contain repeating patterns that can be expressed harmoniously. The seeming randomness of dots showing temperature distributions of hot summer days can be painted as patterns that result in abstract artwork. When applied to Tokyo temperature data, the stain-like patterns that resulted are among the most attractive characteristics of generative art painting and would be difficult to express without the generative algorithm."	https://dl.acm.org/doi/abs/10.1145/3414686.3427104	Takuya Yamauchi
Towards spatially varying gloss reproduction for 3D printing	3D printing technology is a powerful tool for manufacturing complex shapes with high-quality textures. Gloss, next to color and shape, is one of the most salient visual aspects of an object. Unfortunately, printing a wide range of spatially-varying gloss properties using state-of-the-art 3D printers is challenging as it relies on geometrical modifications to achieve the desired appearance. A common post-processing step is to apply off-the-shelf varnishes that modify the final gloss. The main difficulty in automating this process lies in the physical properties of the varnishes which owe their appearance to a high concentration of large particles and as such, they cannot be easily deposited with current 3D color printers. As a result, fine-grained control of gloss properties using today's 3D printing technologies is limited in terms of both spatial resolution and the range of achievable gloss. We address the above limitations and propose new printing hardware based on piezo-actuated needle valves capable of jetting highly viscous varnishes. Based on the new hardware setup, we present the complete pipeline for controlling the gloss of a given 2.5 D object, from printer calibration, through material selection, to the manufacturing of models with spatially-varying reflectance. Furthermore, we discuss the potential integration with current 3D printing technology. Apart from being a viable solution for 3D printing, our method offers an additional and essential benefit of separating color and gloss fabrication which makes the process more flexible and enables high-quality color and gloss reproduction.	https://dl.acm.org/doi/abs/10.1145/3414685.3417850	Michal Piovarči, Michael Foshey, Vahid Babaei, Szymon Rusinkiewicz, Wojciech Matusik, Piotr Didyk
Trace of dance	"""Trace of Dance"" tells the story of modern labor. It is not just to make money, but it includes images of various complex desires, such as social status, personal satisfaction, and the recognition of bosses. The artist likened this behavior of a modern laborers to an inertial Flapping wings of a moth. The thermal data are collected through interviews with workers and produced as sculptures depicting the trace of dance based on them. The sculpture is melted by thermal lighting, which turns on and off in proportion to laborers' working hours. The artist asks whether this quiet misfortune comes from personal aspirations or from systems."	https://dl.acm.org/doi/abs/10.1145/3414686.3427179	Soyoung You
Turn over	"Turn Over is a kinetic art that illustrate the change of human and society. Twenty four set of Y-shaped object, which means person in Chinese, turn on a flat surface and gradually makes various pattern. The Chinese character ""人,"" which means a person, is similar to the alphabet letter ""Y"" rotated 180 degrees. When this character is arranged regularly in a lot on a surface, the lines of the characters starts to look like the boundaries of stacked cubes. Then, if one of these characters is turned 180 degrees, the orientation of one cube is also changed (For example, the top surface becomes to the side surface). This turn over of single character is too small to be noticeable. Sometimes it just seems a kind of contradiction, in-coherent, or treason. But when many characters turn at a time, it breaks boundaries and becomes a drastic change. This illustrates our change as an individual and a society."	https://dl.acm.org/doi/abs/10.1145/3414686.3427119	Yuichiro Katsumoto
Tutorial on integer programming for visual computing	The vector space is denoted as R,R ,R ,V,W Matricies are denoted by upper case, italic, and boldface letters: Vectors are column vectors denoted by boldface and lower case letters: x ∈ R 1 ∈ R is a × 1 vector of all ones is × identitymatrix. is the unit vector where only the -th element is 1 and the rest are 0.	https://dl.acm.org/doi/abs/10.1145/3415263.3419150	Peter Wonka, Chi-han Peng
Unbiased warped-area sampling for differentiable rendering	Differentiable rendering computes derivatives of the light transport equation with respect to arbitrary 3D scene parameters, and enables various applications in inverse rendering and machine learning. We present an unbiased and efficient differentiable rendering algorithm that does not require explicit boundary sampling. We apply the divergence theorem to the derivative of the rendering integral to convert the boundary integral into an area integral. We rewrite the converted area integral to a form that is suitable for Monte Carlo rendering. We then develop an efficient Monte Carlo sampling algorithm for solving the area integral. Our method can be easily plugged into a traditional path tracer and does not require dedicated data structures for sampling boundaries. We analyze the convergence properties through bias-variance metrics, and demonstrate our estimator's advantages over existing methods for some synthetic inverse rendering examples.	https://dl.acm.org/doi/abs/10.1145/3414685.3417833	Sai Praveen Bangaru, Tzu-Mao Li, Frédo Durand
Uncertain facing	Uncertain Facing is a data-driven, interactive audiovisual installation that aims to represent the uncertainty of data points of which their positions in 3D space are estimated by machine learning techniques. It also tries to raise concerns about the possibility of the unintended use of machine learning with synthetic/fake data. Uncertain Facing visualizes the realtime clustering of fake faces in 3D space through t-SNE, a non-linear dimensionality reduction technique, with face embeddings of the faces. This clustering reveals what faces are similar to each other based on the assumption of a probability distribution over data points. However, unlike the original purpose of t-SNE that is meant to be used in an objective data exploration in machine learning, it represents data points as metaballs, in which two or more face images become a merged face when they are close enough, to reflect the uncertain and probabilistic nature of data locations the t-SNE algorithm yields. As a result, metaball rendering is used as a means of an abstract, probabilistic representation of data as opposed to exactness that we expect from the use of scientific visualizations. Along with the t-SNE and metaball-based visualization, Uncertain Facing sonifies the change of the overall data distribution in 3D space based on a granular sound synthesis technique. Uncertain Facing also reflects error values, which t-SNE measures at each iteration between a distribution in original high dimensions and a deduced low-dimensional distribution, to represent the uncertainty of data as jittery motion and inharmonic sound. As an interactive installation, Uncertain Facing allows the audience to see the relationship between their face and the fake faces, implying an aspect that machine learning could be misused in an unintended way as face recognition technology does not distinguish between real and fake faces.	https://dl.acm.org/doi/abs/10.1145/3414686.3427161	Sihwa Park
