title	abstract	url	authors
Phantom Audition: Using the Visualization of Electromyography and Vocal Metrics as Tools in Singing Training	Our approach aims to use electromyography (EMG) and vocal metrics to enhance vocal physiological feedback, comparing a professional singer and students to analyze muscle control and quality.	https://dl.acm.org/doi/abs/10.1145/3681756.3697908	Kanyu Chen, Emiko Kamiyama, Ruiteng Li, Yichen Peng, Daichi Saito, Erwin Wu, Hideki Koike, Akira Kato
PianoKeystroke-EMG: Piano Hand Muscle Electromyography Estimation from Easily Accessible Piano Keystroke	The acquisition of motor skills is intrinsically related to human movement dynamics. Traditional methods for measuring muscle activation via electromyography (EMG) sensors are often prohibitively expensive. Previous approaches developed algorithms to infer muscular information from other modalities, though predominantly concentrating on gross motor activities. In contrast, dexterous skills, such as piano performance, mostly engage small muscles, for which reliable and cost-effective solutions remain underexplored. We introduce , an approach to estimate EMG data from readily accessible data, such as piano keystroke motions. Further evaluation demonstrates that our system outperforms baselines in accuracy and versatility, potentially offering a practical tool for pianists to enhance their performance techniques.	https://dl.acm.org/doi/abs/10.1145/3681756.3697878	Ruofan Liu, Yichen Peng, Takanori Oku, Erwin Wu, Shinichi Furuya, Hideki Koike
PnRInfo : Interactive Tactical Information Visualization for Pick and Roll Event	With pick-and-roll (PnR) being a commonly used tactic in basketball, providing a thorough analysis of it proves to be beneficial to improving a basketball team's overall performance. In this work, we propose PnRInfo, a tool for automatically detecting PnR plays within basketball footage and visualizing respective tactical information in a 3D simulation space to facilitate interactive discussion of PnR tactics.	https://dl.acm.org/doi/abs/10.1145/3681756.3697936	Li-Huan Shen, Joyce Sun, Jan-Yue Lin, Yi-Hsuan Chiu, Ssu-Hsuan Wu, Tai-Chen Tsai, Shun-Han Chang, Hung-Kuo Chu, Min-Chun Hu
Prototyping Game Character Animations with AI in Unity	Most 3D games leverage animations to breathe life into characters. Even at the early stages of game development, prototyping with working animations helps developers quickly understand and adapt the game design. Controllable characters require animations that are constrained in multiple ways in order to blend together and avoid artifacts such as feet sliding. Authoring, modifying and iterating on such animations is a costly process that often requires high level expertise or expensive motion capture. We present a novel AI-powered graph tool that allows users to leverage generative machine learning models, presented as nodes in the graph, and create animations from only a few high-level inputs. This greatly reduces the time and expertise required to author animations from scratch, while offering unseen levels of control with generative motion creation. The combination of the many relevant nodes that the graph supports and the flexibility of our state-of-the-art diffusion models allows for going beyond text-to-motion and in-betweening, common in the literature. We can generate motions that can be synchronized on multiple aspects, such as duration, speed, feet contact timings, while being constrained by signals such as text-prompts and trajectories. Our diffusion models also allow for stylizing existing motions, and generating looping animations. This makes it possible, for the first time to our knowledge, to generate complete working locomotion sets from high level inputs such as text and duration, directly usable with common character controllers. Our system being implemented in Unity, we showcase the power of this novel approach by constructing a prototype animated character with working locomotion and attack motions without preexisting animations, in a few minutes.	https://dl.acm.org/doi/abs/10.1145/3681757.3697051	Florent Bocquelet, Félix Harvey, Pierre-Luc Loyer
Re-Touch: A VR Experience for Enhancing Autobiographical Memory Recall Through Haptic and Affective Feedback	Autobiographical memory recall can be triggered through sensory stimuli, often creating a positive impact on emotional well-being. However, there are few systems that can adapt to users' emotional state and provide personalized stimuli to better support this process. Re-Touch enhances memory recall through the integration of Virtual Reality (VR), haptic feedback, and affective computing. It allows users to revisit their personal memories in a controlled VR space. By monitoring physiological responses (photoplethysmography (PPG) and electrodermal activity (EDA)) the system adjusts the haptic feedback intensity and the VR content to match the user's emotional needs, enhancing sensory and emotional immersion.	https://dl.acm.org/doi/abs/10.1145/3681759.3688916	Tamil Selvan Gunasekaran, Yulan Ju, Giulia Barbareschi, Kouta Minamizawa, Yun Suen Pai, Mark Billinghurst
Real-Time Enveloped Mesh Editing Using Vector Graph Representation	In mesh processing, enveloping establishes a relationship between mesh and control structure deformation. Once enveloped, the mesh is edited via control structure deformation. This editing process aims for realistic and computationally efficient mesh deformation. In this work, we propose a data-driven enveloping approach designed for efficient mesh editing and producing realistic deformations. The proposed method computes geometric model deformations by leveraging the Vector Graph (VG) representation. By establishing a map between skeleton (control structure) and mesh deformations, the proposed approach achieves realistic results. Comparative analysis demonstrates qualitative parity with leading techniques, while computational efficiency remains akin to Linear Blend Skinning. Extensive experiments across diverse mesh datasets validate the proposed method, substantiated by qualitative and quantitative comparisons against state-of-the-art linear and non-linear approaches.	https://dl.acm.org/doi/abs/10.1145/3681758.3698001	Prashant Domadiya, Pratik Shah
Real-Time Transfer Function Editor for Direct Volume Rendering in Mixed Reality	Direct Volume Rendering (DVR) effectively visualizes volumetric data, allowing focus on specific regions of interest (ROIs) while retaining surrounding context. In mixed reality (MR), DVR offers an immersive and intuitive way to interact with volumetric data. However, the ability to adjust transfer functions (TF), which control the appearance of DVR, has been limited in MR settings, often relying on predefined TFs that restrict real-time customization. In this paper, we introduce a novel system designed to enhance DVR within MR environments by providing an interactive TF editor. This system allows users to intuitively adjust the optical properties of volumetric data through a user-friendly interface. Key features include node creation and deletion for defining ROIs, a color palette and opacity control for appearance settings. Immediate visual feedback is achieved by converting the user-defined 1D TF into a 2D texture that is applied in real-time using a DVR Unity shader.	https://dl.acm.org/doi/abs/10.1145/3681756.3697953	Junseo Choi, Hyeonji Kim, Haill An, Younhyun Jung
Real-Time Virtual Try-On Using Generative AI	We introduce a novel real-time virtual try-on system powered by generative AI. Our demonstration highlights key features, including real-time virtual try-on, realistic wrinkle generation, and human-garment interaction. We showcase the system's ability to produce highly plausible results across diverse poses and perspectives, offering a seamless and interactive experience for users.	https://dl.acm.org/doi/abs/10.1145/3681757.3697048	Zaiqiang Wu, I-Chao Shen, Yuki Shibata, Takayuki Hori, Mengjia Jin, Wataru Kubo, Takeo Igarashi
Real-time 3D Human Reconstruction and Rendering System from a Single RGB Camera	Transforming 2D human images into 3D appearance is essential for immersive communication. In this paper, we introduce a low-cost real-time 3D human reconstruction and rendering system with a single RGB camera at 28+ FPS, which guarantees both real-time computing speed and realistic rendering results. We use WebRTC to transmit captured images over the Internet for low-latency remote communication. In addition, we design a lighting-robust rendering approach to enhance the lighting perception and generalization ability of the model. Experimental results show that our system achieves high-quality real-time 3D human reconstruction and rendering for different persons wearing various clothes, even with challenging poses. Our system makes use of only a common USB webcam and a consumer-level GPU with real-time performance and high-fidelity results, which provides a consumer-accessible immersive telepresence solution.	https://dl.acm.org/doi/abs/10.1145/3681758.3697993	Yuanwang Yang, Qiao Feng, Yu-Kun Lai, Kun Li
Real-time Holographic Media System Utilizing HBM-based Holography Processor	This paper introduces a real-time holographic media system that converts 2D or RGBD videos into 3D holograms. The core of this system includes a Linux host that extracts depth information from 2D images and transmits it via packets, and a holography processor leveraging high-bandwidth memory (HBM) to generate volumetric holograms with 8-layer depths at 30 frames per second (fps). Demonstrations highlight the potential of the proposed system for advancing future holographic media technologies.	https://dl.acm.org/doi/abs/10.1145/3681756.3697871	Wonok Kwon, Sanghoon Cheon, Kihong Choi, Keehoon Hong
Reborn of the White Bone Demon: Role-Playing Game Design Using Generative AI in XR	This paper explores the application of Generative Artificial Intelligence (GenAI) techniques to the design of Role Playing Games (RPGs) in Extended Reality (XR) environments. We developed the game , which utilizes AI speech emotion recognition technology to generate story lines and game assets in real-time based on the player's conversations with NPCs, enhancing the player's immersion and personalized experience, demonstrating the potential of GenAI in enhancing the XR gaming experience.	https://dl.acm.org/doi/abs/10.1145/3681756.3697949	Xiaozhan Liang, Yu Wang, Fengyi Yan, Zehong Ouyang, Yong Hu, Siyu Luo
Rethinking motion keyframe extraction: a greedy procedural approach using a neural control rig	"3D animators traditionally use a ""pose to pose"" approach, whereas motion capture (MoCap) tools generate a pose for every frame, making the motion challenging to edit. We argue that current keyframe extraction methods are inadequate for human editing. To address this, we propose a novel approach that bridges the gap between MoCap animations and traditional 3D artist tools. Our contributions include learning a neural control rig as a differentiable proxy for more accurate key pose interpolation and formulating the task as an optimization problem, solved efficiently with a greedy dynamic programming algorithm."	https://dl.acm.org/doi/abs/10.1145/3681756.3697960	Théo Cheynel, Omar El Khalifi, Baptiste Bellot-Gurlet, Damien Rohmer, Marie-Paule Cani
Reyeal: Implicit Gaze-based Interaction for Creating Personal Landscape Painting in Cinematic Virtual Reality	Cinematic virtual reality (CVR) brings viewers an immersive movie-watching experience. Different from storytelling of other media, CVR directors will use different interaction techniques and visual cues to guide the viewers through the immersive experience. In this paper, we present Reyeal, an implicit gaze-based interaction for creating personal landscape painting in cinematic virtual reality, in which the users will have their own experience of immersive landscape painting through their eyes. While most of the visual cues rely on visible objects, with Reyeal (Reveal by Eye), the CVR directors do not need to design interactions to guide the users looking at specific target objects. To demonstrate our technique, different elements of a Chinese landscape painting such as clouds and mountains will be drawn to the virtual environment by the users' gaze accordingly, which will result in a compelling experience for each user.	https://dl.acm.org/doi/abs/10.1145/3681759.3688922	Yang-Sheng Chen, Miguel Then Ying Jie, Chiao-En Hsieh, Jing-Yuan Huang, Ping-Hsuan Han, Yi-Ping Hung
RobotSketch: A Real-Time Live Showcase of Superfast Design of Legged Robots	Soon, many robots equipped with AI capable of providing valuable services will appear in people's lives, much like the Cambrian explosion, but for robots. However, until now, robots have been developed primarily from a technical perspective, such as sensing, locomotion, and manipulation, but to become truly successful products, they will require a proper product design process, similar to that of the automotive industry. With [Lee et al. 2024] (Figure 1), we show that such is possible for the robotics industry and highlight the growing importance of future-oriented robot design tools. These new tools can help robot designers explore and develop a wide range of alternative shapes, structures, and movements of robots in a short period during the early stages of design, and enhance the services and experiences that the robots can offer. RobotSketch has been made possible by the recent development of three key technologies. First, a 3D sketching technology that enables the quick and easy creation of shapes and structures of robots using intuitive pen and multi-touch gestures [Lee et al. 2022]. Second, a VR technology that enables the use of a tablet device as a transparent window for 3D sketching in an immersive workspace [Lee et al. 2023]. Third, an AI technology that enables the fluent locomotion skills of robots through reinforcement learning in a physics simulation [Hwangbo et al. 2019].	https://dl.acm.org/doi/abs/10.1145/3681757.3697055	Joon Hyub Lee, Hyunsik Oh, Junwoo Yoon, Seung-Jun Lee, Taegyu Jin, Jemin Hwangbo, Seok-Hyung Bae
SLAM-Based Illegal Parking Detection System	In this study, we propose a novel illegal parking detection system based on simultaneous localization and mapping (SLAM). The system identifies the presence of illegal parking in real-time based on user-defined parking zones. Furthermore, considering the increasing deployment and pilot testing of unmanned patrol vehicles, we explore the application of this system to enhance the efficiency of automated illegal parking detection and management. The proposed system demonstrates high accuracy and real-time detection capabilities in identifying illegal parking and is expected to significantly contribute to addressing the issue of illegal parking in urban centers in the future.	https://dl.acm.org/doi/abs/10.1145/3681756.3697873	Jiho Bae, Minjae Lee, Ungsik Kim, Suwon Lee
See-Through Face Display: Enabling Gaze Communication for Any Face—Human or AI	We present See-Through Face Display, an eye-contact display system designed to enhance gaze awareness in both human-to-human and human-to-avatar communication. The system addresses the limitations of existing gaze correction methods by combining a transparent display with a strategically positioned camera. The display alternates rapidly between a visible and transparent state, thereby enabling the camera to capture clear images of the user's face from behind the display. This configuration allows for mutual gaze awareness among remote participants without the necessity of a large form factor or computationally resource-intensive image processing. In comparison to conventional methodologies, See-Through Face Display offers a number of practical advantages. The system requires minimal physical space, operates with low computational overhead, and avoids the visual artifacts typically associated with software-based gaze redirection. These features render the system suitable for a variety of applications, including multi-party teleconferencing and remote customer service. Furthermore, the alignment of the camera's field of view with the displayed face position facilitates more natural gaze-based interactions with AI avatars. This paper presents the implementation of See-Through Face Display and examines its potential applications, demonstrating how this compact eye-contact system can enhance gaze communication in both human-to-human and human-AI interactions.	https://dl.acm.org/doi/abs/10.1145/3681758.3698020	Kazuya Izumi, Ryosuke Hyakuta, Ippei Suzuki, Yoichi Ochiai
Segmentation of 3D Gaussians using Masked Gradients	We present a simple yet powerful method for segmenting 3D Gaussian splatting models using 2D segmentation masks from a limited number of viewpoints. Our approach leverages inference-time gradient backpropagation, making it both easy to implement and fast enough for interactive segmentation. The underlying formulation ensures high accuracy, making this method a highly effective tool for 3D segmentation and related downstream tasks such as AR, VR, 3DGS editing, and digital twins.	https://dl.acm.org/doi/abs/10.1145/3681756.3697941	Joji Joseph, Bharadwaj Amrutur, Shalabh Bhatnagar
Self-attention Handwriting Generative Model	Recent advancements in font generation models include GANs, diffusion models, and transformers. This study introduces a GAN-based model, zi2zi self-attention, which enhances the zi2zi model by incorporating Residual Blocks (ResNet Block) and Self-Attention Layers in the encoder and decoder. These enhancements improve the ability to capture complex font details, mimicking the writer's style while preserving the source image's content. The study also introduces Perceptual Loss, using high-level features from the VGG-19 network to improve visual consistency and quality. The Adam optimizer with appropriate learning rates and Beta parameters is employed to enhance convergence speed and stability. For comparison, four other mainstream models are evaluated: MX-Font, CF-Font, SDT, and Font-Diffuser. These models differ from zi2zi in their focus on extracting content characters and writing style features rather than solely using adversarial networks. Experimental results show the potential and effectiveness of zi2zi-Self-Attention in generating high-quality, visually appealing handwritten fonts.	https://dl.acm.org/doi/abs/10.1145/3681756.3697883	Yu-Chiao Wang, Tung-Ju Hsieh, Pei-Ying Chiang
Semantics-guided 3D Indoor Scene Reconstruction from a Single RGB Image with Implicit Representation	Single-view 3D scene reconstruction is challenging due to limited single-image information. Existing methods often overlook the importance of image feature extraction. We propose a novel approach that integrates semantic segmentation with an implicit function, using a semantic-guided image encoder to enhance feature extraction for improved background and object reconstruction. A categorical attention module based on semantic segmentation further aids object reconstruction. Experimental results show our method's strong performance in both background and object reconstruction.	https://dl.acm.org/doi/abs/10.1145/3681756.3697923	Yi-Ju Pan, Pei-Chun Tsai, Kuan-Wen Chen
Sensory Cravings: A Mixed Reality Installation Enhancing Psychological Experiences through Multisensory Interactions	Recent advancements in virtual and mixed reality have created opportunities to explore how sensory experiences influence emotional and psychological states. Our installation, Sensory Cravings, leverages mixed reality to create immersive environments simulating the emotional impact of everyday consumables like coffee, alcohol, and desserts. Using Meta's hand-tracking technology and Arduino-based sensor feedback, this work integrates visual, auditory, gustatory, olfactory, and tactile feedback to mitigate modern stress and promote emotional well-being. By incorporating real food choices that guide the virtual experience, the system enhances interactivity and immersion while offering innovative ways to perceive the real world within VR settings, adding to the existing body of work on multisensory integration in virtual cognitive environments.	https://dl.acm.org/doi/abs/10.1145/3681756.3697918	Shuyi Li, Yifan Ding, Zihan Gao
Shortest Path Speed-up Through Binary Image Downsampling	We propose a novel approach to achieve huge speed-ups for shortest path computations on 2D binary images at the cost of slight inaccuracies. This is done by migrating the arc flag-based shortest path methods, which can deliver large speed-ups for run-time shortest path computations but needed a computationally expensive preprocessing step, to work on downsampled versions of the input images. Through extensive tests, we found that our approach hugely reduces the costs of the preprocessing step, therefore resolved a performance bottleneck of the arc flag-based methods.	https://dl.acm.org/doi/abs/10.1145/3681756.3697911	Chia-Chia Chen, Chi-Han Peng
Shrunken Reality: Augmenting Real-World Contexts in Real-Time on Realistic Miniature Dioramas	This study presents a new form of augmented reality (AR), referred to as shrunken reality (SR), that captures various real-world contexts in real-time using cameras and augments them onto realistic miniature dioramas, denoted as shrunken worlds (SWs), providing a distinctive experience different from existing AR technologies. We explored the mathematical and technical methods to realize SR, focusing on the processes involved in mapping and augmenting real-world contexts onto miniature, scaled-down models. By exploring the integration of physical miniaturization with digital augmentation, we investigated the potential applications of SR across various sectors, highlighting its relevance to both public services and industries. Finally, we discuss future research directions, such as increasing the number of cameras to capture comprehensive real-world contexts, utilizing deep learning models to enhance user's immersive experience, improving the naturalness of the augmented overlays on SWs, and broadening the scope of augmentations to cover a wider range of real-world, real-time contexts.	https://dl.acm.org/doi/abs/10.1145/3681758.3697983	Minjae Lee, Jiho Bae, Ungsik Kim, Sang-Min Choi, Suwon Lee
Signal Journey: Sense of Connection in a Two-Player VR Game Through a Proximity-Based Interactive Experience	This project aims to build a sense of connection in a remote two-player VR game by offering proximity-based interaction with audio and video connectivity. We develop a co-dependent game system where virtual proximity, or the distance between two players are assumed to reflect emotional closeness of the two individuals. The VR metaphorically reflect and promote players' mutual engagement. Positioned at opposite ends of the virtual environment, the two players exchange audio and visual signals to locate each other until they come close. As they get nearer, visual and audio elements, such as color saturation and diverse sounds, are designed to enhance their connectivity, reflecting their emotional closeness and awareness of each other's presence. After gameplay, the players' locations are recorded and displayed on a map.	https://dl.acm.org/doi/abs/10.1145/3681759.3688917	Dayoung Lee, JiYeong Kim, Gwonyeong Lim, Yunbeen Cho, Sihun Lee, Jean Ho Chu
Signal2Hand: Sensor Modality Translation from Body-Worn Sensor Signals to Hand-Depth Images	We present Signal2Hand, a method that reconstructs hand-depth images from body-worn sensor signals. To do this, we trained VQ-VAE using a pair of body-worn sensor signals and a hand-depth image. We conducted a preliminary study of the method and evaluated the reconstruction results using four evaluation metrics.	https://dl.acm.org/doi/abs/10.1145/3681756.3697943	Yuki Kubo, Buntarou Shizuki
Slime Hand XR: Distinct Illusory Skin Deformation in HMD Space	Slime Hand XR is an interactive head-mounted display (HMD) system that induces illusory skin deformation in VR. In the proposed system, participants wearing the HMD place their hands on a tray where a chunk of slime is visible within the HMD's view. Participants can instantly and boldly feel illusory skin stretching by looking at the deformed slime while the experimenter pinches and pulls their hand's skin at the same time. In addition, the tip of the deformed slime can be clipped with a clothespin in VR by the experimenter. Then, this setup can maintain the form of illusory skin deformation. This system adopts the principle of the slime hand illusion, which can induce a strong sense of skin deformation. By using computer-generated slime, we achieved a unique skin deformation illusion that is hard to replicate in reality, such as suspended deformation. In testing the illusion effect of this system at an open laboratory exhibition for children, 56 out of 63 participants reported a strong reaction to the sensation of skin deformation in the questionnaire.	https://dl.acm.org/doi/abs/10.1145/3681759.3688938	Yutaro Sato, An Ito, Kousuke Motohashi, Tsuyoshi Suzuki, Kenri Kodaka
Sound Signatures for Geometrical Shapes	We propose automatic generation of sound signatures — short pseudowords which can be associated with certain features of geometric shapes such as roundness, spikiness, etc. This research is related to sound symbolism, a sub-track of synesthesia where people describe information with different sounds. First, we propose a method which allows us to automatically calculate a measure of roundness of geometric shapes. We verify the obtained results with the numerous user tests conducted over the century by the sound symbolism researchers. Next, we propose a deep learning-based method of new sound signatures generation for different shapes.	https://dl.acm.org/doi/abs/10.1145/3681756.3697882	Hanqin Wang, Alexei Sourin
SpecTrack: Learned Multi-Rotation Tracking via Speckle Imaging	Precision pose detection is increasingly demanded in fields such as personal fabrication, Virtual Reality (VR), and robotics due to its critical role in ensuring accurate positioning information. However, conventional vision-based systems used in these systems often struggle with achieving high precision and accuracy, particularly when dealing with complex environments or fast-moving objects. To address these limitations, we investigate Laser Speckle Imaging (LSI), an emerging optical tracking method that offers promising potential for improving pose estimation accuracy. Specifically, our proposed LSI-Based Tracking (SpecTrack) leverages the captures from a lensless camera and a retro-reflector marker with a coded aperture to achieve multi-axis rotational pose estimation with high precision. Our extensive trials using our in-house built testbed have shown that SpecTrack achieves an accuracy and of 0.31° ( = 0.43°), significantly outperforming state-of-the-art approaches and improving accuracy up to .	https://dl.acm.org/doi/abs/10.1145/3681756.3697875	Ziyang Chen, Mustafa Dogan, Josef Spjut, Kaan Akşit
Splanting: 3D plant capture with gaussian splatting	3D capture and characterization of plant shoot architecture is a grand challenge in plant phenotyping research, made difficult by plants' intricate 3D shape, composed of thin and flat sub-structures (stems, leaves, flowers, pods, etc.). In this paper, we show that 3D gaussian splatting is well-suited for capturing 3D plant representations, which we call . We report a simple and fast capture procedure and 3DGS processing software that is tailored to foreground object capture. Splant generation worked well across plant species and growth stages. Our preliminary results point to a promising future for splant phenotyping, which we expect will lead to a dramatic increase in the use of multi-view imaging and 3D analysis in plant pathology and plant breeding research.	https://dl.acm.org/doi/abs/10.1145/3681758.3698009	Tommy Ojo, Thai La, Andrew Morton, Ian Stavness
Strainer GAN: Filtering out Impurity Samples in GAN Training	In practical applications of GAN for image generation, large size training samples may be collected from random databases or web- pages. For example, if we collect human face images for training set it may include unexpected impure samples such as cartoon or anime human face images that hinder realistic and high quality human face generation. Manually removing such impure samples is extremely time-consuming and impractical due to the large volume of data. In this work, we propose a novel method to au- tomatically remove impure samples in GAN training.	https://dl.acm.org/doi/abs/10.1145/3681756.3697961	Jiho Shin, Seungkyu Lee
Style Transfer with Gesture Style Generator	"Traditionally, style transfer methods have extracted style element from user-provided "" Style motion"" and content element from ""Content motion"", and combining these two elements to achieve transferred style in the content motion. In the process, they attempted to separate movements into style and content elements in a binary way. However, ambiguity exists between the definitions of style and content. An action of crossing your arms when you are angry (style) while walking (content) is not clearly categorized as either style or content. In this work we define ""Gesture Style"" referring to a short-term action revealing style (not content) in a motion sequence. Crossing arms in the example falls in Gesture Style, as it represents anger but is performed for short time. We propose a new style transfer method with Gesture Style Generator. It transfers style to the output motion in the conventional style transfer manner while also incorporating generated Gesture Style. "	https://dl.acm.org/doi/abs/10.1145/3681756.3697972	DaYeon Lee, Seungkyu Lee
StyleGaussian: Instant 3D Style Transfer with Gaussian Splatting	We introduce StyleGaussian, a novel 3D style transfer technique that allows instant transfer of any image's style to a 3D radiance field at 10 frames per second (fps). Leveraging 3D Gaussian Splatting (3DGS), StyleGaussian achieves style transfer without compromising its real-time rendering ability and multi-view consistency. It achieves instant style transfer with three steps: embedding, transfer, and decoding. Initially, 2D VGG scene features are embedded into reconstructed 3D Gaussians. Next, the embedded features are transformed according to a reference style image. Finally, the transformed features are decoded into the stylized RGB. StyleGaussian has two novel designs. The first is an efficient feature rendering strategy that first renders low-dimensional features and then maps them into high-dimensional features while embedding VGG features. It cuts the memory consumption significantly and enables 3DGS to render the high-dimensional memory-intensive features. The second is a K-nearest-neighbor-based 3D CNN. Working as the decoder for the stylized features, it eliminates the 2D CNN operations that compromise strict multi-view consistency. Extensive experiments show that StyleGaussian achieves instant 3D stylization with superior stylization quality while preserving real-time rendering and strict multi-view consistency. Project page: https://kunhao-liu.github.io/StyleGaussian/	https://dl.acm.org/doi/abs/10.1145/3681758.3698002	Kunhao Liu, Fangneng Zhan, Muyu Xu, Christian Theobalt, Ling Shao, Shijian Lu
The Secrets of Penalty Functions on Edge-preserving Image Smoothing	Recently, penalty functions are applied to the optimization-based edge-preserving image smoothing problem. But, to select appropriate parameter(s) for a penalty function to achieve desired smoothing effect is nontrivial. In this paper, we study the influence of penalty function on the performance of the edge-preserving image smoothing from the shrinkage rule perspective. We find some interesting secrets about penalty function on the edge-preserving image smoothing. Firstly, the shrinkage rule of a penalty function can help to determine its appropriate parameter(s). Secondly, it is more important is to select appropriate parameters for a penalty function than to select a specific penalty function, because different penalties may have very similar shrinkage rules by changing their parameter(s). Thirdly, a simple optimization framework with an appropriate parameter(s) setting of a penalty function can achieve comparable smoothing effects to those produced by much complex algorithms. To cope with the difficulties brought by nonconvex penalties, we propose an iterative algorithm by virtue of local quadratic approximation.	https://dl.acm.org/doi/abs/10.1145/3681758.3698017	Xiqun Lu
Theater of Future Puppetry: An Immersive Puppeteering Experience Based on Hands Tracking and Gestures Recognition	There are many studies on hand tracking and interaction with virtual puppets in the immersive experience. This research presents an advanced gesture recognition system called Theater of Future Puppetry. Unlike systems that only use hand tracking and hand skeleton manipulation of puppets, this system can recognize specific gestures used in traditional Budaixi (Taiwanese glove puppetry) and interact with them. The gestures were designed based on discussions with traditional Budaixi masters. Through this system, users can learn and understand the knowledge and cultural background of Budaixi puppet manipulation.	https://dl.acm.org/doi/abs/10.1145/3681759.3688909	Wei-Chen Yen, Jen-Kai Liu, Jia-Jiu Peng, Hsiao-Yu Luo, Ping-Hsuan Han, Chun-Cheng Hsu
Thermiapt: Sensory Perception of Quantitative Thermodynamics Concepts in Education	Traditional text-based methods for learning thermodynamics are often inefficient according to neuroscientific principles. Multi-sensory inputs, particularly visual and haptic, have been shown to enhance memory retention and comprehension by engaging the hippocampus. This paper presents , a haptic device designed to integrate sensory experiences of quantitative thermodynamic concepts, such as heat capacity. The device is not only simple and reproducible but also has the potential to significantly enhance understanding and retention in educational settings by leveraging multi-sensory learning.	https://dl.acm.org/doi/abs/10.1145/3681756.3697966	Anji Fujiwara, Kodai Iwasaki, Tamami Watanabe, Hideaki Uchiyama
Time Light: An Interface for Comparing National Treasure Murals Across Time	Time Light is an innovative interface developed as part of a Mixed Reality (MR) system designed to deepen the understanding of the renowned Takamatsuzuka Kofun's murals. This interface allows users to compare and observe both the severely deteriorated murals, affected by looting and plaster degradation at the time of discovery, and the estimated reconstructed images that illustrate how the murals might have appeared when originally created. Although Time Light was developed to enhance the understanding of the Takamatsuzuka Kofun, it can be applied to any murals with both discovered and reconstructed images. By using Time Light, users can experience a unique perspective on the historical and cultural significance of these national treasures.	https://dl.acm.org/doi/abs/10.1145/3681756.3697952	Wenze Song, Takefumi Hayashi
Tingle Tennis: Menstrual Experience Sensory Simulation Sport Device	Tingle Tennis, a menstrual period sensory simulation game, leverages Virtual Reality (VR) technology, haptic feedback, and IoT techniques to create an immersive experience that highlights the physical, psychological, and social challenges athletes face during their menstrual cycles. Providing users with a situational life experience, the VR application aims to foster empathy and raise awareness about the importance of addressing menstruation-related issues in the psychology of sports and exercise. The overall experience is divided into tutorial, preparation, tennis training, and final match stages, with users assuming the role of a tennis athlete over a span of three days. The project's novelty lies in its comprehensive approach to addressing menstruation-related issues in sports by using hardware devices to mimic and control the pain of menstrual cramps based on the user's condition while experiencing the mental state of an athlete going through periods. The users also have to use various items to help users live with this situation and be fully prepared for the final match.	https://dl.acm.org/doi/abs/10.1145/3681756.3697905	Shun-Han Chang, Chen-Chun Wu, ZI-YUN LAI, TSUNG-YEN LEE, CHENG-EN HO, Min-Chun Hu
Towards Accelerating Physics Informed Graph Neural Network for Fluid Simulation	Fluid simulations in Computational Fluid Dynamics (CFD) often involve solving complex Partial Differential Equations (PDEs) with varying parameters, leading to high computational costs and slow inference times. Graph neural networks (GNNs) offer a promising alternative by efficiently representing mesh spaces and reducing these costs. In this work, we introduce a pioneering Physics-Informed Graph Neural Network (PIGNN) approach, utilizing a multi-GNN processor architecture that assigns each output parameter to a dedicated GNN processor with individual decoders. This innovative method reduces the training epochs for PIGNN by half while preserving accuracy. Additionally, we adopted mixed-precision training and achieved further improvements in reducing the training time to one-quarter of the original network while maintaining VRAM usage.	https://dl.acm.org/doi/abs/10.1145/3681756.3697879	Yidi Wang, Frank Guan, Malcolm Yoke Hean Low, Zhengkui Wang, Aik Beng Ng, Simon See
Towards Wave Function Collapse using Optimization with Quantum Algorithms	Quantum computing has emerged in recent years as a rapidly evolving field, presenting the potential to solve problems that are difficult for classical computers. Our work presents a new implementation of procedural generation using Wave Function Collapse (WFC), solved using Quantum Approximate Optimization Algorithm (QAOA). The problem is formatted as a Constraint Satisfaction Problem (CSP), where the edge rules in classical WFC are encoded as linear constraints. We successfully demonstrate the generation of valid tile configuration in both 2D and 3D, showcasing the potential of quantum computing in hybrid quantum-classical systems. However, our algorithm is constrained by limitations set by current quantum computers, which prevents real-world deployment at this stage.	https://dl.acm.org/doi/abs/10.1145/3681758.3698015	Zirui Zhang, Shannon Cheng, Kevin Xiao, Priyam Gupta, Sean Ruda
Transcendental Chakra: A Multi-Sensory Meditation Spiritual Journey to Enhance Self-Awareness Based on VR	Chakra, originating in Hinduism, is described as luminous wheels or auras representing different elements within the body that reflect a person's self-awareness. Chrakra-based meditation techniques can support individual wellbeing, but the provision of Chakra feedback in a visual and tangible manner to facilitate mindfulness is largely unexplored. Transcendental Chakra is a virtual reality (VR) multi-sensory experience using guided audio, visual effects, and vibrotactile feedback to aid beginners in chakra meditation by visualizing their astral avatar. The goal of this work is to foster both spiritual and physical self-awareness.	https://dl.acm.org/doi/abs/10.1145/3681759.3688927	Danyang Peng, Shengyin Li, Tanner Person, Giulia Barbareschi, Pai Yun Suen, Kouta Minamizawa
