title	abstract	url	authors
Remembrance: Magma	Remembrance: Magma is an immersive virtual reality animation addressing the poetics of a mind as it is dying of dementia. Remembrance: Magma incorporates modern tech, cutting-edge research on the aging brain, East Asian crafting aesthetics, and Korean shamanic traditions as it examines the nature of the brain as a sensor that desires data even as it slowly fails. Culturally intersectional, Remembrance explores the poetic and painful processes of memory degeneration.	https://dl.acm.org/doi/abs/10.1145/3550470.3558425	Chanee Choi
Repository	A VR art experience provides a conceptual response to the issues of data authorship and data oblivion. It visualizes 1945 Twitter posts retrieved from Twitter API under the construction of a server farm with a paper shredder. It questions the possible future of digital heritage.	https://dl.acm.org/doi/abs/10.1145/3550470.3558439	Weidi Zhang
Representation of FRP material damage in 3DCG	In recent years, most productions of 3D video games dealing with cars have represented automobile damage due to collisions. However, the cracks peculiar to FRP materials have not been reproduced in previous works. Therefore, in this research, we devised a method of expressing cracks in FRP materials. In addition, we will conduct experiments to determine the realism of the visual representation of breakage as well as the processing cost and consider whether it is possible to incorporate it into actual video game works.	https://dl.acm.org/doi/abs/10.1145/3550082.3564166	Shoon Komori, Tomokazu Ishikawa
Reprise: English	A young girl is forced to share her family home with her abuser.	https://dl.acm.org/doi/abs/10.1145/3550339.3557726	Leance Volschenk, Carine Chrast, Saskia Bulletti, Livia Neuenschwander, Gerd Gockell
Rhythmic Gesticulator: Rhythm-Aware Co-Speech Gesture Synthesis with Hierarchical Neural Embeddings	Automatic synthesis of realistic co-speech gestures is an increasingly important yet challenging task in artificial embodied agent creation. Previous systems mainly focus on generating gestures in an end-to-end manner, which leads to difficulties in mining the clear rhythm and semantics due to the complex yet subtle harmony between speech and gestures. We present a novel co-speech gesture synthesis method that achieves convincing results both on the rhythm and semantics. For the rhythm, our system contains a robust rhythm-based segmentation pipeline to ensure the temporal coherence between the vocalization and gestures explicitly. For the gesture semantics, we devise a mechanism to effectively disentangle both low- and high-level neural embeddings of speech and motion based on linguistic theory. The high-level embedding corresponds to semantics, while the low-level embedding relates to subtle variations. Lastly, we build correspondence between the hierarchical embeddings of the speech and the motion, resulting in rhythm- and semantics-aware gesture synthesis. Evaluations with existing objective metrics, a newly proposed rhythmic metric, and human feedback show that our method outperforms state-of-the-art systems by a clear margin.	https://dl.acm.org/doi/abs/10.1145/3550454.3555435	Tenglong Ao, Qingzhe Gao, Yuke Lou, Baoquan Chen, Libin Liu
Ribbon Font Neural Style Transfer for OpenType-SVG Font	We use existing machine learning neural style transfer model, differential rasterizer, for colored font design. The input of the proposed system is an existing TrueType font and the output is an neural style transferred OpenType-SVG color font. Each character glyph contains a series of vector graphics path elements. A neural style transferred glyph consists of dozens of random Bézier curves initially distributed among the glyph space, gradually converging to glyph stokes of a given character. In contract, the process of designing a font manually requires specialized skills for designers. They use mouse cursor to adjust strokes and glyph kerning for each character. It require hours to achieve a specific style. A Chinese font contains thousands of characters. Neural style transfer techniques can be used to speed up the process for designing decorative fonts. In addition, we add different colors to the curves in a an neural style transfer character for visual appealing. In order to support colors in a font, we choose OpenType-SVG format, allowing displaying colors in software like Illustrator or Inkscape. We open-source our code at https://github.com/su8691/ribbon.	https://dl.acm.org/doi/abs/10.1145/3550082.3564163	Sihi-Ting Huang, Tung-Ju Hsieh
Rig Inversion by Training a Differentiable Rig Function	Rig inversion is the problem of creating a method that can find the rig parameter vector that best approximates a given input mesh. In this paper we propose to solve this problem by first obtaining a differentiable rig function by training a multi layer perceptron to approximate the rig function. This differentiable rig function can then be used to train a deep learning model of rig inversion.	https://dl.acm.org/doi/abs/10.1145/3550340.3564218	Mathieu Marquis Bolduc, Hau Nghiep Phan
River Concert	Have we ever heard the voice of river carefully? We use the technology of speech recognition, including the emotion recognition function to analysis audio samples of underwater recording. So we can hear the underwater sound into a dynamic piece of music and let the river play the music itself.	https://dl.acm.org/doi/abs/10.1145/3550470.3558433	Siou-Ming Wu
Robust Vectorized Surface Reconstruction with 2D-3D Joint Optimization	In this work, we propose a robust pipeline to create vectorized models from LiDAR point clouds without the assumption of watertight polygonal surfaces. The core idea behind our method is combining the hierarchical 2D projection with the pairwise intersections of clipped planes to precisely hypothesize faces of an object inside and outside while enhancing the robustness of different scenes. Moreover, to generate concise polygon meshes efficiently, Adaptive K-means++ (AKM++) is used to smooth the 2D rasterized height map followed by the Levenberg-Marquardt (LM) algorithm to optimize the projection primitive with planar intersections jointly. The final model could be easily obtained by merging the derived neighbouring facets above. Our experimental results show that the proposed method obtains compact models with high fidelity and efficiency on either precise or defect-laden data compared with other state-of-the-art approaches.	https://dl.acm.org/doi/abs/10.1145/3550082.3564202	Chuanchuan Wang, Yatong Xu, Minjie Tang, Jie Li, Hui Mao, Shiliang Pu
S3-Slicer: A General Slicing Framework for Multi-Axis 3D Printing	Multi-axis motion introduces more degrees of freedom into the process of 3D printing to enable different objectives of fabrication by accumulating materials layers upon curved layers. An existing challenge is how to effectively generate the curved layers satisfying multiple objectives simultaneously. This paper presents a general slicing framework for achieving multiple fabrication objectives including support free, strength reinforcement and surface quality. These objectives are formulated as local printing directions varied in the volume of a solid, which are achieved by computing the rotation-driven deformation for the input model. The height field of a deformed model is mapped into a scalar field on its original shape, the isosurfaces of which give the curved layers of multi-axis 3D printing. The deformation can be effectively optimized with the help of quaternion fields to achieve the fabrication objectives. The effectiveness of our method has been verified on a variety of models.	https://dl.acm.org/doi/abs/10.1145/3550454.3555516	Tianyu Zhang, Guoxin Fang, Yuming Huang, Neelotpal Dutta, Sylvain Lefebvre, Zekai Murat Kilic, Charlie C. L. Wang
SCULPTOR: Skeleton-Consistent Face Creation Using a Learned Parametric Generator	Recent years have seen growing interest in 3D human face modeling due to its wide applications in digital human, character generation and animation. Existing approaches overwhelmingly emphasized on modeling the exterior shapes, textures and skin properties of faces, ignoring the inherent correlation between inner skeletal structures and appearance. In this paper, we present SCULPTOR, 3D face creations with , aiming to facilitate the easy creation of both anatomically correct and visually convincing face models via a hybrid parametric-physical representation. At the core of SCULPTOR is LUCY, the first large-scale shape-skeleton face dataset in collaboration with plastic surgeons. Named after the fossils of one of the oldest known human ancestors, our LUCY dataset contains high-quality Computed Tomography (CT) scans of the complete human head before and after orthognathic surgeries, which are critical for evaluating surgery results. LUCY consists of 144 scans of 72 subjects (31 male and 41 female), where each subject has two CT scans taken pre- and post-orthognathic operations. Based on our LUCY dataset, we learned a novel skeleton consistent parametric facial generator, SCULPTOR, which can create unique and nuanced facial features that help define a character and at the same time maintain physiological soundness. Our SCULPTOR jointly models the skull, face geometry and face appearance under a unified data-driven framework by separating the depiction of a 3D face into shape blend shape, pose blend shape and facial expression blend shape. SCULPTOR preserves both anatomic correctness and visual realism in facial generation tasks compared with existing methods. Finally, we showcase the robustness and effectiveness of SCULPTOR in various fancy applications unseen before, like archaeological skeletal facial completion, bone-aware character fusion, skull inference from images, face generation with lipo-Level change and facial animations, etc.	https://dl.acm.org/doi/abs/10.1145/3550454.3555462	Zesong Qiu, Yuwei Li, Dongming He, Qixuan Zhang, Longwen Zhang, Yinghao Zhang, Jingya Wang, Lan Xu, Xudong Wang, Yuyao Zhang, Jingyi Yu
SHRED: 3D Shape Region Decomposition with Learned Local Operations	We present SHRED, a method for 3D SHape REgion Decomposition. SHRED takes a 3D point cloud as input and uses learned local operations to produce a segmentation that approximates fine-grained part instances. We endow SHRED with three decomposition operations: splitting regions, fixing the boundaries between regions, and merging regions together. Modules are trained independently and locally, allowing SHRED to generate high-quality segmentations for categories not seen during training. We train and evaluate SHRED with fine-grained segmentations from PartNet; using its merge-threshold hyperparameter, we show that SHRED produces segmentations that better respect ground-truth annotations compared with baseline methods, at any desired decomposition granularity. Finally, we demonstrate that SHRED is useful for downstream applications, out-performing all baselines on zero-shot fine-grained part instance segmentation and few-shot finegrained semantic segmentation when combined with methods that learn to label shape regions.	https://dl.acm.org/doi/abs/10.1145/3550454.3555440	R. Kenny Jones, Aalia Habib, Daniel Ritchie
SMPL-IK: Learned Morphology-Aware Inverse Kinematics for AI Driven Artistic Workflows	Inverse Kinematics (IK) systems are often rigid with respect to their input character, thus requiring user intervention to be adapted to new skeletons. In this paper we aim at creating a flexible, learned IK solver applicable to a wide variety of human morphologies. We extend a state-of-the-art machine learning IK solver to operate on the well known Skinned Multi-Person Linear model (SMPL). We call our model SMPL-IK, and show that when integrated into real-time 3D software, this extended system opens up opportunities for defining novel AI-assisted animation workflows. For example, when chained with existing pose estimation algorithms, SMPL-IK accelerates posing by allowing users to bootstrap 3D scenes from 2D images while allowing for further editing. Additionally, we propose a novel SMPL Shape Inversion mechanism (SMPL-SI) to map arbitrary humanoid characters to the SMPL space, allowing artists to leverage SMPL-IK on custom characters. In addition to qualitative demos showing proposed tools, we present quantitative SMPL-IK baselines on the H36M and AMASS datasets. Our code is publicly available https://github.com/boreshkinai/smpl-ik.	https://dl.acm.org/doi/abs/10.1145/3550340.3564227	Vikram Voleti, Boris Oreshkin, Florent Bocquelet, Félix Harvey, Louis-Simon Ménard, Christopher Pal
Samara Op.4	An old automaton sculptor retraces his own life throughout the four seasons.	https://dl.acm.org/doi/abs/10.1145/3550339.3556429	Maxime Wattrelos, Jérémy Trochet, Louis Cocquet, Marie Heribel, François Mainguet, Carlos De Carvalho
Sampling Neural Radiance Fields for Refractive Objects	Recently, differentiable volume rendering in neural radiance fields (NeRF) has gained a lot of popularity, and its variants have attained many impressive results. However, existing methods usually assume the scene is a homogeneous volume so that a ray is cast along the straight path. In this work, the scene is instead a heterogeneous volume with a piecewise-constant refractive index, where the path will be curved if it intersects the different refractive indices. For novel view synthesis of refractive objects, our NeRF-based framework aims to optimize the radiance fields of bounded volume and boundary from multi-view posed images with refractive object silhouettes. To tackle this challenging problem, the refractive index of a scene is reconstructed from silhouettes. Given the refractive index, we extend the stratified and hierarchical sampling techniques in NeRF to allow drawing samples along a curved path tracked by the Eikonal equation. The results indicate that our framework outperforms the state-of-the-art method both quantitatively and qualitatively, demonstrating better performance on the perceptual similarity metric and an apparent improvement in the rendering quality on several synthetic and real scenes.	https://dl.acm.org/doi/abs/10.1145/3550340.3564234	Jen-I Pan, Jheng-Wei Su, Kai-Wen Hsiao, Ting-Yu Yen, Hung-Kuo Chu
Samurai Frog Golf	"Humans have vanished into whispered legend and animals have regained ownership of the land, sea and sky. Our story is about one particular frog: Scarred inside and out, the old samurai is haunted by ghosts of a life of violence in the Frog Wars. He melts his sword into a golf club and vows never to kill again. A gruff, solitary creature, he wants nothing to do with any other living beast, and especially not his hated ancient enemies the Turtles. All he wants is to be left alone to spend his remaining years at peace on the golf course. As fate would have it, one bad swing sets off a course of events that put him in the unwilling position of caring for a baby - but not just any baby, the infant prince of the turtle clan! Pursued by enemies old and new, our hero must set off on a long and dangerous journey to return the baby to his homeland. With his tamahage driver and his caddy, the sage but forgetful sugar-glider by his side, the trio travel across a vast and perilous land. Through the adventure, our hero must learn to overcome his own prejudice, forgive ancient enemies and himself, and heal the wounds of the past. If our hero is to reach his goal and find his own redemption, he must take this sage bit of advice from his caddy: ""To move forward, you must be like the turtle. He only progresses when he sticks out his neck."""	https://dl.acm.org/doi/abs/10.1145/3550339.3556645	Brent Forrest
Scalable Multi-Class Sampling via Filtered Sliced Optimal Transport	We propose a multi-class point optimization formulation based on continuous Wasserstein barycenters. Our formulation is designed to handle hundreds to thousands of optimization objectives and comes with a practical optimization scheme. We demonstrate the effectiveness of our framework on various sampling applications like stippling, object placement, and Monte-Carlo integration. We a derive multi-class error bound for perceptual rendering error which can be minimized using our optimization. We provide source code at https://github.com/iribis/filtered-sliced-optimal-transport.	https://dl.acm.org/doi/abs/10.1145/3550454.3555484	Corentin Salaün, Iliyan Georgiev, Hans-Peter Seidel, Gurprit Singh
Scarecrow XR	"Scarecrow XR is one of a kind XR immersive performance using cutting-edge technologies of metaverse platforms, motion and facial capture, haptics, and volumetric scan. It evolved from LBE through Metaverse to Hybrid to fit various conditions. This presentation integrates the haptic algorithm and dancing performance developed for K'ARTS/POSTECH's ""Ballet Metanique."""	https://dl.acm.org/doi/abs/10.1145/3550453.3586018	Sngmoo Lee, Jihyun Jung, Chungyean Cho, Junwoo Kim
Scene Synthesis from Human Motion	Large-scale capture of human motion with diverse, complex scenes, while immensely useful, is often considered prohibitively costly. Meanwhile, human motion alone contains rich information about the scene they reside in and interact with. For example, a sitting human suggests the existence of a chair, and their leg position further implies the chair's pose. In this paper, we propose to synthesize diverse, semantically reasonable, and physically plausible scenes based on human motion. Our framework, Scene Synthesis from HUMan MotiON (SUMMON), includes two steps. It first uses ContactFormer, our newly introduced contact predictor, to obtain temporally consistent contact labels from human motion. Based on these predictions, SUMMON then chooses interacting objects and optimizes physical plausibility losses; it further populates the scene with objects that do not interact with humans. Experimental results demonstrate that SUMMON synthesizes feasible, plausible, and diverse scenes and has the potential to generate extensive human-scene interaction data for the community.	https://dl.acm.org/doi/abs/10.1145/3550469.3555426	Sifan Ye, Yixing Wang, Jiaman Li, Dennis Park, C. Karen Liu, Huazhe Xu, Jiajun Wu
Scope of the Cloud	Scope of the Cloud sets its stage on a floating city in 2051, CLOUD, a city of climate refugees. Each game console sets Planner, Researcher, and the Flightless bird as the main protagonist. In a playful way, the game questions how mobility can affect ecosystems and human lives.	https://dl.acm.org/doi/abs/10.1145/3550470.3558438	Jooyoung Oh
Seeing is Feeling: A Novel Haptic Display for Wearer-Observer Mutual Haptic Understanding	We propose a new haptic display that enables mutual understanding of haptic sensation between the wearer and an observer. In addition to presenting haptic sensations by inducing skin deformation, we have achieved creating a mutual understanding of the sensations with the observer by making the haptic stimulus evident. People have the ability to predict the sensations of others by observing their sensory states. The system is composed of a part that provides haptic stimulus while creating visible skin deformation, and a mechanical structure that visually exaggerates the deformation. The proposed system realizes richer interactions by extending the entertainment experiences of the observers during live content, increase understanding of internal states through biofeedback, and be used in remote haptic communication.	https://dl.acm.org/doi/abs/10.1145/3550471.3558400	Arata Horie, Ryo Murata, Zendai Kashino, Masahiko Inami
Shader Park: Live-Coding Interactive & Procedural Shaders with JavaScript	Shader Park is an open-source JavaScript library and community for creating interactive 2D and 3D shaders. It features a live-coding environment that allows the community to share their creations. The library abstracts signed distance fields into a high-level imperative API (similar to Processing, or p5.js) making procedural modeling much more accessible and productive. The unification of procedural geometry, animation, and materials into a single program makes prototyping faster and more flexible. A major focus of the project is code literacy and artistic experimentation by making computer graphics programming accessible for artists, designers, students, educators, and all. The library also provides interactive documentation and a number of plugins for WebGL, Three.js, and TouchDesigner. In this demo we will cover the core features of Shader Park, and live-code an interactive shader with it.	https://dl.acm.org/doi/abs/10.1145/3550453.3570120	Torin Blankensmith, Peter Whidden
Shape Completion with Points in the Shadow	Single-view point cloud completion aims to recover the full geometry of an object based on only limited observation, which is extremely hard due to the data sparsity and occlusion. The core challenge is to generate plausible geometries to fill the unobserved part of the object based on a partial scan, which is under-constrained and suffers from a huge solution space. Inspired by the classic shadow volume technique in computer graphics, we propose a new method to reduce the solution space effectively. Our method considers the camera a light source that casts rays toward the object. Such light rays build a reasonably constrained but sufficiently expressive basis for completion. The completion process is then formulated as a point displacement optimization problem. Points are initialized at the partial scan and then moved to their goal locations with two types of movements for each point: directional movements along the light rays and constrained local movement for shape refinement. We design neural networks to predict the ideal point movements to get the completion results. We demonstrate that our method is accurate, robust, and generalizable through exhaustive evaluation and comparison. Moreover, it outperforms state-of-the-art methods qualitatively and quantitatively on MVP datasets.	https://dl.acm.org/doi/abs/10.1145/3550469.3555389	Bowen Zhang, Xi Zhao, He Wang, Ruizhen Hu
Shape from Release: Inverse Design and Fabrication of Controlled Release Structures	Objects with different shapes can dissolve in significantly different ways inside a solution. Predicting different shapes' dissolution dynamics is an important problem especially in pharmaceutics. More important and challenging, however, is controlling the dissolution via shape, , designing shapes that lead to a desired release behavior of materials in a solvent over a specific time. Here, we tackle this challenge by introducing a computational inverse design pipeline. We begin by introducing a simple, physically-inspired differentiable forward model of dissolution. We then formulate our inverse design as a PDE-constrained topology optimization that has access to analytical derivatives obtained via sensitivity analysis. Furthermore, we incorporate fabricability terms in the optimization objective that enable physically realizing our designs. We thoroughly analyze our approach on a diverse set of examples via both simulation and fabrication.	https://dl.acm.org/doi/abs/10.1145/3550454.3555518	Julian Panetta, Haleh Mohammadian, Emiliano Luci, Vahid Babaei
Simulation of Hand Anatomy Using Medical Imaging	Precision modeling of the hand internal musculoskeletal anatomy has been largely limited to individual poses, and has not been connected into continuous volumetric motion of the hand anatomy actuating across the hand's entire range of motion. This is for a good reason, as hand anatomy and its motion are extremely complex and cannot be predicted merely from the anatomy in a single pose. We give a method to simulate the volumetric shape of hand's musculoskeletal organs to any pose in the hand's range of motion, producing external hand shapes and internal organ shapes that match ground truth optical scans and medical images (MRI) in multiple scanned poses. We achieve this by combining MRI images in multiple hand poses with FEM multibody nonlinear elastoplastic simulation. Our system models bones, muscles, tendons, joint ligaments and fat as separate volumetric organs that mechanically interact through contact and attachments, and whose shape matches medical images (MRI) in the MRI-scanned hand poses. The match to MRI is achieved by incorporating pose-space deformation and plastic strains into the simulation. We show how to do this in a non-intrusive manner that still retains all the simulation benefits, namely the ability to prescribe realistic material properties, generalize to arbitrary poses, preserve volume and obey contacts and attachments. We use our method to produce volumetric renders of the internal anatomy of the human hand in motion, and to compute and render highly realistic hand surface shapes. We evaluate our method by comparing it to optical scans, and demonstrate that we qualitatively and quantitatively substantially decrease the error compared to previous work. We test our method on five complex hand sequences, generated either using keyframe animation or performance animation using modern hand tracking techniques.	https://dl.acm.org/doi/abs/10.1145/3550454.3555486	Mianlun Zheng, Bohan Wang, Jingtao Huang, Jernej Barbič
SkinMixer: Blending 3D Animated Models	We propose a novel technique to compose new 3D animated models, such as videogame characters, by combining pieces from existing ones. Our method works on production-ready rigged, skinned, and animated 3D models to reassemble new ones. We exploit operations on the skeletons to trigger the automatic creation of a new mesh, linked to the new skeleton by a set of skinning weights and complete with a set of animations. The resulting model preserves the quality of the input meshings (which can be quad-dominant and semi-regular), skinning weights (inducing believable deformation), and animations, featuring coherent movements of the new skeleton. Our method enables content creators to reuse valuable, carefully designed assets by assembling new ready-to-use characters while preserving most of the hand-crafted subtleties of models authored by digital artists. As shown in the accompanying video, it allows for drastically cutting the time needed to obtain the final result.	https://dl.acm.org/doi/abs/10.1145/3550454.3555503	Stefano Nuvoli, Nico Pietroni, Paolo Cignoni, Riccardo Scateni, Marco Tarini
Skull and Bones - Long Live Piracy Cinematic Trailer	The cinematic trailer for Skull and Bones tells a 'rags to riches' story about the destitute character Sam, finding his way from the streets of Boston, overcoming adversities and swashbuckling his way to become a pirate lord in the Indian Ocean. In order to tell the story which spans oceans, continents and time, Goodbye Kansas collaborated closely with DDB and Ubisoft Singapore to find the correct context, tone and tempo of the narrative as well as flesh out and develop the protagonist: Sam. The challenge was to show the hero's journey, as well as hint at the larger scope of the game's world and the possibilities it offers.	https://dl.acm.org/doi/abs/10.1145/3550339.3555953	Nils Lagergren, Emnet Mulugeta, Jan Cafourek
Sprite Fright	An 80's-inspired horror comedy, set in Britain.	https://dl.acm.org/doi/abs/10.1145/3550339.3556000	Francesco Siddi, Matthew Luhn, Hjalti Hjalmarsson
Sprite-from-Sprite: Cartoon Animation Decomposition with Self-supervised Sprite Estimation	"We present an approach to decompose cartoon animation videos into a set of ""sprites"" --- the basic units of digital cartoons that depict the contents and transforms of each animated object. The sprites in real-world cartoons are unique: artists may draw arbitrary sprite animations for expressiveness, where the animated content is often complicated, irregular, and challenging; alternatively, artists may also reduce their workload by tweening and adjusting sprites, or even reuse static sprites, in which case the transformations are relatively regular and simple. Based on these observations, we propose a sprite decomposition framework using Pixel Multilayer Perceptrons (Pixel MLPs) where the estimation of each sprite is conditioned on and guided by all other sprites. In this way, once those relatively regular and simple sprites are resolved, the decomposition of the remaining ""challenging"" sprites can simplified and eased with the guidance of other sprites. We call this method ""sprite-from-sprite"" cartoon decomposition. We study ablative architectures of our framework, and the user study demonstrates that our results are the most preferred ones in 19/20 cases."	https://dl.acm.org/doi/abs/10.1145/3550454.3555439	Lvmin Zhang, Tien-Tsin Wong, Yuxin Liu
Stitch it in Time: GAN-Based Facial Editing of Real Videos	The ability of Generative Adversarial Networks to encode rich semantics within their latent space has been widely adopted for facial image editing. However, replicating their success with videos has proven challenging. Applying StyleGAN editing to real videos introduces two main challenges: (i) StyleGAN operates over aligned crops. When editing videos, these crops need to be pasted back into the frame, resulting in a spatial inconsistency. (ii) Videos introduce a fundamental barrier to overcome — temporal coherency. To address the first challenge, we propose a novel stitching-tuning procedure. The generator is carefully tuned to overcome the spatial artifacts at crop borders, resulting in smooth transitions even when difficult backgrounds are involved. Turning to temporal coherence, we propose that this challenge is largely artificial. The source video is already temporally coherent, and deviations arise in part due to careless treatment of individual components in the editing pipeline. We leverage the natural alignment of StyleGAN and the tendency of neural networks to learn low-frequency functions, and demonstrate that they provide a strongly consistent prior. These components are combined in an end-to-end framework for semantic editing of facial videos. We compare our pipeline to the current state-of-the-art and demonstrate significant improvements. Our method produces meaningful manipulations and maintains greater spatial and temporal consistency, even on challenging talking head videos which current methods struggle with. Our code and videos are available at https://stitch-time.github.io/.	https://dl.acm.org/doi/abs/10.1145/3550469.3555382	Rotem Tzaban, Ron Mokady, Rinon Gal, Amit Bermano, Daniel Cohen-Or
Stochastic Poisson Surface Reconstruction	We introduce a statistical extension of the classic Poisson Surface Reconstruction algorithm for recovering shapes from 3D point clouds. Instead of outputting an implicit function, we represent the reconstructed shape as a modified Gaussian Process, which allows us to conduct statistical queries (e.g., the likelihood of a point in space being on the surface or inside a solid). We show that this perspective: improves PSR's integration into the online scanning process, broadens its application realm, and opens the door to other lines of research such as applying task-specific priors.	https://dl.acm.org/doi/abs/10.1145/3550454.3555441	Silvia Sellán, Alec Jacobson
StyleBin: Stylizing Video by Example in Stereo	In this paper we present StyleBin—an approach to example-based stylization of videos that can produce consistent binocular depiction of stylized content on stereoscopic displays. Given the target sequence and a set of stylized keyframes accompanied by information about depth in the scene, we formulate an optimization problem that converts the target video into a pair of stylized sequences, in which each frame consists of a set of seamlessly stitched patches taken from the original stylized keyframe. The aim of the optimization process is to align the individual patches so that they respect the semantics of the given target scene, while at the same time also following the prescribed local disparity in the corresponding viewpoints and being consistent in time. In contrast to previous depth-aware style transfer techniques, our approach is the first that can deliver semantically meaningful stylization and preserve essential visual characteristics of the given artistic media. We demonstrate the practical utility of the proposed method in various stylization use cases.	https://dl.acm.org/doi/abs/10.1145/3550469.3555420	Michal Kučera, David Mould, Daniel Sýkora
SurfaceVoronoi: Efficiently Computing Voronoi Diagrams Over Mesh Surfaces with Arbitrary Distance Solvers	In this paper, we propose to compute Voronoi diagrams over mesh surfaces driven by an arbitrary geodesic distance solver, assuming that the input is a triangle mesh as well as a collection of sites P = { } on the surface. We propose two key techniques to solve this problem. First, as the partition is determined by minimizing the distance fields, each of which rooted at a source site, we suggest keeping one or more distance triples, for each triangle, that may help determine the Voronoi bisectors when one uses a mark-and-sweep geodesic algorithm to predict the multi-source distance field. Second, rather than keep the distance itself at a mesh vertex, we use the squared distance to characterize the linear change of distance field restricted in a triangle, which is proved to induce an exact VD when the base surface reduces to a planar triangle mesh. Specially, our algorithm also supports the Euclidean distance, which can handle thin-sheet models (e.g. leaf) and runs faster than the traditional restricted Voronoi diagram (RVD) algorithm. It is very extensible to deal with various variants of surface-based Voronoi diagrams including (1) surface-based power diagram, (2) constrained Voronoi diagram with curve-type breaklines, and (3) curve-type generators. We conduct extensive experimental results to validate the ability to approximate the exact VD in different distance-driven scenarios.	https://dl.acm.org/doi/abs/10.1145/3550454.3555453	Shiqing Xin, Pengfei Wang, Rui Xu, Dongming Yan, Shuangmin Chen, Wenping Wang, Caiming Zhang, Changhe Tu
Synchronie Passagère	On his way for his important job interview, Noah runs out of gas. Left with no alternative, he has no choice but to embark with Katia, a tornado chaser.	https://dl.acm.org/doi/abs/10.1145/3550339.3556081	Julia Le Bras-Juarez, Emmie Marriere, Marianne Fourmanoit, Laura Techer, Louise-Marie Rousselie, Jean Delamarre, Alexis Prost, Philippe Meis
Tauray: A Scalable Real-Time Open-Source Path Tracer for Stereo and Light Field Displays	Light field displays represent yet another step in continually increasing pixel counts. Rendering realistic real-time 3D content for them with ray tracing-based methods is a major challenge even accounting for recent hardware acceleration features, as renderers have to scale to tens to hundreds of distinct viewpoints. To this end, we contribute an open-source, cross-platform real-time 3D renderer called Tauray. The primary focus of Tauray is in using photorealistic path tracing techniques to generate real-time content for multi-view displays, such as VR headsets and light field displays; this aspect is generally overlooked in existing renderers. Ray tracing hardware acceleration as well as multi-GPU rendering is supported. We compare Tauray to other open source real-time path tracers, like Lighthouse 2, and show that it can meet or significantly exceed their performance.	https://dl.acm.org/doi/abs/10.1145/3550340.3564225	Julius Ikkala, Markku Mäkitalo, Tuomas Lauttia, Erwan Leria, Pekka Jääskeläinen
Tear Off	A young bee must overcome her condition if she is to survive the DESTRUCTIVE HORNET that has invaded her hive. This adventure allows us to discover the dark side of a colony that is utopian at first glance. The film also explores the world of bees in more depth, with a story that highlights the fear of the unknown, of the dark, of claustrophobia, pushed in that by a macro camera which follows the character, in an alternative and frightening documented universe.	https://dl.acm.org/doi/abs/10.1145/3550339.3556222	Clément Del Negro, Charlotte Fargier, Héloïse Neveu, Camille Souchard, Nalini Bashin, Mikko Petremand, Matthias Bourgeuil, Philippe Meis
TeleViewDemo: Experience the Future of 3D Teleconferencing	Recent demonstrations of 3D telepresence provide a glimpse into the future where 2D video communication is replaced with photo-realistic virtual avatars rendered on 3D displays by using dedicated hardware. Our platform lets visitors experience real-time end-to-end 3D teleconferencing using commodity hardware. This demo integrates current state-of-the-art face reconstruction and rendering algorithms into an end-to-end system to illustrate the utility and capabilities of commodity telepresence on a range of 3D displays.	https://dl.acm.org/doi/abs/10.1145/3550472.3558404	Ziyi Xia, Frank Yu, Beibei Xiong, Emily Jia, Seungyeon Baek, James Gregson, Xingzhe He, Helge Rhodin, Sidney Fels
Teleport to the Augmented Real-World with Live Interactive Effects (IFX)	Augmented telepresence provides rich communication for people at a distance with interactive blended information between the virtual and real world [Rhee et al. 2017, 2020; Young et al. 2022]. We push the boundaries of augmented telepresence with a novel live media technology, including live capturing, modeling, blending, and interactive effects (IFX) to augment telepresence. Using our technology, people at a distance can connect and communicate with creative storytelling, augmented with novel IFX. We achieve this with the following breakthroughs: 1) digitizing remote spaces and people in real-time, 2) transmitting digitized information across a network, 3) augmenting remote telepresence using real-time visual effects and interactive storytelling with live-blending of 3D virtual assets into the digitized real-world. In this presentation, we will unveil several new technologies and novel IFX that can enrich telepresence, including: • Real-time 360° RGBD video capturing: we will demonstrate capturing 360° RGBD videos using a 360° RGB camera and LiDAR sensor, including synchronization between the RGB and depth streams as well as depth map generation. • IFX with live RGBD videos: we will demonstrate real-time blending of 3D virtual objects into the live 360° RGBD videos, showcasing real-time occlusion and collision handling. • 6-degrees of freedom (DoF) tele-movement: we introduce our recent research [Chen et al. 2022] for volumetric environment capturing and 6-DoF navigation. We will demonstrate real-time navigation (movement and rotation) in captured real surroundings (beyond room scales). We will showcase applications (Figure 1) where we can virtually teleport to and explore within a live stream of the augmented real world and communicate remotely with live IFX.	https://dl.acm.org/doi/abs/10.1145/3550453.3570123	Taehyun Rhee, Andrew Chalmers, Weng Khuan Hoh, Richard Roberts, Warren Butcher, Simon Finnie, Rose Barrett
Temporal and Spatial Distortion for VR Rhythmic Skill Training	In many sports, rhythmic skills are considered important. In this paper, we take juggling as an example and propose a VR system that simplifies the acquisition of a sense of rhythm. The proposed system uses temporal and spatial distortion and other functions to assist the training. A pilot study is conducted to validate the effectiveness of each function.	https://dl.acm.org/doi/abs/10.1145/3550082.3564160	Takashi Matsumoto, Erwin Wu, Hideki Koike
