title	abstract	url	authors
Repairing man-made meshes via visual driven global optimization with minimum intrusion	3D mesh models created by human users and shared through online platforms and datasets flourish recently. While the creators generally have spent large efforts in modeling the visually appealing shapes with both large scale structures and intricate details, a majority of the meshes are unfortunately flawed in terms of having duplicate faces, mis-oriented regions, disconnected patches, etc., due to multiple factors involving both human errors and software inconsistencies. All these artifacts have severely limited the possible low-level and high-level processing tasks that can be applied to the rich datasets. In this work, we present a novel approach to fix these man-made meshes such that the outputs are guaranteed to be oriented manifold meshes that preserve the original structures, big and small, as much as possible. Our key observation is that the models all visually look meaningful, which leads to our strategy of repairing the flaws while always preserving the visual quality. We apply local refinements and removals only where necessary to achieve minimal intrusion of the original meshes, and global adjustments through robust optimization to ensure the outputs are valid manifold meshes with optimal connections. We test the approach on large-scale 3D datasets, and obtain quality meshes that are more readily usable for further geometry processing tasks.	https://dl.acm.org/doi/abs/10.1145/3355089.3356507	Lei Chu, Hao Pan, Yang Liu, Wenping Wang
Reparameterizing discontinuous integrands for differentiable rendering	Differentiable rendering has recently opened the door to a number of challenging inverse problems involving photorealistic images, such as computational material design and scattering-aware reconstruction of geometry and materials from photographs. Differentiable rendering algorithms strive to estimate partial derivatives of pixels in a rendered image with respect to scene parameters, which is difficult because visibility changes are inherently non-differentiable. We propose a new technique for differentiating path-traced images with respect to scene parameters that affect visibility, including the position of cameras, light sources, and vertices in triangle meshes. Our algorithm computes the gradients of illumination integrals by applying changes of variables that remove or strongly reduce the dependence of the position of discontinuities on differentiable scene parameters. The underlying parameterization is created on the fly for each integral and enables accurate gradient estimates using standard Monte Carlo sampling in conjunction with automatic differentiation. Importantly, our approach does not rely on sampling silhouette edges, which has been a bottleneck in previous work and tends to produce high-variance gradients when important edges are found with insufficient probability in scenes with complex visibility and high-resolution geometry. We show that our method only requires a few samples to produce gradients with low bias and variance for challenging cases such as glossy reflections and shadows. Finally, we use our differentiable path tracer to reconstruct the 3D geometry and materials of several real-world objects from a set of reference photographs.	https://dl.acm.org/doi/abs/10.1145/3355089.3356510	Guillaume Loubet, Nicolas Holzschuch, Wenzel Jakob
SDM-NET: deep generative network for structured deformable mesh	We introduce SDM-NET, a deep generative neural network which produces Specifically, the network is trained to generate a spatial arrangement of closed, deformable mesh parts, which respects the global part structure of a shape collection, e.g., chairs, airplanes, etc. Our key observation is that while the overall structure of a 3D shape can be complex, the shape can usually be decomposed into a set of parts, each homeomorphic to a box, and the finer-scale geometry of the part can be recovered by the box. The architecture of SDM-NET is that of a (VAE). At the part level, a PartVAE learns a deformable model of part geometries. At the structural level, we train a Structured Parts VAE (SP-VAE), which learns the part structure of a shape collection and the part geometries, ensuring the coherence between global shape structure and surface details. Through extensive experiments and comparisons with the state-of-the-art deep generative models of shapes, we demonstrate the superiority of SDM-NET in generating meshes with visual quality, flexible topology, and meaningful structures, benefiting shape interpolation and other subsequent modeling tasks.	https://dl.acm.org/doi/abs/10.1145/3355089.3356488	Lin Gao, Jie Yang, Tong Wu, Yu-Jie Yuan, Hongbo Fu, Yu-Kun Lai, Hao Zhang
Samsara	There was a boy who took care of a fig tree which did not bear any fruit for a long time. One day, he went to another world through his dream and got the fruit he wanted so much but he feel he could not get enough. There was a boy who took care of a fig tree which did not bear any fruit for a long time. One day, he went to another world through his dream and got the fruit he wanted so much but could not get. Before long, however, the boy got tired of the world where everything he wanted was possible. In the end, he came back to the real world and kept on taking care of the fig tree.	https://dl.acm.org/authorize?N690934	So-Young Jung
ScalarFlow: a large-scale volumetric data set of real-world scalar transport flows for computer animation and machine learning	In this paper, we present , a first large-scale data set of reconstructions of real-world smoke plumes. In addition, we propose a framework for accurate physics-based reconstructions from a small number of video streams. Central components of our framework are a novel estimation of unseen inflow regions and an efficient optimization scheme constrained by a simulation to capture real-world fluids. Our data set includes a large number of complex natural buoyancy-driven flows. The flows transition to turbulence and contain observable scalar transport processes. As such, the ScalarFlow data set is tailored towards computer graphics, vision, and learning applications. The published data set contains volumetric reconstructions of velocity and density as well as the corresponding input image sequences with calibration data, code, and instructions how to reproduce the commodity hardware capture setup. We further demonstrate one of the many potential applications: a first perceptual evaluation study, which reveals that the complexity of the reconstructed flows would require large simulation resolutions for regular solvers in order to recreate at least parts of the natural complexity contained in the captured data.	https://dl.acm.org/doi/abs/10.1145/3355089.3356545	Marie-Lena Eckert, Kiwon Um, Nils Thuerey
SceneCam: Using AR to improve Multi-Camera Remote Collaboration	During multi-camera remote collaboration on physical tasks, as the name implies, multiple cameras capture different areas and perspectives of a task space. It can be challenging for the remote user to obtain the right view of the local user and to understand the spatial relationship between the disjointed views of task space areas. We present SceneCam, a prototype with which we use AR to explore different techniques for improving multi-camera remote collaboration by making optimal camera selection easier and faster for the remote user and by making the spatial relationship between task space areas explicit. To this end, SceneCam implements two camera selection techniques: nudging the remote user to select an optimal camera view of the local user, and automatic selection of an optimal camera view of the local user. Furthermore, SceneCam provides the remote user with two focus-in-context views - exocentric and egocentric views - that visualize the spatial relationship between the multiple task space areas and the local user.	https://dl.acm.org/doi/abs/10.1145/3355355.3361892	Troels A. Rasmussen, Weidong Huang
SceneGit: a practical system for diffing and merging 3D environments	Version control systems are the foundation of collaborative workflows for text documents. For 3D environments though, version control is still an open problem due to the heterogeneous data of 3D scenes and their size. In this paper, we present a practical version control system for 3D scenes comprised of shapes, materials, textures, and animations, combined together in scene graphs. We version objects at their finest granularity, to make repositories smaller and to allow artists to work concurrently on the same object. Since, for some scene data, computing an optimal set of changes between versions is not computationally feasible, version control systems use heuristics. Compared to prior work, we propose heuristics that are efficient, robust, and independent of the application. We test our system on a variety of large scenes edited with different workflows, and show that our approach can handle all cases well while remaining efficient as scene size increases. Compared to prior work, we are significantly faster and more robust. A user study confirms that our system aids collaboration.	https://dl.acm.org/doi/abs/10.1145/3355089.3356550	Edoardo Carra, Fabio Pellacini
Selectively metropolised Monte Carlo light transport simulation	"Light transport is a complex problem with many solutions. Practitioners are now faced with the difficult task of choosing which rendering algorithm to use for any given scene. Simple Monte Carlo methods, such as path tracing, work well for the majority of lighting scenarios, but introduce excessive variance when they encounter transport they cannot sample (such as caustics). More sophisticated rendering algorithms, such as bidirectional path tracing, handle a larger class of light transport robustly, but have a high computational overhead that makes them inefficient for scenes that are not dominated by difficult transport. The underlying problem is that rendering algorithms can only be executed indiscriminately on all transport, even though they may only offer improvement for a subset of paths. In this paper, we introduce a new scheme for selectively combining different Monte Carlo rendering algorithms. We use a simple transport method (e.g. path tracing) as the base, and treat high variance ""fireflies"" as seeds for a Markov chain that locally uses a Metropolised version of a more sophisticated transport method for exploration, removing the firefly in an unbiased manner. We use a weighting scheme inspired by multiple importance sampling to partition the integrand into regions the base method can sample well and those it cannot, and only use Metropolis for the latter. This constrains the Markov chain to paths where it offers improvement, and keeps it away from regions already handled well by the base estimator. Combined with stratified initialization, short chain lengths and careful allocation of samples, this vastly reduces non-uniform noise and temporal flickering artifacts normally encountered with a global application of Metropolis methods. Through careful design choices, we ensure our algorithm never performs much worse than the base estimator alone, and usually performs significantly better, thereby reducing the need to experiment with different algorithms for each scene."	https://dl.acm.org/doi/abs/10.1145/3355089.3356578	Benedikt Bitterli, Wojciech Jarosz
Selfish	The film is about when human beings are consuming delicious seafood, at the same time, sea animals are suffering from the trash we made. In an izakaya, a chef notices a group of special guests. He decides to serve them with a variety of signature dishes. He picks up a detergent bottle and several straws, putting down on the cut board. He cuts the bottle in pieces and slices the straws as a kind of seasoning. Later, he picks styrofoam with plastic pieces to make sushi, and uses different materials such as cigarette butt, plastic bottle and so forth, to make a plastic rice bowl. After a period of time, he finishes all the dishes and serves all of them to the customers- a green turtle, albatross and seal. They are stunned because what they expect is the fresh and delicious seafood which the izakaya serves to the human customers.	https://dl.acm.org/authorize?N690928	Po Chien Chen
SmartSim: Combination of Vibro-Vestibular Wheelchair and Curved Pedestal of Self-Gravitational Acceleration for Road Property and Motion Feedback	We developed a vehicle ride simulation system for immersive virtual reality, consisting of a wheelchair for vibration and vestibular sensation, and a pedestal with a curved surface for the wheelchair to run on, utilizing a gravitational component. Vehicle motion feedback systems often use a six degrees of freedom motion platform to induce virtual vehicle acceleration on the user's body. However, because motion platforms are typically complex and expensive, their use is limited to relatively large-scale systems. The proposed system enables the presentation of variety of road property sensations as well as continuous acceleration of vehicle motion using high-bandwidth wheel torque produced by two direct-current motors. Our unique combination of a wheel and a pedestal can present vibration and vestibular sensations of vehicle acceleration with simple, light-weight, and low-cost equipment. In our demonstration experience, users can perceive the sensation of various road properties, such as uneven surfaces, and continuous acceleration of a car or roller coaster.	https://dl.acm.org/doi/abs/10.1145/3355355.3361893	Vibol Yem, Ryunosuke Yagi, Yasushi Ikei
Smile	Smile is a mixed-media installation consisting of a screen in a black box, mounted on the wall. When an interactor smiles, drone-footage of the ruins of Gaza fades in. If the interactor stops smiling, the video stops. It only plays when the interactor widely smiles at it.	https://dl.acm.org/authorize?N690077	Tomas Laurenzo
SoftCon: simulation and control of soft-bodied animals with biomimetic actuators	We present a novel and general framework for the design and control of underwater soft-bodied animals. The whole body of an animal consisting of soft tissues is modeled by tetrahedral and triangular FEM meshes. The contraction of muscles embedded in the soft tissues actuates the body and limbs to move. We present a novel muscle excitation model that mimics the anatomy of muscular hydrostats and their muscle excitation patterns. Our deep reinforcement learning algorithm equipped with the muscle excitation model successfully learned the control policy of soft-bodied animals, which can be physically simulated in real-time, controlled interactively, and resilient to external perturbations. We demonstrate the effectiveness of our approach with various simulated animals including octopuses, lampreys, starfishes, stingrays and cuttlefishes. They learn diverse behaviors such as swimming, grasping, and escaping from a bottle. We also implemented a simple user interface system that allows the user to easily create their creatures.	https://dl.acm.org/doi/abs/10.1145/3355089.3356497	Sehee Min, Jungdam Won, Seunghwan Lee, Jungnam Park, Jehee Lee
Splendor	"""Splendor"" is an algorithmic computer animation piece featuring geometrical patterns found in Japanese traditional crafts. This work specifically focused on Kiriko (Japanese cut glass) and Kumiko (Japanese wooden lattice work). Both are characterized by intricate geometrical patterns by expert craftsmanship. I attempted to simulate those traditional patterns using a method called L-system which is mainly used for simulating the growth of plants in the field of CGI."	https://dl.acm.org/authorize?N690904	Joe Takayama
Spring	Spring is the story of a shepherd girl and her dog, who face ancient spirits in order to continue the cycle of life. This poetic and visually stunning short film was written and directed by Andy Goralczyk, inspired by his childhood in the mountains of Germany.	https://dl.acm.org/authorize?N690929	Francesco Siddi, Andy Goralczyk
Staged metaprogramming for shader system development	The shader system for a modern game engine comprises much more than just compilation of source code to executable kernels. Shaders must also be exposed to art tools, interfaced with engine code, and specialized for performance. Engines typically address each of these tasks in an ad hoc fashion, without a unifying abstraction. The alternative of developing a more powerful compiler framework is prohibitive for most engines. In this paper, we identify as a unifying abstraction and implementation strategy to develop a powerful shader system with modest effort. By using a multi-stage language to perform metaprogramming at compile time, engine-specific code can consume, analyze, transform, and generate shader code that will execute at runtime. Staged metaprogramming reduces the effort required to implement a shader system that provides earlier error detection, avoids repeat declarations of shader parameters, and explores opportunities to improve performance. To demonstrate the value of this approach, we design and implement a shader system, called Selos, built using staged metaprogramming. In our system, shader and application code are written in the same language and can share types and functions. We implement a design space exploration framework for Selos that investigates static versus dynamic composition of shader features, exploring the impact of shader specialization in a deferred renderer. Staged metaprogramming allows Selos to provide compelling features with a simple implementation.	https://dl.acm.org/doi/abs/10.1145/3355089.3356554	Kerry A. Seitz, Tim Foley, Serban D. Porumbescu, John D. Owens
State of the art on stylized fabrication	Digital fabrication devices are powerful tools for creating tangible reproductions of 3D digital models. Most available printing technologies aim at producing an accurate copy of a tridimensional shape. However, fabrication technologies can also be used to create a stylistic representation of a digital shape. We refer to this class of methods as stylized fabrication methods. These methods abstract geometric and physical features of a given shape to create an unconventional representation, to produce an optical illusion, or to devise a particular interaction with the fabricated model. In this course, we classify and overview this broad and emerging class of approaches and also propose possible directions for future research.	https://dl.acm.org/doi/abs/10.1145/3355047.3359411	Nico Pietroni, Bernd Bickel, Luigi Malomo, Paolo Cignoni
Stress	In an oppressing environment, a child plays with a knife.	https://dl.acm.org/authorize?N690923	Simon Dauchy, Tom Delforge, Antoine Wilmot, Théo Mechref, Julien Delcroix
StructureNet: hierarchical graph networks for 3D shape generation	The ability to generate novel, diverse, and realistic 3D shapes along with associated part semantics and structure is central to many applications requiring high-quality 3D assets or large volumes of realistic training data. A key challenge towards this goal is how to accommodate diverse shape variations, including both continuous deformations of parts as well as structural or discrete alterations which add to, remove from, or modify the shape constituents and compositional structure. Such object structure can typically be organized into a hierarchy of constituent object parts and relationships, represented as a hierarchy of -ary graphs. We introduce StructureNet, a hierarchical graph network which (i) can directly encode shapes represented as such -ary graphs, (ii) can be robustly trained on large and complex shape families, and (iii) be used to generate a great diversity of realistic structured shape geometries. Technically, we accomplish this by drawing inspiration from recent advances in graph neural networks to propose an order-invariant encoding of -ary graphs, considering jointly both part geometry and inter-part relations during network training. We extensively evaluate the quality of the learned latent spaces for various shape families and show significant advantages over baseline and competing methods. The learned latent spaces enable several structure-aware geometry processing applications, including shape generation and interpolation, shape editing, or shape structure discovery directly from un-annotated images, point clouds, or partial scans.	https://dl.acm.org/doi/abs/10.1145/3355089.3356527	Kaichun Mo, Paul Guerrero, Li Yi, Hao Su, Peter Wonka, Niloy J. Mitra, Leonidas J. Guibas
Super Size Hero	Supersizehero is an immerse VR game for HTC Vive which puts the player in the role of an overweight hero trying to save the day. A special crafted, tracked fat suit allowing the player to actively use his belly serves as the main gameplay mechanic. The game is highscore based - each round the player needs to prevent a prison breakout or bank robbing by bouncing fleeing prisoners back into the prison, interrupt bank robbers and bring money back to the bank in order to gain as much points as possible in the given round. At the start of every level the player can choose one of three suits - each grants special abilities and a unique playstyle.	https://dl.acm.org/doi/abs/10.1145/3355355.3361876	Jiayan Chen
Tactile microcosm of alife	Tactile Microcosm of ALife offers interaction with artificial organisms, whereby the user can enjoy playing with fish-like organisms through aerial imaging and haptic feedback. The holographic organisms float in water in a petri dish, and the user can feel a forcefield of the vital of the organisms via force feedback.	https://dl.acm.org/authorize?N690078	Toshikazu Ohshima
Taichi: a language for high-performance computation on spatially sparse data structures	3D visual computing data are often spatially sparse. To exploit such sparsity, people have developed hierarchical sparse data structures, such as multi-level sparse voxel grids, particles, and 3D hash tables. However, developing and using these high-performance sparse data structures is challenging, due to their intrinsic complexity and overhead. We propose , a new data-oriented programming language for efficiently authoring, accessing, and maintaining such data structures. The language offers a high-level, data structure-agnostic interface for writing computation code. The user independently specifies the data structure. We provide several elementary components with different sparsity properties that can be arbitrarily composed to create a wide range of multi-level sparse data structures. This of data structures from computation makes it easy to experiment with different data structures without changing computation code, and allows users to write computation as if they are working with a dense array. Our compiler then uses the semantics of the data structure and index analysis to automatically optimize for locality, remove redundant operations for coherent accesses, maintain sparsity and memory allocations, and generate efficient parallel and vectorized instructions for CPUs and GPUs. Our approach yields competitive performance on common computational kernels such as stencil applications, neighbor lookups, and particle scattering. We demonstrate our language by implementing simulation, rendering, and vision tasks including a material point method simulation, finite element analysis, a multigrid Poisson solver for pressure projection, volumetric path tracing, and 3D convolution on sparse grids. Our computation-data structure decoupling allows us to quickly experiment with different data arrangements, and to develop high-performance data structures tailored for specific computational tasks. With <u> </u> th as many lines of code, we achieve 4.55× higher performance on average, compared to hand-optimized reference implementations.	https://dl.acm.org/doi/abs/10.1145/3355089.3356506	Yuanming Hu, Tzu-Mao Li, Luke Anderson, Jonathan Ragan-Kelley, Frédo Durand
The camera offset space: real-time potentially visible set computations for streaming rendering	Potential visibility has historically always been of importance when rendering performance was insufficient. With the rise of virtual reality, rendering power may once again be insufficient, e.g., for integrated graphics of head-mounted displays. To tackle the issue of efficient potential visibility computations on modern graphics hardware, we introduce the camera offset space (COS). Opposite to how traditional visibility computations work---where one determines which pixels are covered by an object under all potential viewpoints---the COS describes under which camera movement a sample location is covered by a triangle. In this way, the COS opens up a new set of possibilities for visibility computations. By evaluating the pairwise relations of triangles in the COS, we show how to efficiently determine occluded triangles. Constructing the COS for all pixels of a rendered view leads to a complete potentially visible set (PVS) for complex scenes. By fusing triangles to larger occluders, including locations between pixel centers, and considering camera rotations, we describe an exact PVS algorithm that includes all viewing directions inside a view cell. Implementing the COS is a combination of real-time rendering and compute steps. We provide the first GPU PVS implementation that works without preprocessing, on-the-fly, on unconnected triangles. This opens the door to a new approach of rendering for virtual reality head-mounted displays and server-client settings for streaming 3D applications such as video games.	https://dl.acm.org/doi/abs/10.1145/3355089.3356530	Jozef Hladky, Hans-Peter Seidel, Markus Steinberger
The gift	"After the huge success of Manor's 2017 film ""The Drawing"", Manor & BETC Shopper once again trusted Passion Paris with the production of a second Christmas film, ""The Gift"". We are in the same enchanting world, but, in this season's film, again directed by AgainstAllOdds, one of Santa's witty little elves becomes our endearing hero! We follow the story of Elfred, as he desperately struggles to build up THE perfect plan to avoid ending up as one of the gifts under the tree! But in the end.... he learns that appearances can be misleading. A new Christmas tale, full of action, humor and most importantly, magic and tenderness."	https://dl.acm.org/authorize?N690914	Against AllOdds, Marc Bodin-Joyeux
The heretic (part 1)	In a future when humans and technology are intertwined, we have yet to discover the origins of our fairy tales.	https://dl.acm.org/authorize?N690927	Veselin Efremov, Silvia Rasheva
The lifeguard	An old man returns to his beach where he spent his childhood, the wind rises, a storm approaches, and submerge him little by little into his memories.	https://dl.acm.org/authorize?N690931	Cécile Mercier, Milena Blin, Clémentine Lecluse, Iris Stanley, Ming-Yang Zhao, Rohan Kotnis, Charlotte Humbert
The ostrich politic	Ostriches carry on their daily activities burying their heads, believing It's an instinctive behavior. However, one day a research by phylogeneticist Dr. Kays proves otherwise.	https://dl.acm.org/authorize?N690915	Mohammed Houhou
The reduced immersed method for real-time fluid-elastic solid interaction and contact simulation	We introduce the Reduced Immersed Method ( ) for the real-time simulation of two-way coupled incompressible fluids and elastic solids and the interaction of multiple deformables with (self-)collisions. Our framework is based on a novel discretization of the , which model fluid and deformables as a single incompressible medium and their interaction as a unified system on a fixed domain combining Eulerian and Lagrangian terms. One advantage for real-time simulations resulting from this modeling is that two-way coupling phenomena can be faithfully simulated while avoiding costly calculations such as tracking the deforming fluid-solid interfaces and the associated fluid boundary conditions. Our discretization enables the combination of a PIC/FLIP fluid solver with a reduced-order Lagrangian elasticity solver. Crucial for the performance of RIM is the efficient transfer of information between the elasticity and the fluid solver and the synchronization of the Lagrangian and Eulerian settings. We introduce the concept of that enables an efficient reduced-order modeling of the transfer. Our experiments demonstrate that RIM handles complex meshes and highly resolved fluids for large time steps at high framerates on off-the-shelf hardware, even in the presence of high velocities and rapid user interaction. Furthermore, it extends reduced-order elasticity solvers such as Hyper-Reduced Projective Dynamics with natural collision handling.	https://dl.acm.org/doi/abs/10.1145/3355089.3356496	Christopher Brandt, Leonardo Scandolo, Elmar Eisemann, Klaus Hildebrandt
The relightables: volumetric performance capture of humans with realistic relighting	"We present ""The Relightables"", a volumetric capture system for photorealistic and high quality relightable full-body performance capture. While significant progress has been made on volumetric capture systems, focusing on 3D geometric reconstruction with high resolution textures, much less work has been done to recover photometric properties needed for relighting. Results from such systems lack high-frequency details and the subject's shading is prebaked into the texture. In contrast, a large body of work has addressed relightable acquisition for image-based approaches, which photograph the subject under a set of basis lighting conditions and recombine the images to show the subject as they would appear in a target lighting environment. However, to date, these approaches have not been adapted for use in the context of a high-resolution volumetric capture system. Our method combines this ability to realistically relight humans for arbitrary environments, with the benefits of free-viewpoint volumetric capture and new levels of geometric accuracy for dynamic performances. Our subjects are recorded inside a custom geodesic sphere outfitted with 331 custom color LED lights, an array of high-resolution cameras, and a set of custom high-resolution depth sensors. Our system innovates in multiple areas: First, we designed a novel active depth sensor to capture 12.4 MP depth maps, which we describe in detail. Second, we show how to design a hybrid geometric and machine learning reconstruction pipeline to process the high resolution input and output a volumetric video. Third, we generate temporally consistent reflectance maps for dynamic performers by leveraging the information contained in two alternating color gradient illumination images acquired at 60Hz. Multiple experiments, comparisons, and applications show that The Relightables significantly improves upon the level of realism in placing volumetrically captured human performances into arbitrary CG scenes."	https://dl.acm.org/doi/abs/10.1145/3355089.3356571	Kaiwen Guo, Peter Lincoln, Philip Davidson, Jay Busch, Xueming Yu, Matt Whalen, Geoff Harvey, Sergio Orts-Escolano, Rohit Pandey, Jason Dourgarian, Danhang Tang, Anastasia Tkach, Adarsh Kowdle, Emily Cooper, Mingsong Dou, Sean Fanello, Graham Fyffe, Christoph Rhemann, Jonathan Taylor, Paul Debevec, Shahram Izadi
The way home	Ana crash lands on a dangerous planet and meets a curious creature while waiting for rescue. When it ruins her one-way ticket back, Ana must learn to trust her newfound friend to find the way home.	https://dl.acm.org/authorize?N690937	Kai Lun Pang, Qian Yong Joshua Ang, Yu Liang John Liew, May Ling Georgia Low, Jia Qi Karen Mei, Yan Yu Toh, Xin Mun Winona Leong, Geng Hieng Clement Tan, Lay Siong Toh, Jin Wei Chan, Muhammad Faiz Bin Mohamed
Tomographic projector: large scale volumetric display with uniform viewing experiences	Over the past century, as display evolved, people have demanded more realistic and immersive experiences in theaters. Here, we present a tomographic projector for a volumetric display system that accommodates large audiences while providing a uniform experience. The tomographic projector combines high-speed digital micromirror and three spatial light modulators to refresh projection images at 7200 Hz. With synchronization of the tomographic projector and wearable focus-tunable eyepieces, the presented system can reconstruct 60 focal planes for volumetric representation right in front of audiences. We demonstrate proof of concept of the proposed system by implementing a miniaturized theater environment. Experimentally, we show that this system has wide expressible depth range with focus cues from 25 cm to optical infinity with sufficient tolerance while preserving high resolution and contrast. We also confirm that the proposed system provides uniform experience in a wide range of viewing zone through simulation and experiment. Additionally, the tomographic projector has capability to equalize vergence state that varies in conventional stereoscopic 3D theater according to viewing position as well as interpupillary distance. This study is concluded with thorough discussion about tomographic projectors in terms of challenges and research issues.	https://dl.acm.org/doi/abs/10.1145/3355089.3356577	Youngjin Jo, Seungjae Lee, Dongheon Yoo, Suyeon Choi, Dongyeon Kim, Byoungho Lee
TouchVR: a Wearable Haptic Interface for VR Aimed at Delivering Multi-modal Stimuli at the User’s Palm	TouchVR is a novel wearable haptic interface which can deliver multimodal tactile stimuli on the palm by DeltaTouch haptic display and vibrotactile feedback on the fingertips by vibration motors for the Virtual Reality (VR) user. DeltaTouch display is capable of generating 3D force vector at the contact point and presenting multimodal tactile sensation of weight, slippage, encounter, softness, and texture. The VR system consists of HTC Vive Pro base stations, head-mounted display (HMD), and Leap Motion controller for tracking the user's hand motion. The MatrixTouch, BallFeel, RoboX, and AnimalFeel applications have been developed to demonstrate the capabilities of the proposed technology. A novel haptic interface can potentially bring a new level of immersion of the user in VR and make it more interactive and tangible.	https://dl.acm.org/doi/abs/10.1145/3355355.3361896	Daria Trinitatova, Dzmitry Tsetserukou
Transport-based neural style transfer for smoke simulations	Artistically controlling fluids has always been a challenging task. Optimization techniques rely on approximating simulation states towards target velocity or density field configurations, which are often handcrafted by artists to indirectly control smoke dynamics. Patch synthesis techniques transfer image textures or simulation features to a target flow field. However, these are either limited to adding structural patterns or augmenting coarse flows with turbulent structures, and hence cannot capture the full spectrum of different styles and semantically complex structures. In this paper, we propose the first Transport-based Neural Style Transfer (TNST) algorithm for volumetric smoke data. Our method is able to transfer features from natural images to smoke simulations, enabling general content-aware manipulations ranging from simple patterns to intricate motifs. The proposed algorithm is physically inspired, since it computes the density transport from a source input smoke to a desired target configuration. Our transport-based approach allows direct control over the divergence of the stylization velocity field by optimizing incompressible and irrotational potentials that transport smoke towards stylization. Temporal consistency is ensured by transporting and aligning subsequent stylized velocities, and 3D reconstructions are computed by seamlessly merging stylizations from different camera viewpoints.	https://dl.acm.org/doi/abs/10.1145/3355089.3356560	Byungsoo Kim, Vinicius C. Azevedo, Markus Gross, Barbara Solenthaler
Upload Not Complete	Created by Taiwanese artists Hu, Chin-Hsiang, Tsai Bing-Hua and Chang, Zhao-Qing, this piece attempts to use a hybrid reality, LED lights, wearable devices, and fans to build a installation that uploads the human mind to digital space. Imagine that upload process can see virtual object in real space. When you see the virtual object and feel the influence (wind and vibration), after passing through the upwardly extending tunnel, the screen enters the completely virtual space, but you don't know whether the upload is completed.	https://dl.acm.org/doi/abs/10.1145/3355355.3361884	Chin-Hsiang Hu, Bing-Hua Tsai, Zhao-Qing Chang
Variance-aware multiple importance sampling	Many existing Monte Carlo methods rely on multiple importance sampling (MIS) to achieve robustness and versatility. Typically, the balance or power heuristics are used, mostly thanks to the seemingly strong guarantees on their variance. We show that these MIS heuristics are oblivious to the effect of certain variance reduction techniques like stratification. This shortcoming is particularly pronounced when unstratified and stratified techniques are combined (e.g., in a bidirectional path tracer). We propose to enhance the balance heuristic by injecting variance estimates of individual techniques, to reduce the variance of the combined estimator in such cases. Our method is simple to implement and introduces little overhead.	https://dl.acm.org/doi/abs/10.1145/3355089.3356515	Pascal Grittmann, Iliyan Georgiev, Philipp Slusallek, Jaroslav Křivánek
Video-guided real-to-virtual parameter transfer for viscous fluids	In physically-based simulation, it is essential to choose appropriate material parameters to generate desirable simulation results. In many cases, however, choosing appropriate material parameters is very challenging, and often tedious trial-and-error parameter tuning steps are inevitable. In this paper, we propose a real-to-virtual parameter transfer framework that identifies material parameters of viscous fluids with example video data captured from real-world phenomena. Our method first extracts positional data of fluids and then uses the extracted data as a reference to identify the viscosity parameters, combining forward viscous fluid simulations and parameter optimization in an iterative process. We evaluate our method with a range of synthetic and real-world example data, and demonstrate that our method can identify the hidden physical variables and viscosity parameters. This set of recovered physical variables and parameters can then be effectively used in novel scenarios to generate viscous fluid behaviors visually consistent with the example videos.	https://dl.acm.org/doi/abs/10.1145/3355089.3356551	Tetsuya Takahashi, Ming C. Lin
Who You Are is What You Tell: Effects of Perspectives on Virtual Reality Story Experiences	Virtual reality (VR) stories provide an immersive and interactive medium to present narrative content. While it provides an immersive way to present the content, it is challenging to present the story in a way that matches the intention of the producer. There are several aspects of the VR environment that may affect the way the viewer experiences and perceives the content including the inhabited character by the viewer, the available interactive objects, areas of interest in the scene and their salience to receive attention. This presented demonstration is part of a project where we are investigating the ways a VR story can be presented—in other words, how the VR environment can be designed—to provide affordances that will help the viewer to perceive the story as intended by the producer, without explicitly guiding the viewer for particular interactions.	https://dl.acm.org/doi/abs/10.1145/3355355.3361879	Enrique Klein Garcia-Godos, Valerie Williams Eguiguren, Arindam Dey
Wild eyes	"With a classic look and experimental perspectives, ""Wild Eyes"" takes us into the dark world of the blind girl Kitana. Through her eyes, we can see again and understand how big the sacrifice was. A 2d animated short about friendship and guilt."	https://dl.acm.org/authorize?N690947	Nina Prange
Wirtinger holography for near-eye displays	Near-eye displays using holographic projection are emerging as an exciting display approach for virtual and augmented reality at high-resolution without complex optical setups --- shifting optical complexity to computation. While precise phase modulation hardware is becoming available, phase retrieval algorithms are still in their infancy, and holographic display approaches resort to heuristic encoding methods or iterative methods relying on various relaxations. In this work, we depart from such existing approximations and solve the phase retrieval problem for a hologram of a scene at a single depth at a given time by revisiting complex Wirtinger derivatives, also extending our framework to render 3D volumetric scenes. Using Wirtinger derivatives allows us to pose the phase retrieval problem as a quadratic problem which can be minimized with first-order optimization methods. The proposed Wirtinger Holography is flexible and facilitates the use of different loss functions, including learned perceptual losses parametrized by deep neural networks, as well as stochastic optimization methods. We validate this framework by demonstrating holographic reconstructions with an order of magnitude lower error, both in simulation and on an experimental hardware prototype.	https://dl.acm.org/doi/abs/10.1145/3355089.3356539	Praneeth Chakravarthula, Yifan Peng, Joel Kollin, Henry Fuchs, Felix Heide
