title	abstract	url	authors
SimpleNeRF: Regularizing Sparse Input Neural Radiance Fields with Simpler Solutions	Neural Radiance Fields (NeRF) show impressive performance for the photo-realistic free-view rendering of scenes. However, NeRFs require dense sampling of images in the given scene, and their performance degrades significantly when only a sparse set of views are available. Researchers have found that supervising the depth estimated by the NeRF helps train it effectively with fewer views. The depth supervision is obtained either using classical approaches or neural networks pre-trained on a large dataset. While the former may provide only sparse supervision, the latter may suffer from generalization issues. As opposed to the earlier approaches, we seek to learn the depth supervision by designing augmented models and training them along with the NeRF. We design augmented models that encourage simpler solutions by exploring the role of positional encoding and view-dependent radiance in training the few-shot NeRF. The depth estimated by these simpler models is used to supervise the NeRF depth estimates. Since the augmented models can be inaccurate in certain regions, we design a mechanism to choose only reliable depth estimates for supervision. Finally, we add a consistency loss between the coarse and fine multi-layer perceptrons of the NeRF to ensure better utilization of hierarchical sampling. We achieve state-of-the-art view-synthesis performance on two popular datasets by employing the above regularizations. The source code for our model can be found on our project page: https://nagabhushansn95.github.io/publications/2023/SimpleNeRF.html	https://dl.acm.org/doi/abs/10.1145/3610548.3618188	Nagabhushan Somraj, Adithyan Karanayil, Rajiv Soundararajan
Simultaneous Color Computer Generated Holography	Computer generated holography has long been touted as the future of augmented and virtual reality (AR/VR) displays, but has yet to be realized in practice. Previous high-quality, color holographic displays have made either a 3 × sacrifice on frame rate by using a sequential color illumination scheme or used more than one spatial light modulator (SLM) and/or bulky, complex optical setups. The reduced frame rate of sequential color introduces distracting judder and color fringing in the presence of head motion while the form factor of current simultaneous color systems is incompatible with a head-mounted display. In this work, we propose a framework for simultaneous color holography that allows the use of the full SLM frame rate while maintaining a compact and simple optical setup. Simultaneous color holograms are optimized through the use of a perceptual loss function, a physics-based neural network wavefront propagator, and a camera-calibrated forward model. We measurably improve hologram quality compared to other simultaneous color methods and move one step closer to the realization of color holographic displays for AR/VR.	https://dl.acm.org/doi/abs/10.1145/3610548.3618250	Eric Markley, Nathan Matsuda, Florian Schiffers, Oliver Cossairt, Grace Kuo
SinMPI: Novel View Synthesis from a Single Image with Expanded Multiplane Images	Single-image novel view synthesis is a challenging and ongoing problem that aims to generate an infinite number of consistent views from a single input image. Although significant efforts have been made to advance the quality of generated novel views, less attention has been paid to the expansion of the underlying scene representation, which is crucial to the generation of realistic novel view images. This paper proposes SinMPI, a novel method that uses an expanded multiplane image (MPI) as the 3D scene representation to significantly expand the perspective range of MPI and generate high-quality novel views from a large multiplane space. The key idea of our method is to use Stable Diffusion [Rombach et al. 2021] to generate out-of-view contents, project all scene contents into an expanded multiplane image according to depths predicted by monocular depth estimators, and then optimize the multiplane image under the supervision of pseudo multi-view data generated by a depth-aware warping and inpainting module. Both qualitative and quantitative experiments have been conducted to validate the superiority of our method to the state of the art. Our code and data are available at https://github.com/TrickyGo/SinMPI.	https://dl.acm.org/doi/abs/10.1145/3610548.3618155	Guo Pu, Peng-Shuai Wang, Zhouhui Lian
Single-Image 3D Human Digitization with Shape-guided Diffusion	We present an approach to generate a 360-degree view of a person with a consistent, high-resolution appearance from a single input image. NeRF and its variants typically require videos or images from different viewpoints. Most existing approaches taking monocular input either rely on ground-truth 3D scans for supervision or lack 3D consistency. While recent 3D generative models show promise of 3D consistent human digitization, these approaches do not generalize well to diverse clothing appearances, and the results lack photorealism. Unlike existing work, we utilize high-capacity 2D diffusion models pretrained for general image synthesis tasks as an appearance prior of clothed humans. To achieve better 3D consistency while retaining the input identity, we progressively synthesize multiple views of the human in the input image by inpainting missing regions with shape-guided diffusion conditioned on silhouette and surface normal. We then fuse these synthesized multi-view images via inverse rendering to obtain a fully textured high-resolution 3D mesh of the given person. Experiments show that our approach outperforms prior methods and achieves photorealistic 360-degree synthesis of a wide range of clothed humans with complex textures from a single image.	https://dl.acm.org/doi/abs/10.1145/3610548.3618153	Badour Albahar, Shunsuke Saito, Hung-Yu Tseng, Changil Kim, Johannes Kopf, Jia-Bin Huang
Slippage-Preserving Reshaping of Human-Made 3D Content	Artists often need to 3D models of human-made objects by changing the relative proportions or scales of different model parts or elements while preserving the look and structure of the inputs. Manually reshaping inputs to satisfy these criteria is highly time-consuming; the edit in our teaser took an artist 5 hours to complete. However, existing methods for 3D shape editing are largely designed for other tasks and produce undesirable outputs when repurposed for reshaping. Prior work on 2D curve network reshaping suggests that in 2D settings the user-expected outcome is achieved when the reshaping edit keeps the of the different model elements and when these elements However, our observations suggest that in 3D viewers are tolerant of tangential scaling if and when this scaling preserves and reduces changes in element size, or , relative to the input. Slippage preservation requires surfaces which are locally with respect to a given rigid motion to retain this property post-reshaping (a motion is slippable if when applied to the surface, it slides the surface along itself without gaps). We build on these observations by first extending the 2D ALUP framework to 3D and then modifying it to allow non-uniform scaling while promoting slippage and scale preservation. Our 3D ALUP extension produces reshaped outputs better aligned with viewer expectations than prior alternatives; our slippage-aware method further improves the outcome producing results on par with manual reshaping ones. Our method does not require any user input beyond specifying control handles and their target locations. We validate our method by applying it to over one hundred diverse inputs and by comparing our results to those generated by alternative approaches and manually. Comparative study participants preferred our outputs over the best performing traditional deformation method by a 65% margin and over our 3D ALUP extension by a 61% margin; they judged our outputs as at least on par with manually produced ones.	https://dl.acm.org/doi/abs/10.1145/3618391	Chrystiano Araújo, Nicholas Vining, Silver Burla, Manuel Ruivo De Oliveira, Enrique Rosales, Alla Sheffer
Smile Mask	A boy witnessed a girl's death in his childhood.	https://dl.acm.org/doi/abs/10.1145/3626964.3626979	Yuanyuan Lu
Somatic Music: Enhancing Musical Experiences through the Performer's Embodiment	Music serves as a tangible embodiment of the performer's expression, bearing a distinct musicality that transcends auditory perception. This study delves into the distinctive musicality inherent to musicians through physical data analysis. It introduces a novel approach to the auditory experience by incorporating tactile stimulation via vibration and pressure to present an innovative channel for conveying musicality to the audience. The primary aim is to enhance the realm of music appreciation by amplifying the scope of performers' expressive capacities, thereby revolutionizing the conventional paradigm of music experiences.	https://dl.acm.org/doi/abs/10.1145/3610542.3626131	Aoi Uyama, Youichi Kamiyama, Sohei Wakisaka, Arata Horie, Tatsuya Saito, Kouta Minamizawa
Sonus Maris; Strange Attractor	"Sonus Maris; Strange Attractor- is a two-channel video work that navigates the intersections between art and science, developed during an ongoing collaboration between artist Dr. Nigel Helyer and water engineers and scientists at the UNSW Water Research Laboratory (WRL). Working in close partnership with WRL postdoctoral researcher Dr. Tino Heimhuber, Helyer employs audio-visual media to reinterpret data charting the unique dynamics of intermittently closed and open lakes and lagoons (ICOLLs). ICOLLs are the most prominent type of estuaries found on the NSW coastline and are unique in that they alternate between open and closed oceanic entrance conditions, driven by the dynamic interplay between oceanic and land-based forces. The fluctuations of water flow act as 'canary in the mine' indicators - reacting dynamically to our increasingly kinetic weather systems. Through data archaeology and a novel algorithm ""Inlet Tracker', the collaborators extract valuable information from a fourdecade archive of public satellite imagery, drawing attention to long-term morphological and eco-hydrological variations in these crucial sites. Helyer interprets this detail-rich source material to compose a series of musical scores translating the flow dynamics of the four ICOLLs sites as a multisensory experience. Helyer's animations of satellite imagery and experimental music invite audiences to rethink knowledge systems by seeing, feeling, and hearing the flows and patterns of coastal environments."	https://dl.acm.org/doi/abs/10.1145/3610537.3622944	Nigel Llwyd William Helyer
Sparse Stress Structures from Optimal Geometric Measures	Identifying optimal structural designs given loads and constraints is a primary challenge in topology optimization and shape optimization. We propose a novel approach to this problem by finding a minimal tensegrity structure—a network of cables and struts in equilibrium with a given loading force. Through the application of geometric measure theory and compressive sensing techniques, we show that this seemingly difficult graph-theoretic problem can be reduced to a numerically tractable continuous optimization problem. With a light-weight iterative algorithm involving only Fast Fourier Transforms and local algebraic computations, we can generate sparse supporting structures featuring detailed branches, arches, and reinforcement structures that respect the prescribed loading forces and obstacles.	https://dl.acm.org/doi/abs/10.1145/3610548.3618193	Dylan Rowe, Albert Chern
Stable Discrete Bending by Analytic Eigensystem and Adaptive Orthotropic Geometric Stiffness	In this paper, we address two limitations of dihedral angle based discrete bending (DAB) models, i.e. the indefiniteness of their energy Hessian and their vulnerability to geometry degeneracies. To tackle the indefiniteness issue, we present novel analytic expressions for the eigensystem of a DAB energy Hessian. Our expressions reveal that DAB models typically have positive, negative, and zero eigenvalues, with four of each, respectively. By using these expressions, we can efficiently project an indefinite DAB energy Hessian as positive semi-definite analytically. To enhance the stability of DAB models at degenerate geometries, we propose rectifying their indefinite geometric stiffness matrix by using orthotropic geometric stiffness matrices with adaptive parameters calculated from our analytic eigensystem. Among the twelve motion modes of a dihedral element, our resulting Hessian for DAB models retains only the desirable bending modes, compared to the undesirable altitude-changing modes of the exact Hessian with original geometric stiffness, all modes of the Gauss-Newton approximation without geometric stiffness, and no modes of the projected Hessians with inappropriate geometric stiffness. Additionally, we suggest adjusting the compression stiffness according to the Kirchhoff-Love thin plate theory to avoid over-compression. Our method not only ensures the positive semidefiniteness but also avoids instability caused by large bending forces at degenerate geometries. To demonstrate the benefit of our approaches, we show comparisons against existing methods on the simulation of cloth and thin plates in challenging examples.	https://dl.acm.org/doi/abs/10.1145/3618372	Zhendong Wang, Yin Yang, Huamin Wang
Standard Shader Ball: A Modern and Feature-Rich Render Test Scene	We discuss our recent material test scene contribution to the USD Assets Working Group [2022] and enumerate some of its desirable test qualities. The scene employs modern geometry and material standards and has been released to the rendering community under a permissive licence, so that others may benefit from its useful properties, to encourage standardisation, and to remove the need for continuing reinvention.	https://dl.acm.org/doi/abs/10.1145/3610543.3626181	André Mazzone, Chris Rydalch
Story-to-Motion: Synthesizing Infinite and Controllable Character Animation from Long Text	Generating natural human motion from a story has the potential to transform the landscape of animation, gaming, and film industries. A new and challenging task, Story-to-Motion, arises when characters are required to move to various locations and perform specific motions based on a long text description. This task demands a fusion of low-level control (trajectories) and high-level control (motion semantics). Previous works in character control and text-to-motion have addressed related aspects, yet a comprehensive solution remains elusive: character control methods do not handle text description, whereas text-to-motion methods lack position constraints and often produce unstable motions. In light of these limitations, we propose a novel system that generates controllable, infinitely long motions and trajectories aligned with the input text. 1) We leverage contemporary Large Language Models to act as a text-driven motion scheduler to extract a series of (text, position, duration) pairs from long text. 2) We develop a text-driven motion retrieval scheme that incorporates motion matching with motion semantic and trajectory constraints. 3) We design a progressive mask transformer that addresses common artifacts in the transition motion such as unnatural pose and foot sliding. Beyond its pioneering role as the first comprehensive solution for Story-to-Motion, our system undergoes evaluation across three distinct sub-tasks: trajectory following, temporal action composition, and motion blending, where it outperforms previous state-of-the-art (SOTA) motion synthesis methods across the board. Homepage: https://story2motion.github.io/	https://dl.acm.org/doi/abs/10.1145/3610543.3626176	Zhongfei Qing, Zhongang Cai, Zhitao Yang, Lei Yang
Subspace Mixed Finite Elements for Real-Time Heterogeneous Elastodynamics	Real-time elastodynamic solvers are well-suited for the rapid simulation of homogeneous elastic materials, with high-rates generally enabled by aggressive early termination of timestep solves. Unfortunately, the introduction of strong domain heterogeneities can make these solvers slow to converge. Stopping the solve short creates visible damping artifacts and rotational errors. To address these challenges we develop a reduced mixed finite element solver that preserves rich rotational motion, even at low-iteration regimes. Specifically, this solver augments time-step solve optimizations with auxillary stretch degrees of freedom at mesh elements, and maintains consistency with the primary positional degrees of freedoms at mesh nodes via explicit constraints. We make use of a Skinning Eigenmode subspace for our positional degrees of freedom. We accelerate integration of non-linear elastic energies with a cubature approximation, placing stretch degrees of freedom at cubature points. Across a wide range of examples we demonstrate that this subspace is particularly well suited for heterogeneous material simulation. Our resulting method is a subspace mixed finite element method completely decoupled from the resolution of the mesh that is well-suited for real-time simulation of heterogeneous domains.	https://dl.acm.org/doi/abs/10.1145/3610548.3618220	Ty Trusty, Otman Benchekroun, Eitan Grinspun, Danny M. Kaufman, David I.W. Levin
Subspace-Preconditioned GPU Projective Dynamics with Contact for Cloth Simulation	We propose an efficient cloth simulation method that combines the merits of two drastically different numerical procedures, namely the subspace integration and parallelizable iterative relaxation. We show those two methods can be organically coupled within the framework of projective dynamics (PD), where both low- and high-frequency cloth motions are effectively and efficiently computed. Our method works seamlessly with the state-of-the-art contact handling algorithm, the incremental potential contact (IPC), to offer the non-penetration guarantee of the resulting animation. Our core ingredient centers around the utilization of subspace for the expedited convergence of Jacobi-PD. This involves solving the reduced global system and smartly employing its precomputed factorization. In addition, we incorporate a time-splitting strategy to handle the frictional self-contacts. Specifically, during the PD solve, we employ a quadratic proxy to approximate the contact barrier. The prefactorized subspace system matrix is exploited in a reduced-space LBFGS. The LBFGS method starts with the reduced system matrix of the rest shape as the initial Hessian approximation, incorporating contact information into the reduced system progressively, while the full-space Jacobi iteration captures high-frequency details. Furthermore, we address penetration issues through a penetration correction step. It minimizes an incremental potential without elasticity using Newton-PCG. Our method can be efficiently executed on modern GPUs. Experiments show significant performance improvements over existing GPU solvers for high-resolution cloth simulation.	https://dl.acm.org/doi/abs/10.1145/3610548.3618157	Xuan Li, Yu Fang, Lei Lan, Huamin Wang, Yin Yang, Minchen Li, Chenfanfu Jiang
Superb Lyrebird Sequences, 2023.	In Unruly Times, like many of us, I have experienced two significant stand-out events, the devastating bushfires of 2019- 2020 and the COVID-19 pandemic. In response, my focus has been on reconnecting with the natural world by closely observing local Superb Lyrebirds, documenting their unique behaviours, vocalizations, and dance. As the field of deep fake algorithms continues to evolve, their ability to convincingly simulate the visual appearance and acoustic characteristics of real individuals becomes increasingly advanced. Interestingly, the Australian Lyrebird has been a master of mimicry since ancient times, mimicking birds within its environment and more recently, chainsaws and cameras. Inspired by this natural and artificial phenomenon of mimicry, this project explores the intricate dynamics of representation, perception, and deception. The first sequence documents the Lyrebird's mimicry in realtime, disrupting the interplay between real, reversed, and negative time to distort traditional conventions of cinematic time. In the second sequence slowly animated hybrid creatures, are morphed together. Created using genetic algorithms trained on millions of images, new images were created by cross-breeding multiple image genes. These morphing entities exist in a synthesised latent space, created by the artist, the community, and algorithms, challenging notions of abstraction, representation, and authorship. Thirdly, a text-to-image-generated image of a person converses using the lyrical language of the Lyrebird. This convergence hints at a future where interconnectedness between humanity, technology, and nature becomes further intertwined. By blurring the boundaries between these seemingly separate domains, I invite viewers to contemplate the interplay between the enigmatic aspects of nature, our conceptual understanding of representation and perception, the potential dangers of hyper-realistic fakes, and the potential futures of virtual characters embodied with animal behaviours.	https://dl.acm.org/doi/abs/10.1145/3610537.3622950	Wade Marynowsky
Synced Drift: A Novel Sport Using a System that Harmonises Human Movement to Transcend Distance and Ability	"""Synced Drift"" provides a new inclusive sport experience that allows two individuals to play a drifting race together while sharing a single body. Synced drift leverages a system consisting of a large-diameter omni-wheel mechanism enabling omnidirectional movement, two sensing seats that detects the user's center of gravity shift, a mobile vehicle, and a viewpoint sharing system. The movement of the mobile vehicle is achieved by proportional control of the body movements acquired by the two sensing seats, one placed on the vehicle and one remote, from two or more individuals. The speed and direction are adjusted based on the harmonization of the inputs from the two users. This system allows people who were previously unable to participate in sports due to physical limitations, for example people with spinal cord injuries, or those with who had a stroke, to participate equally, regardless of individual impairments. Using the above system, the rules of the sport were designed and implemented. In this demonstration, the system explores the possibility of people coming together, racing and competing as one, transcending physical characteristics and physical locations."	https://dl.acm.org/doi/abs/10.1145/3610541.3614582	Ryoichi Ando, Giulia Barbareschi, Midori Kawaguchi, Kouta Minamizawa
SynthDa: Exploiting Existing Real-World Data for Usable and Accessible Synthetic Data Generation	"Acquiring real-world data for computer vision presents challenges such as data scarcity, high costs, and privacy concerns. We introduce SynthDa, an automated approach for usable synthetic data generation (SDG) that empowers users with varying expertise to create diverse synthetic data from existing real-world datasets. It combines pose estimation, synthetic scene creation, and domain randomization to offer data variants. Ease of SDG through SynthDa enables different permutations and combinations of synthetic data that allow users to explore efficacy of various data configurations in relation to their specific AI tasks. Our experiments across multiple existing datasets and models demonstrate the utility of SynthDa in challenging nuances such as the ""more data, the better"" paradigm; revealing that excessive synthetic data may degrade performance and vice versa. In a pilot user study with 24 participants, we show the perceived usefulness of SynthDa as a promising SDG tool for overcoming challenges related to real-world data acquisition."	https://dl.acm.org/doi/abs/10.1145/3610543.3626168	Megani Rajendran, Chek Tien Tan, Indriyati Atmosukarto, Aik Beng Ng, Zhihua Zhou, Andrew Grant, Simon See
Table Cape VR Education Technology Project: An Immersive Learning Experience of Walking with Giants	"This paper profiles the Table Cape VR Education Technology Project titled ""Walking with Giants,"" which was designed to offer an immersive learning experience for community storytelling. Table Cape is located in Wynyard, a town in rural Northwest Tasmania, Australia; it is an extinct volcano renowned for its rich tourism and heritage values. As part of a wider education technology and digital tourism initiative, Walking with Giants provides educators, students, and community members with the opportunity to visualise the high-fidelity 3D scanned terrain of Table Cape in virtual reality. Currently, the project is being exhibited at the Wonders of Wynyard Exhibition and Visitor Information Centre - a joint initiative involving creators and researchers from the University of Tasmania, industry partners from Business Northwest, and the Waratah Wynyard Council. In this paper, we describe the technical aspects of this digital technologies project and discuss the specialised knowledge-based requirements for teaching and learning incorporating such resources."	https://dl.acm.org/doi/abs/10.1145/3610540.3627002	Zi Siang See, Greg Oates, David Hicks, Cyndia Hilliger, Justin McErlain, Jean-Luc Schmid, Kaitlyn Dierikx
TableMorph: Haptic Experience with Movable Tables and Redirection	"We presented ""TableMorph,"" a novel method that combines redirection techniques and encountered-type haptic displays. In this method, concave and convex-shaped tables with mobile robots move through the real environment according to the relative positions of the user and the virtual tables in the virtual environment. In the process, by using redirection techniques that change the position and orientation of the user's virtual hand and the shape of the virtual tables visually presented through the head-mounted display from the actual one, the system can make them feel, both visually and haptically, that the table has a shape very different from the real one. In the demonstration at SIGGRAPH ASIA 2023 E-tech, participants can try virtual mazes as an application of the proposed method. As the users move around in the virtual maze separated by tables, the arrangement of the tables in the real environment changes. This allows for the presentation of various types of mazes that are four times larger than the physical space."	https://dl.acm.org/doi/abs/10.1145/3610541.3614574	Amane Yamaguchi, Sotaro Yokoi, Keigo Matsumoto, Takuji Narumi
Text-Guided Synthesis of Eulerian Cinemagraphs	We introduce Text2Cinemagraph, a fully automated method for creating cinemagraphs from text descriptions --- an especially challenging task when prompts feature imaginary elements and artistic styles, given the complexity of interpreting the semantics and motions of these images. We focus on cinemagraphs of fluid elements, such as flowing rivers, and drifting clouds, which exhibit continuous motion and repetitive textures. Existing single-image animation methods fall short on artistic inputs, and recent text-based video methods frequently introduce temporal inconsistencies, struggling to keep certain regions static. To address these challenges, we propose an idea of synthesizing image from a single text prompt --- a pair of an artistic image and its pixel-aligned corresponding natural-looking twin. While the artistic image depicts the style and appearance detailed in our text prompt, the realistic counterpart greatly simplifies layout and motion analysis. Leveraging existing natural image and video datasets, we can accurately segment the realistic image and predict plausible motion given the semantic information. The predicted motion can then be transferred to the artistic image to create the final cinemagraph. Our method outperforms existing approaches in creating cinemagraphs for natural landscapes as well as artistic and other-worldly scenes, as validated by automated metrics and user studies. Finally, we demonstrate two extensions: animating existing paintings and controlling motion directions using text.	https://dl.acm.org/doi/abs/10.1145/3618326	Aniruddha Mahapatra, Aliaksandr Siarohin, Hsin-Ying Lee, Sergey Tulyakov, Jun-Yan Zhu
Text-Guided Vector Graphics Customization	Vector graphics are widely used in digital art and valued by designers for their scalability and layer-wise topological properties. However, the creation and editing of vector graphics necessitate creativity and design expertise, leading to a time-consuming process. In this paper, we propose a novel pipeline that generates high-quality customized vector graphics based on textual prompts while preserving the properties and layer-wise information of a given exemplar SVG. Our method harnesses the capabilities of large pre-trained text-to-image models. By fine-tuning the cross-attention layers of the model, we generate customized raster images guided by textual prompts. To initialize the SVG, we introduce a semantic-based path alignment method that preserves and transforms crucial paths from the exemplar SVG. Additionally, we optimize path parameters using both image-level and vector-level losses, ensuring smooth shape deformation while aligning with the customized raster image. We extensively evaluate our method using multiple metrics from vector-level, image-level, and text-level perspectives. The evaluation results demonstrate the effectiveness of our pipeline in generating diverse customizations of vector graphics with exceptional quality. The project page is https://intchous.github.io/SVGCustomization.	https://dl.acm.org/doi/abs/10.1145/3610548.3618232	Peiying Zhang, Nanxuan Zhao, Jing Liao
Text-driven Tree Modeling on L-System	Text-driven methods have recently gained substantial attention in the realm of image and 3D model generation. A critical aspect of these methods is CLIP (Contrastive Language-Image Pre-training), which computes semantic similarities between input texts and resultant images. This paper introduces a text-driven approach to tree modeling, adopting an optimization technique with CLIP. Tree models are generated through L-System. We adopt genetic algorithms for optimization, determining fitness through CLIP. The efficacy of our method is demonstrated through various examples.	https://dl.acm.org/doi/abs/10.1145/3610542.3626126	Yudai Ichimura, Syuhei Sato
Texture Atlas Compression Based on Repeated Content Removal	Optimizing the memory footprint of 3D models can have a major impact on the user experiences during real-time rendering and streaming visualization, where the major memory overhead lies in the high-resolution texture data. In this work, we propose a robust and automatic pipeline to content-aware, lossy compression for texture atlas. The design of our solution lies in two observations: 1) mapping multiple surface patches to the same texture region is seamlessly compatible with the standard rendering pipeline, requiring no decompression before any usage; 2) a texture image has background regions and salient structural features, which can be handled separately to achieve a high compression rate. Accordingly, our method contains joint operations of image segmentation, re-meshing, UV unwrapping, and texture baking. To evaluate the efficacy of our approach, we batch-processed a dataset containing 100 models collected online. On average, our method achieves a texture atlas compression ratio of 81.41% with an averaged PSNR and MS-SSIM scores of 40.90 and 0.98, a marginal error in visual appearance.	https://dl.acm.org/doi/abs/10.1145/3610548.3618150	Yuzhe Luo, Xiaogang Jin, Zherong Pan, Kui Wu, Qilong Kou, Xiajun Yang, Xifeng Gao
Thaba Ye	Under the shadow of a mysterious Mountain in a remote part of South Africa, where legends of the local Bapedi people say that those who go there never come back, Thato has to face her fears in order to save her sick brother.	https://dl.acm.org/doi/abs/10.1145/3626964.3626988	Preetam Dhar, Daria Batueva, Hannah Judd, Mogau Kekana, Merel Hamers, Leroy Le Roux, Cécile Blondel
The Day Spring Comes	Spring of four seasons and the spring of our lives.	https://dl.acm.org/doi/abs/10.1145/3626964.3626990	Sooyeon Shin
The Effect of Wearing Knee Supporters on the Applicable Gain of Redirected Walking	Redirected Walking (RDW) is a locomotion technique that enables users to explore extensive virtual environments while confined to limited real-world environment by manipulating orientation and coordinates within the virtual environment. Previous research has shown that RDW can be made more effective by wearing a knee-tightening device. In this study, we examined the effects of two different knee supporters—band-type and soft-type—on the applicable gain of RDW. A significant difference in applicable gain between the two supporter conditions was confirmed. This result indicates that knee tightening affects the applicable gains of RDW and suggest that a more comfortable RDW experience may be possible with the use of appropriately shaped supporters.	https://dl.acm.org/doi/abs/10.1145/3610542.3626148	Gaku Fukui, Takuto Nakamura, Keigo Matsumoto, Takuji Narumi, Hideaki Kuzuoka
The Effects of Avatar Voice and Facial Expression Intensity on Emotional Recognition and User Perception	The use of avatars of various rendering styles (e.g., abstract, cartoon, realistic) in virtual reality is ever-increasing. However, little is known about the effects of auditory stimuli, specifically avatar voices, on users' perceived realism. This paper aims to investigate and better understand the role of a look-alike avatar's vocal and facial expression intensity on users' perceived realism and emotional recognition using a virtual bystander scenario. Results show that avatars' vocal intensity generally affected study participants' emotional recognition while facial expression intensity affected their perceived realism. The results have implications for the perception and effectiveness of look-alike avatars in virtual environments, specifically industry training for dangerous or non-replicable situations, such as school shootings and exposure therapy.	https://dl.acm.org/doi/abs/10.1145/3610543.3626158	Trinity Suma, Birate Sonia, Kwame Agyemang Baffour, Oyewole Oyekoya
The Fusion Nexus: Exploring the Confluence of Virtual and Real Worlds through Biocognitive Audio-Verbal Interface in Immersive XR Environments	In this demo, we present FusionNexus, an asymmetric collaboration experience where a virtual-world player needs to guide a real-world player to make certain actions. A machine learning algorithm was used to do the pose detection of the real-world player. We collect the virtual-world player's heartbeat to control drum beats in background music played to the real-world player to convey emotional status of the virtual-world player. In this demonstration, two players will collaborate to accomplish a time task.	https://dl.acm.org/doi/abs/10.1145/3610549.3614594	Bowen Yuan, Zirui Xiao, Tamil Selvan Gunasekaran, Qianyuan Zou, Zhuang Chang, Misha Mirza, Gun Lee, Mark Billinghurst
The Garden of Unearthly Delights	The Garden of Unearthly Desires is an interactive physical/digital installation in which three, real-time simulated biomes evolve over the course of a day as users make ethical decisions that alter the paramaters of the virtual worlds. The work is inspired by the paintings of Renaissance master Hieronymus Bosch, which depicted surreal worlds with mythological characters in order to explore the dynamics between the spiritual and the physical. Bosch's masterpiece 'The Garden of Earthly Delights' is a triptych altarpiece depiecting Heaven, Earth and Hell according to Bosch's visualisation of the moral characteristics of each sphere. My work takes Bosch's original and turns it into an interactive morality play in which user inputs create chaos, ecological harmony, or hedonistic effects within three evolving biomes. Each virtual world is controlled by artificial intelligence behaviours: characters explore, interact, hunt and fight; plants grow, flower and wither, all reacting dynamically to stimulus. Audience behaviours influence the evolution of the worlds. Periodically, a narrator asks questions that prompt the audience to make decisions that reflect their attitudes towards the world. These questions will ask audiences to think carefully about issues such as climate change, social responsibility, future industries and culture all couched within a poetic narrative based upon medieval literature. Users respond by selecting from a range of responses that cause the narrative to branch. Their selections are fed back into the virtual world, changing the way its characters and environments adapt. Each selection is mapped to a set of ethical variables, with corresponding algoithms that control environmental simulations. The 'health' of the virtual world is charted on an onscreen data dashboard, providing real time statistics of the sentiments of the audience. In this way, the visual and simulative evolution of The Garden becomes a data visualisation of the behaviours of the audience.	https://dl.acm.org/doi/abs/10.1145/3610537.3622960	Andrew Yip
The Most Expensive Museum in the World: Three Player Cooperative Game Between VR and PC Platforms Investigating Empathy between Players and Historical Characters.	The paper describes an art installation based on a local cooperative cross platform VR/PC game for three players. The story is based on the historical story of a nuclear power plant, which was built, but never turned on because of a public referendum. The game mechanics are built upon the interaction of three playable historical characters: engineer, activist, and politician. The main goal was to foster empathy in the players by replaying the game from each character's perspective. We present the story implementation, custom-made interfaces, physical setup, and an evaluation of recordings from a four-month display in a public gallery.	https://dl.acm.org/doi/abs/10.1145/3610591.3616425	Vojtěch Radakulan, David Sedláček
The Shortest Route is Not Always the Fastest: Probability-Modeled Stereoscopic Eye Movement Completion Time in VR	Speed and consistency of target-shifting play a crucial role in human ability to perform complex tasks. Shifting our gaze between objects of interest quickly and consistently requires changes both in depth and direction. Gaze changes in depth are driven by slow, inconsistent which rotate the eyes in opposite directions, while changes in direction are driven by ballistic, consistent movements called , which rotate the eyes in the same direction. In the natural world, most of our eye movements are a combination of both types. While scientific consensus on the nature of saccades exists, vergence and combined movements remain less understood and agreed upon. We eschew the lack of scientific consensus in favor of proposing an operationalized computational model which predicts the completion time of any type of gaze movement during target-shifting in 3D. To this end, we conduct a psychophysical study in a stereo VR environment to collect more than 12,000 gaze movement trials, analyze the temporal distribution of the observed gaze movements, and fit a probabilistic model to the data. We perform a series of objective measurements and user studies to validate the model. The results demonstrate its predictive accuracy, generalization, as well as applications for optimizing visual performance by altering content placement. Lastly, we leverage the model to measure differences in human target-changing time relative to the natural world, as well as suggest scene-aware projection depth. By incorporating the complexities and randomness of human oculomotor control, we hope this research will support new behavior-aware metrics for VR/AR display design, interface layout, and gaze-contingent rendering.	https://dl.acm.org/doi/abs/10.1145/3618334	Budmonde Duinkharjav, Benjamin Liang, Anjul Patney, Rachel Brown, Qi Sun
The Witch's Cat	Jealousy strikes a witch's cat in this ultimately heartwarming tale.	https://dl.acm.org/doi/abs/10.1145/3626964.3627000	Seth Holladay, Craig Van Dyke, Abby Staker, Jessica Fink Blaine
